iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
1,0.08189160004258236,-0.012978489222906796,0.08618400264194548,0.9961946980917455,0.08726646259971634,2023-07-13_14:46:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.08120507188141424,-0.04266348844919996,0.16744372888413062,0.9849580825653054,0.17366507599986736,2023-07-13_14:46:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.08117679040879011,-0.042577239279426506,0.15728896952545304,0.9866343592035317,0.16367969186378298,2023-07-13_14:46:16,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
8,0.08117430098354922,-0.04260602152478483,0.15484794970670182,0.9870191687102434,0.16130103889245348,2023-07-13_14:46:16,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
9,0.0811733826994896,-0.04230231080942809,0.15242654016988094,0.9874090663711884,0.1588549315458661,2023-07-13_14:46:16,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08204592391848564,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:46:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.08171652909368277,-0.010194614351073881,0.17334866438850546,0.9848077530122081,0.17453292519943253,2023-07-13_14:46:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.08168147131800808,-0.01732411145610311,0.051594801210437656,0.9985178274073587,0.05445252752060204,2023-07-13_14:46:40,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
4,0.08168038446456252,-0.017772893748980816,0.17354042265408376,0.984666362760925,0.17534528796084103,2023-07-13_14:46:40,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.0814258111640811,-0.052706703172192,0.12465422574105282,0.9907993376287739,0.13575570549907795,2023-07-13_14:46:40,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.08138685300946251,-0.03216945809133273,0.12201472070146892,0.9920068214978426,0.1265215376273534,2023-07-13_14:46:40,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.08138359803706469,-0.03645886256265624,0.12450455982753292,0.9915489730329963,0.13009963239718922,2023-07-13_14:46:40,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08423580322414637,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:47:03,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.0814733076840652,-0.003428238709792344,0.25879633940055913,0.9659258262890684,0.26179938779914974,2023-07-13_14:47:03,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.08113015815615701,-0.025626960756771247,0.17193102247808853,0.9847756000186083,0.17471798979338343,2023-07-13_14:47:03,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08105997368693352,-0.02949997861781619,0.2026302327164733,0.9788108806356907,0.2062249979180974,2023-07-13_14:47:03,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.08105920068919659,-0.030302797592946806,0.20359125752560256,0.9785869099457568,0.20731594016049265,2023-07-13_14:47:03,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08265200816094875,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:47:31,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.0810046466067435,-0.0015957973463048788,0.24688681076152205,0.9690430104504308,0.24947161718505376,2023-07-13_14:47:31,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.08038838300854073,-0.02691817440640603,0.16522634699628355,0.9858882625048794,0.1681966298871342,2023-07-13_14:47:31,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
8,0.08037329837679878,-0.030859977536535053,0.15926753250005385,0.986753016148311,0.1629498984766021,2023-07-13_14:47:31,0.007196880778705364,0.16806999999999994,16,0.001,0.001,1000,6
10,0.08037224598229029,-0.03001804337260099,0.15841455364289675,0.9869162812853998,0.16194041678447738,2023-07-13_14:47:31,0.00120957975247701,0.11764899999999996,16,0.001,0.001,1000,6
11,0.08037215098738737,-0.02977612282199659,0.15724544592054926,0.9871105572563476,0.1607310047035106,2023-07-13_14:47:31,0.00120957975247701,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08312750142067671,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:48:08,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.08175256289541774,-0.09232829474332686,-0.41240960360607476,0.90630778703665,0.4363323129985822,2023-07-13_14:48:08,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.08165179565548947,0.05872526026773764,-0.7412098914687646,0.6686996639713145,0.8383377798593741,2023-07-13_14:48:08,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.08025644719600677,0.05182351021616349,-0.49695623765118646,0.8662267726458545,0.5231958972991871,2023-07-13_14:48:08,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.07917410274967554,0.0329530896247867,-0.677532367253772,0.7347543706625234,0.7454918240280677,2023-07-13_14:48:08,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07903362717479469,-0.02078201799317706,-0.5026281271782227,0.864252899039074,0.5271329753087992,2023-07-13_14:48:08,0.22849075249594927,0.7,16,0.001,0.001,1000,6
9,0.07835112418979502,0.03653289707952309,-0.624218505132628,0.7803951596985751,0.6754987928748016,2023-07-13_14:48:08,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
11,0.07789082545787182,-0.033812897042854236,-0.597256267560423,0.8013374063734712,0.6412687741060362,2023-07-13_14:48:08,0.07837232810611058,0.3429999999999999,16,0.001,0.001,1000,6
13,0.07784690894186605,-0.014807520311098471,-0.6126576847221233,0.7902096548974608,0.6596452990983781,2023-07-13_14:48:08,0.026881708540395923,0.24009999999999995,16,0.001,0.001,1000,6
15,0.07783462572842896,-0.020021491655491396,-0.6095922436408212,0.7924622617922186,0.6559608330415404,2023-07-13_14:48:08,0.00645429822054906,0.16806999999999994,16,0.001,0.001,1000,6
17,0.07783396914601334,-0.019107731538641853,-0.6091398753911411,0.7928325843479899,0.6553534284836521,2023-07-13_14:48:08,0.0010847739019276801,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08598517253994942,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:48:38,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.08218859788030403,0.1545066642053269,-0.4755288537156734,0.8660254037844385,0.5235987755982987,2023-07-13_14:48:38,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.07934641977772189,-0.11360233097979175,-0.6967475427006901,0.7082636318042232,0.7837607883344099,2023-07-13_14:48:38,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.07794838957488538,0.07996579509248145,-0.546998653920815,0.8333054327340269,0.5857360156202363,2023-07-13_14:48:38,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07654514349997121,-0.002149977995108233,-0.687789197972962,0.7259072921154119,0.7584437128472151,2023-07-13_14:48:38,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
9,0.07602449972182526,-0.016794320416709394,-0.5821493657186194,0.8129084000028234,0.6216675849280286,2023-07-13_14:48:38,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
11,0.07593748578801755,-0.005749658574317833,-0.6352843715907748,0.7722568929046818,0.6884103791728444,2023-07-13_14:48:38,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
13,0.07582812616601586,-0.010356467341282857,-0.6174632022860099,0.786531587036983,0.6656240000232551,2023-07-13_14:48:38,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
15,0.07582181692123574,-0.005391387676050589,-0.6154588065418383,0.7881506140256584,0.6629979117423928,2023-07-13_14:48:38,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08484360761940479,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:49:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.08325329050421715,-0.035523077816003376,0.07958790383201543,0.9961946980917455,0.08726646259971634,2023-07-13_14:49:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.08234229218214813,-0.02344650238965866,0.16537740933825834,0.9859516083491408,0.16781780787097741,2023-07-13_14:49:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.08229031786322726,-0.05158182248740202,0.1753992207968143,0.983145171850398,0.1838607606715947,2023-07-13_14:49:02,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.08225997351109997,-0.04167601350069383,0.17819392216600366,0.9831124228702361,0.18403980037493978,2023-07-13_14:49:02,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.08225653786212304,-0.03940422067365039,0.17916327024177003,0.9830299232421037,0.1844900669698658,2023-07-13_14:49:02,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
10,0.08225540630519537,-0.03777143514178325,0.180998332334706,0.9827578147129562,0.18596754127734885,2023-07-13_14:49:02,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08352258801460266,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:49:20,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.08121313806623315,-0.06635705405479313,0.16046940825034248,0.9848077530122081,0.17453292519943253,2023-07-13_14:49:20,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.08114678878337239,-0.02226647636696705,0.2013730128277595,0.9792615144765316,0.20401257508394402,2023-07-13_14:49:20,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
5,0.08113607205450551,-0.05734012241033301,0.15275368420731666,0.986599423435398,0.163893948767417,2023-07-13_14:49:20,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08113593142479658,-0.0260410462419673,0.20379572305099272,0.9786670359099396,0.20692630469769285,2023-07-13_14:49:20,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
0,0.08331013098359108,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:49:41,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.08283636718988475,-0.018790981322339008,0.2581360050994906,0.9659258262890684,0.26179938779914974,2023-07-13_14:49:41,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0821678349748262,-0.022391390169788628,0.07563344263926625,0.9968842500515279,0.07896036065146726,2023-07-13_14:49:41,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.08175289072096348,-0.08071985736515158,0.1454507774845553,0.986067125481875,0.16712480027982785,2023-07-13_14:49:41,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.0815034182742238,-0.04950585555257293,0.1419686800032401,0.9886324211577047,0.1509250233911002,2023-07-13_14:49:41,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.08150246925652027,-0.041946607479351285,0.1418649799688919,0.9889968703587485,0.1484814278028147,2023-07-13_14:49:41,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08157945424318314,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:50:07,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.08117846958339214,0.06273160850130251,-0.3362179705716967,0.9396926207859084,0.3490658503988658,2023-07-13_14:50:07,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.07240303885191683,0.0061261483801330905,-0.6352090113147397,0.7723159860125748,0.6883173593671298,2023-07-13_14:50:07,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.07236993685364726,-0.003925918888612362,-0.6025490688002341,0.798072181477873,0.6467072920882031,2023-07-13_14:50:07,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.07236801693216023,-0.011791839425615704,-0.635539184479723,0.77197856026823,0.6888483675598259,2023-07-13_14:50:07,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07232611905783488,-0.007954206499580618,-0.6281709171142977,0.7780347225482578,0.6792649188209807,2023-07-13_14:50:07,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07230898877605921,-0.004534971613352137,-0.6206110747772061,0.7841054316202302,0.6695429081520706,2023-07-13_14:50:07,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.07230774033814763,-0.00540356080265972,-0.6217790023930581,0.7831741017894717,0.6710421146462927,2023-07-13_14:50:07,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0831136479973793,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:50:33,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.08127916976809607,-0.014479636150712301,0.3099647586116401,0.9506377798908323,0.3155115113618157,2023-07-13_14:50:33,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.08079577703028995,-0.022020413108007827,0.09049818336863208,0.995653142521797,0.0932739012664055,2023-07-13_14:50:33,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.07984258327633241,-0.03439596262896499,0.20001658769262642,0.9791885836766199,0.20437223625204023,2023-07-13_14:50:33,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07983263302594565,-0.045231619210094436,0.16373585238868912,0.9854667276302039,0.17069629232865985,2023-07-13_14:50:33,0.03840244077199418,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07981965597718954,-0.041241870449912406,0.17195714857325564,0.9842407465535796,0.17776850467604624,2023-07-13_14:50:33,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
11,0.07981064170598999,-0.03259802322447947,0.17515670291129035,0.9840007613346151,0.17912054171179392,2023-07-13_14:50:33,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
13,0.07980974391102791,-0.0328123606500664,0.17666627484200595,0.9837237296731327,0.18066884514392245,2023-07-13_14:50:33,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08366180118173361,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:50:57,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07631015684455747,-0.03818418392222456,-0.49853983601934326,0.8660254037844385,0.5235987755982987,2023-07-13_14:50:57,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.07383022643625736,0.008967462490126983,-0.6533981276546121,0.7569613407525745,0.7121459308168958,2023-07-13_14:50:57,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07372451620176534,-0.008488923965897384,-0.6416486443066164,0.7669517295302113,0.6967190240754992,2023-07-13_14:50:57,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07370452722534586,-0.007436419438736809,-0.6374306217969997,0.7704718697404997,0.691215287861574,2023-07-13_14:50:57,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
11,0.07369723170995816,-0.008444324173259259,-0.6331764450714105,0.7739614220334162,0.685723000166462,2023-07-13_14:50:57,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08440288435667753,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:51:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.0829725824296484,-0.0418517973167332,0.07644966026906236,0.9961946980917455,0.08726646259971634,2023-07-13_14:51:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.08255195897072662,-0.008168407325357148,0.1564684527831633,0.9876491788106798,0.15732977502783013,2023-07-13_14:51:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.08227742277085828,-0.05849404909549379,0.2260672123498504,0.9723538767962935,0.23568816447991214,2023-07-13_14:51:22,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.08218247722834349,-0.051795107028264196,0.16654050510116697,0.9846733098081711,0.17530546049037532,2023-07-13_14:51:22,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.08212543744593956,-0.039463722330919083,0.1935352102143511,0.9802993099186977,0.19882514064756665,2023-07-13_14:51:22,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.08212130330503083,-0.04667278073325265,0.200669219316324,0.97854663453389,0.207511518562217,2023-07-13_14:51:22,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.08211985975503969,-0.04433141012000702,0.19992287432903919,0.9788082398492499,0.2062378941043527,2023-07-13_14:51:22,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08289570733904839,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:51:42,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.08164575416594841,-0.053749384518592215,0.16512023882891624,0.9848077530122081,0.17453292519943253,2023-07-13_14:51:42,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.08157417364418602,-0.0449328709122423,0.14664906261824734,0.9881675412321401,0.15398614996420007,2023-07-13_14:51:42,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
7,0.08156470116227865,-0.04592626484428633,0.1418132009473563,0.9888274845667049,0.14962206938131817,2023-07-13_14:51:42,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08173809759318829,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:52:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.08157806936651518,-0.021945083606965295,0.1830388768182239,0.9828607138748635,0.18541019562255726,2023-07-13_14:52:07,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.0810781717300415,-0.015757324900325626,0.092521152111888,0.9955860299963405,0.09399171261078464,2023-07-13_14:52:07,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08101970888674317,-0.03968060448008201,0.11284466962706331,0.9928199888020254,0.11990512733428911,2023-07-13_14:52:07,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.08101288042962551,-0.03278395755290946,0.10978388199876606,0.9934146724205608,0.11482654793640208,2023-07-13_14:52:07,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.08101252932101596,-0.03356291092311915,0.10878169122658282,0.9934989052154266,0.11408900964399812,2023-07-13_14:52:07,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08058920037001371,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:52:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.08039263635873867,0.005700371191613535,-0.3419726366374784,0.9396926207859084,0.3490658503988658,2023-07-13_14:52:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.07581607904285194,-0.009771459151140596,-0.6424631205480047,0.766254303297396,0.697805152771559,2023-07-13_14:52:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.07557207904756079,-0.011884570597297644,-0.609118852898974,0.7929898990685542,0.6550952549533899,2023-07-13_14:52:34,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07557091675698759,-0.012354103970589768,-0.6077957570327385,0.7939972883128028,0.6534399388777654,2023-07-13_14:52:34,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08296029735356569,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:53:00,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.08275017328560356,-0.13574372645997348,-0.4002247317239282,0.90630778703665,0.4363323129985822,2023-07-13_14:53:00,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.07775564258918218,0.08079032285951894,-0.7117137483191185,0.6978083291175347,0.7984631859152745,2023-07-13_14:53:00,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.07657891605049462,-0.05867954983366621,-0.6581809760662142,0.750569459261329,0.7218728855852811,2023-07-13_14:53:00,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07642107643187096,0.038775439217721384,-0.6172228120099855,0.7858323394006886,0.6667554780489999,2023-07-13_14:53:00,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
9,0.07604665681719847,0.002512907225620706,-0.6494736494283795,0.7603799471287085,0.7068984085548461,2023-07-13_14:53:00,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
11,0.07604594063013798,-0.0030278690953718713,-0.6356963656887973,0.7719332630861272,0.688919625837497,2023-07-13_14:53:00,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
0,0.08110301103442907,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:53:24,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07625909987837153,-0.10276129358263841,-0.4893261862410623,0.8660254037844387,0.5235987755982987,2023-07-13_14:53:24,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.07285727467387915,-0.0290588230956647,-0.6406891773592324,0.7672502608764917,0.6962536786402502,2023-07-13_14:53:24,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07278260542079806,-0.019824344693930677,-0.624272890394924,0.7809547705696043,0.6746033254433711,2023-07-13_14:53:24,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.072774000465871,-0.02377387121989245,-0.6211208674680008,0.7833541159929002,0.6707525580055806,2023-07-13_14:53:24,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08398857992142439,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:53:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.08359220251441002,0.009495575584228623,0.08663692941361771,0.9961946980917455,0.08726646259971634,2023-07-13_14:53:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.08348284848034476,-0.04371349713178332,0.11652195020102045,0.9922256624830162,0.12477525267719854,2023-07-13_14:53:47,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
5,0.08342106826603524,-0.014094990887709274,0.11196872703453128,0.9936117629125282,0.11309332689025714,2023-07-13_14:53:47,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.08341174386441756,-0.024385442764532413,0.1120083177623034,0.9934080163423468,0.11488462726184522,2023-07-13_14:53:47,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.08341029100120197,-0.02347783193391838,0.11429453987843002,0.9931694465506179,0.11694737039598808,2023-07-13_14:53:47,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07997205015271902,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:54:09,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.07894276082515826,-0.05784306231749472,0.1637310897440686,0.9848077530122081,0.17453292519943253,2023-07-13_14:54:09,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.07887039799243321,-0.04053839278164624,0.1065199147563955,0.9934838430850155,0.11422124105806834,2023-07-13_14:54:09,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07885685376822948,-0.03330711916775731,0.12585726257637614,0.9914890747101179,0.13056052547719804,2023-07-13_14:54:09,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
7,0.07882535085082147,-0.04670307191762045,0.14146931546470642,0.9888403591355912,0.14953567547276858,2023-07-13_14:54:09,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.078823402523996,-0.04203089902952609,0.1398022108965629,0.989286988368493,0.1465073006280296,2023-07-13_14:54:09,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08453293982893229,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:54:31,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.08241796493530394,-0.056184454142917735,0.252647195156493,0.9659258262890684,0.2617993877991489,2023-07-13_14:54:31,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.08211654610931966,-0.030052192585708612,0.1670436101038365,0.9854913992746305,0.17055099147478464,2023-07-13_14:54:31,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.0819624848663807,-0.036059450437449556,0.19742238771534595,0.9796551009732561,0.2020606917770174,2023-07-13_14:54:31,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.08195530530065298,-0.02871111815660756,0.19923142430556112,0.9795317816504856,0.20267425417190355,2023-07-13_14:54:31,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.08195493370294571,-0.029929076175440023,0.19886618177487345,0.9795695443129946,0.20248656478037022,2023-07-13_14:54:31,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08160238713026047,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:54:55,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.07797202281654063,-0.09106843741761063,-0.32967304734664876,0.9396926207859084,0.3490658503988658,2023-07-13_14:54:55,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.06975718028843503,0.011139217708085921,-0.6221694098762798,0.782803387347713,0.6716380842520574,2023-07-13_14:54:55,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.06955161131918515,-0.0196800291102052,-0.5985777363914373,0.8008229454446997,0.6421282761748275,2023-07-13_14:54:55,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.0695341210812336,-0.016866598887985633,-0.6064996388967677,0.7949048407577113,0.6519456018657863,2023-07-13_14:54:55,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06953277718275785,-0.015789337452336207,-0.6075837978024976,0.7940986245238749,0.6532732277503854,2023-07-13_14:54:55,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.0695322612300516,-0.014650505239960199,-0.608625867963285,0.7933220755419276,0.6545498257461689,2023-07-13_14:54:55,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08216658886522055,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:55:22,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.08029825054109158,0.019711742912402297,0.15670120555612138,0.9874493300259075,0.1586001980772726,2023-07-13_14:55:22,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.08003590814769268,-0.03616442497437085,0.2509928026591082,0.9673131588992259,0.256384404193163,2023-07-13_14:55:22,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07984414231032193,-0.03486189697749047,0.19761866359707217,0.9796588752914138,0.20204188406756696,2023-07-13_14:55:22,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07981232646852732,-0.02256162917828628,0.21162232941583795,0.9770910717949663,0.21446182113106818,2023-07-13_14:55:22,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
11,0.07980952598154649,-0.022808114276362552,0.20720999800713139,0.9780305755184964,0.2100016271923633,2023-07-13_14:55:22,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0819547763094306,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:55:45,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07759029977023618,-0.12680739934008703,-0.4836526475401573,0.8660254037844385,0.5235987755982987,2023-07-13_14:55:45,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.07578938547521838,-0.026311341886693294,-0.6265402148991378,0.7789448455457315,0.6778148863271828,2023-07-13_14:55:45,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
