iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,desviacion,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
10.0,0.0043561438797051,-0.0039298021060658,0.9996873994114576,0.0246912963078818,0.005024734713887,2023-06-27_19:08:22,10.0,0.1763269807084649,0.7,9,0.0001,0.01,2000,6
6.0,0.0043418706627571,-0.0091551897346873,0.999896604067374,0.0110888987485218,0.0102847176833923,2023-06-27_19:08:22,15.0,0.2679491924311227,0.7,9,0.0001,0.01,2000,6
10.0,0.0042863985290757,-0.0106605262130109,0.999773650026524,0.0184120040599366,0.0072628663121028,2023-06-27_19:08:22,20.0,0.3639702342662023,0.7,9,0.0001,0.01,2000,6
9.0,0.0036461934214464,0.0015199242094624,0.9997278626580592,0.0232785406661633,0.0061821129313792,2023-06-27_19:08:22,25.0,0.4663076581549986,0.7,9,0.0001,0.01,2000,6
7.0,0.0037340186536314,-0.0047820109198973,0.999622635882527,0.0270502902540973,0.0074760309154564,2023-06-27_19:08:22,30.0,0.5773502691896257,0.7,9,0.0001,0.01,2000,6
8.0,0.0043009285582229,-0.0053731978749395,0.9997569445824736,0.0213817797134221,0.00251997843452,2023-06-27_19:12:15,5.0,0.087488663525924,0.7,10,0.0001,0.01,2000,6
8.0,0.0035648945486175,-0.0022994604969949,0.9995216041272156,0.0308427522179875,0.0112263841928502,2023-06-27_19:12:15,10.0,0.1763269807084649,0.7,10,0.0001,0.01,2000,6
5.0,0.0052539391908801,-0.0832020483523185,0.99648626526074,0.0096198906792642,0.0804149613402964,2023-06-27_19:12:15,15.0,0.2679491924311227,0.7,10,0.0001,0.01,2000,6
6.0,0.0038004749803807,-0.0010326029462732,0.9994822091688624,0.0321597152674833,0.0127220592555751,2023-06-27_19:12:15,20.0,0.3639702342662023,0.7,10,0.0001,0.01,2000,6
8.0,0.0038601189735345,-8.724132407160487e-05,0.9997636071712754,0.0217421747953455,0.0039935650415141,2023-06-27_19:12:15,25.0,0.4663076581549986,0.7,10,0.0001,0.01,2000,6
9.0,0.0036993849207655,-0.0084160005186715,0.9995642595977464,0.0282924348559572,0.0099098122744406,2023-06-27_19:12:15,30.0,0.5773502691896257,0.7,10,0.0001,0.01,2000,6
4.0,0.0039589754305779,0.0184301556521686,0.9990833770458012,0.0386359298243849,0.0290013124987454,2023-06-27_19:15:45,5.0,0.087488663525924,0.7,11,0.0001,0.01,2000,6
3.0,0.0046363458386622,0.0560514007349409,0.997564241963377,0.0415189550890197,0.063487358686067,2023-06-27_19:15:45,10.0,0.1763269807084649,0.7,11,0.0001,0.01,2000,6
6.0,0.0035933408071298,-0.0150859448527899,0.9995965676210944,0.0240648346768812,0.0123782166559098,2023-06-27_19:15:45,15.0,0.2679491924311227,0.7,11,0.0001,0.01,2000,6
11.0,0.003906607045792,0.0001693729953366,0.999696260958342,0.0246446168300238,0.0061761103933072,2023-06-27_19:15:45,20.0,0.3639702342662023,0.7,11,0.0001,0.01,2000,6
10.0,0.0042222820920869,-0.0096458696236219,0.9997550878221716,0.019917870691573,0.0061402217736789,2023-06-27_19:15:45,25.0,0.4663076581549986,0.7,11,0.0001,0.01,2000,6
8.0,0.0039581971941515,0.0095765630764564,0.999891795841948,-0.0111662906825398,0.0335142259366906,2023-06-27_19:15:45,30.0,0.5773502691896257,0.7,11,0.0001,0.01,2000,6
6.0,0.0036227444652477,-0.0032317660332555,0.9997196381749104,0.0234563581088794,0.0037820996809646,2023-06-27_19:19:49,5.0,0.087488663525924,0.7,13,0.0001,0.01,2000,6
6.0,0.0035960458335477,-0.0016063946184155,0.9998514902957748,0.0171585794763916,0.0031641681820921,2023-06-27_19:19:49,10.0,0.1763269807084649,0.7,13,0.0001,0.01,2000,6
8.0,0.0038816414889881,-0.0039573092704588,0.9997339643651002,0.0227231203442341,0.0030711738326558,2023-06-27_19:19:49,15.0,0.2679491924311227,0.7,13,0.0001,0.01,2000,6
7.0,0.003688354976476,-0.0029675062684751,0.9997458696592618,0.0223470357272028,0.0027169616475217,2023-06-27_19:19:49,20.0,0.3639702342662023,0.7,13,0.0001,0.01,2000,6
8.0,0.0034505035728216,-0.0093605474197814,0.9997164923431002,0.0218932658415834,0.0062536491303023,2023-06-27_19:19:49,25.0,0.4663076581549986,0.7,13,0.0001,0.01,2000,6
11.0,0.0039099681307561,-0.0068412795164538,0.9997672495831502,0.0204607809118056,0.0034202708184412,2023-06-27_19:19:49,30.0,0.5773502691896257,0.7,13,0.0001,0.01,2000,6
8.0,0.003518098325004,-0.0039962188675531,0.9997019311643364,0.0240848305175493,0.0044273005420482,2023-06-27_19:24:08,5.0,0.087488663525924,0.7,14,0.0001,0.01,2000,6
8.0,0.0039833330083638,-0.0036241870627815,0.999765552241256,0.0213472672693795,0.0016661447252036,2023-06-27_19:24:08,10.0,0.1763269807084649,0.7,14,0.0001,0.01,2000,6
8.0,0.0035370405530565,-0.0055458406251988,0.9997470582586871,0.0217959435414231,0.0029327480894514,2023-06-27_19:24:08,15.0,0.2679491924311227,0.7,14,0.0001,0.01,2000,6
7.0,0.0034459685557521,-0.0138123443320083,0.999653935325012,0.0223881382269852,0.0106518059072978,2023-06-27_19:24:08,20.0,0.3639702342662023,0.7,14,0.0001,0.01,2000,6
9.0,0.0037539824843413,-0.0054595091282404,0.9997168363011714,0.0231611954798472,0.0039859663419211,2023-06-27_19:24:08,25.0,0.4663076581549986,0.7,14,0.0001,0.01,2000,6
6.0,0.0040913971024571,0.0299898225872694,0.9994973066955553,0.0102832120232512,0.0347975266900671,2023-06-27_19:24:08,30.0,0.5773502691896257,0.7,14,0.0001,0.01,2000,6
5.0,0.0036168837687009,-0.0105346504256943,0.9998695427870812,0.0122441229641558,0.0102333103637783,2023-06-27_19:28:36,5.0,0.087488663525924,0.7,15,0.0001,0.01,2000,6
7.0,0.0039274630835279,-0.0031084011530188,0.999827328690602,0.0183207708813412,0.0014228044874634,2023-06-27_19:28:36,10.0,0.1763269807084649,0.7,15,0.0001,0.01,2000,6
7.0,0.0035530842142181,-0.0067163093782428,0.9995576551999594,0.0289721438539663,0.0098276366073855,2023-06-27_19:28:36,15.0,0.2679491924311227,0.7,15,0.0001,0.01,2000,6
4.0,0.0042680641054178,-0.0169865318556498,0.9967156711728083,0.0791790917733647,0.0610883464071038,2023-06-27_19:28:36,20.0,0.3639702342662023,0.7,15,0.0001,0.01,2000,6
7.0,0.0038486816338274,-0.0047290277067454,0.999801013645652,0.019379613259187,0.0012565729749113,2023-06-27_19:28:36,25.0,0.4663076581549986,0.7,15,0.0001,0.01,2000,6
11.0,0.0039318021154039,-0.0061096364710445,0.9997591568595052,0.0210784396425067,0.0029494448705858,2023-06-27_19:28:36,30.0,0.5773502691896257,0.7,15,0.0001,0.01,2000,6
7.0,0.0037657221546396,-0.0035911854606858,0.9997366399848584,0.0226661434472766,0.0029825352397302,2023-06-27_19:37:40,5.0,0.087488663525924,0.7,16,0.0001,0.01,2000,6
7.0,0.0036384329432623,-0.0071413796708782,0.9994661641183926,0.0318808324681615,0.0127290198400444,2023-06-27_19:37:40,10.0,0.1763269807084649,0.7,16,0.0001,0.01,2000,6
6.0,0.0036028152680955,-0.0025014318198313,0.9993503665242196,0.0359525766358818,0.0163048265598035,2023-06-27_19:37:40,15.0,0.2679491924311227,0.7,16,0.0001,0.01,2000,6
7.0,0.0042151995585306,-0.0133435522407945,0.9997787132848666,0.0162626589478414,0.0104120504465958,2023-06-27_19:37:40,20.0,0.3639702342662023,0.7,16,0.0001,0.01,2000,6
10.0,0.0045826610294172,-0.0066349617440407,0.999730559727956,0.0222437683112166,0.0040390798876617,2023-06-27_19:37:40,25.0,0.4663076581549986,0.7,16,0.0001,0.01,2000,6
10.0,0.0045949139748699,-0.0045696002612942,0.9997799451179992,0.0204738880846438,0.0013207651702097,2023-06-27_19:37:40,30.0,0.5773502691896257,0.7,16,0.0001,0.01,2000,6
5.0,0.0038735053967692,-0.000295292445104,0.999986723051582,0.0051445624625195,0.0148932936807304,2023-06-27_19:42:35,5.0,0.087488663525924,0.7,17,0.0001,0.01,2000,6
7.0,0.0040164424572149,-0.0091046227822366,0.999645006767491,0.0250392948945471,0.0077450628404593,2023-06-27_19:42:35,10.0,0.1763269807084649,0.7,17,0.0001,0.01,2000,6
7.0,0.0035699053551077,-0.0078033797312981,0.9995930438912652,0.0274381826833409,0.0088645614448976,2023-06-27_19:42:35,15.0,0.2679491924311227,0.7,17,0.0001,0.01,2000,6
8.0,0.0040193191962316,-0.0066947921833917,0.9996511449395002,0.0255493283427833,0.0066745534214955,2023-06-27_19:42:35,20.0,0.3639702342662023,0.7,17,0.0001,0.01,2000,6
8.0,0.0038835199084135,-0.0037015184639982,0.9997746708298716,0.0209023043725448,0.0012321264812665,2023-06-27_19:42:35,25.0,0.4663076581549986,0.7,17,0.0001,0.01,2000,6
7.0,0.0038857701583775,-0.0068199958225277,0.9996586044076708,0.0252222578428015,0.0064522646486757,2023-06-27_19:42:35,30.0,0.5773502691896257,0.7,17,0.0001,0.01,2000,6
7.0,0.0036994416732341,-0.0046453105359647,0.9997501773652976,0.0218633013993855,0.0024564687524771,2023-06-27_19:48:08,5.0,0.087488663525924,0.7,18,0.0001,0.01,2000,6
9.0,0.004015163576697,-0.0054609233574412,0.9996462613121282,0.0260294172191437,0.0066389615168743,2023-06-27_19:48:08,10.0,0.1763269807084649,0.7,18,0.0001,0.01,2000,6
8.0,0.0037646851851604,-0.0049710457883307,0.9997656806437342,0.0210682821022755,0.0020118623309784,2023-06-27_19:48:08,15.0,0.2679491924311227,0.7,18,0.0001,0.01,2000,6
6.0,0.0038398335454995,-0.0013913966380675,0.99977132890888,0.021339023107158,0.002687897009548,2023-06-27_19:48:08,20.0,0.3639702342662023,0.7,18,0.0001,0.01,2000,6
10.0,0.0036172136897222,-0.0004249445299825,0.999674252867694,0.0255187690840383,0.0066002527747511,2023-06-27_19:48:08,25.0,0.4663076581549986,0.7,18,0.0001,0.01,2000,6
10.0,0.0035693770623765,-0.0100986767433806,0.9996508398193624,0.0244175178197251,0.0081131634646263,2023-06-27_19:48:08,30.0,0.5773502691896257,0.7,18,0.0001,0.01,2000,6
5.0,0.0036936113610872,0.0087245227953296,0.9998133491760598,0.0172380251578809,0.0124772118894182,2023-06-27_19:52:38,5.0,0.087488663525924,0.7,19,0.0001,0.01,2000,6
6.0,0.0034470475511634,-0.0126877357343085,0.9996466186267616,0.0233593499485388,0.0098868130809984,2023-06-27_19:52:38,10.0,0.1763269807084649,0.7,19,0.0001,0.01,2000,6
7.0,0.0043101943447254,-0.0040041483310621,0.999709163403084,0.0237814087902481,0.0041267025761071,2023-06-27_19:52:38,15.0,0.2679491924311227,0.7,19,0.0001,0.01,2000,6
6.0,0.0035207421751692,-0.0016843105357237,0.9997715294329428,0.0213084967403546,0.0024432109877226,2023-06-27_19:52:38,20.0,0.3639702342662023,0.7,19,0.0001,0.01,2000,6
8.0,0.003502067469526,-0.001168115798539,0.9998237628516596,0.0187370953626608,0.0025269133865694,2023-06-27_19:52:38,25.0,0.4663076581549986,0.7,19,0.0001,0.01,2000,6
9.0,0.0035305944620631,-0.0024409602494633,0.9997761112324643,0.0210183044499646,0.0017089709341247,2023-06-27_19:52:38,30.0,0.5773502691896257,0.7,19,0.0001,0.01,2000,6
5.0,0.0038075045449665,0.0014387848202009,0.9999823763805956,0.0057599328518804,0.0147799890802705,2023-06-27_19:57:52,5.0,0.087488663525924,0.7,20,0.0001,0.01,2000,6
6.0,0.0043069265666417,-0.0069619183335381,0.9998571316590456,0.0154028556982962,0.0055006870702848,2023-06-27_19:57:52,10.0,0.1763269807084649,0.7,20,0.0001,0.01,2000,6
7.0,0.0035364394425421,-0.0040364737970684,0.9997477822426624,0.0220925050676413,0.0024645304845703,2023-06-27_19:57:52,15.0,0.2679491924311227,0.7,20,0.0001,0.01,2000,6
6.0,0.0039123596507124,-0.0007522223412487,0.999818554220348,0.0190339906032007,0.0028339441533644,2023-06-27_19:57:52,20.0,0.3639702342662023,0.7,20,0.0001,0.01,2000,6
8.0,0.0038747937651352,-0.0017245842052109,0.9996631901331532,0.0258946346204463,0.0064623679207246,2023-06-27_19:57:52,25.0,0.4663076581549986,0.7,20,0.0001,0.01,2000,6
10.0,0.0038497607456529,-0.004404892051893,0.9998302088980712,0.0178927443632887,0.002003719556793,2023-06-27_19:57:52,30.0,0.5773502691896257,0.7,20,0.0001,0.01,2000,6
9.0,0.0036966050975032,-0.00305663787405,0.9997407992735564,0.0225608340443657,0.0029116109617133,2023-06-27_22:13:59,5.0,0.58,0.7,16,0.0001,0.01,2000,6
6.0,0.0039820303791211,-0.0033293864465459,0.9998764565902588,0.0153618599914666,0.0043279809485638,2023-06-27_22:13:59,10.0,0.58,0.7,16,0.0001,0.01,2000,6
9.0,0.0034898923477166,-0.0097699239670275,0.9997403153899322,0.020587626616912,0.0063246797933006,2023-06-27_22:13:59,15.0,0.58,0.7,16,0.0001,0.01,2000,6
7.0,0.0038198331603783,-0.0013282370212923,0.9995683325532528,0.0293493499608662,0.0099099865147741,2023-06-27_22:13:59,20.0,0.58,0.7,16,0.0001,0.01,2000,6
10.0,0.0033935541869149,-0.0082948224500952,0.9996155547847608,0.0264563518436849,0.0082929383614496,2023-06-27_22:13:59,25.0,0.58,0.7,16,0.0001,0.01,2000,6
10.0,0.003998536791187,-0.000743976735467,0.9996937698453332,0.0247348545789772,0.0057585314075795,2023-06-27_22:13:59,30.0,0.58,0.7,16,0.0001,0.01,2000,6
12.0,0.005469635943883386,0.0015881542345597358,0.9997866466230797,0.02059463523115025,0.005178846689905586,2023-07-07_17:37:36,5,0.268,0.7,16,0.0001,0.0001,1000,6
12.0,0.004763440520036971,-0.007965207027556053,0.9997262237854561,0.022000748911806797,0.005021283402028373,2023-07-07_17:37:36,10,0.268,0.7,16,0.0001,0.0001,1000,6
15.0,0.005269611487165099,-0.006938374381707057,0.9997398213275893,0.02172898094295235,0.003991509629744633,2023-07-07_17:37:36,15,0.268,0.7,16,0.0001,0.0001,1000,6
17.0,0.006084474734961992,-0.0038478875880288057,0.9998085667117651,0.019183943569450284,0.0006045905000778394,2023-07-07_17:37:36,20,0.268,0.7,16,0.0001,0.0001,1000,6
20.0,0.004944031708874599,-0.0018912642962003717,0.9996246253450716,0.027331877416079016,0.00781799213857447,2023-07-07_17:37:36,25,0.268,0.7,16,0.0001,0.0001,1000,6
19.0,0.005158788990229686,-0.003968825580388702,0.999617447496585,0.02737164744630277,0.007702117696019414,2023-07-07_17:37:36,30,0.268,0.7,16,0.0001,0.0001,1000,6
20.0,0.00509240158135098,-0.0029825638941219047,0.999794130089007,0.020069921578908873,0.0006529407722213355,2023-07-07_17:41:00,5,0.268,0.7,16,0.0001,0.0001,1000,6
13.0,0.005871807457879186,-0.004253211104527693,0.9997944205742901,0.019824903122587056,0.0007559931800218918,2023-07-07_17:41:00,10,0.268,0.7,16,0.0001,0.0001,1000,6
17.0,0.004649413749575615,-0.008048921935396471,0.9996977447214754,0.023230024848757646,0.005759758156713321,2023-07-07_17:41:00,15,0.268,0.7,16,0.0001,0.0001,1000,6
21.0,0.0052913940744483716,-0.0032492061127994782,0.9996902705968325,0.024673984957207528,0.004996637545963915,2023-07-07_17:41:00,20,0.268,0.7,16,0.0001,0.0001,1000,6
22.0,0.0055907486239456594,-0.0014193427469880464,0.9997109881223911,0.023998451898383632,0.0047939890839513695,2023-07-07_17:41:00,25,0.268,0.7,16,0.0001,0.0001,1000,6
22.0,0.006091016577556976,-0.003312211800020807,0.9997772132118499,0.02084593954081061,0.0011775496105790938,2023-07-07_17:41:00,30,0.268,0.7,16,0.0001,0.0001,1000,6
18.0,0.005688681965694134,-0.004205560463011724,0.9998183512842638,0.018589720181016015,0.0012978069004112287,2023-07-07_17:44:07,5,0.268,0.7,16,0.0001,0.0001,1000,6
16.0,0.0050359996967017685,-0.0026820043887993477,0.9998494761194032,0.017141527242739128,0.0026757424867547485,2023-07-07_17:44:07,10,0.268,0.7,16,0.0001,0.0001,1000,6
18.0,0.005223020794801841,-0.004127923284512185,0.9998106427526244,0.0190168054084063,0.0009103069977520327,2023-07-07_17:44:07,15,0.268,0.7,16,0.0001,0.0001,1000,6
20.0,0.004696199903264643,-0.00460648489064327,0.9998873371372807,0.014286123668451242,0.005510125232087412,2023-07-07_17:44:07,20,0.268,0.7,16,0.0001,0.0001,1000,6
23.0,0.005601139506325126,-0.011039212121045656,0.9998208988946998,0.015372245416368622,0.008676964063993922,2023-07-07_17:44:07,25,0.268,0.7,16,0.0001,0.0001,1000,6
15.0,0.004861419263761492,-0.0034395070515424527,0.9997995115938942,0.019725780285014666,8.144513432383297e-05,2023-07-07_17:44:07,30,0.268,0.7,16,0.0001,0.0001,1000,6
25.0,0.004802675102837706,-0.005870656358288002,0.9997182475210206,0.022999151450053736,0.004069325852865682,2023-07-07_17:47:26,5,0.268,0.7,16,0.0001,0.0001,1000,6
14.0,0.005410128273070118,-0.00043733423610569624,0.9997416596893524,0.022724933890886104,0.004322611351825911,2023-07-07_17:47:26,10,0.268,0.7,16,0.0001,0.0001,1000,6
14.0,0.00533232989255374,-0.011390726137497625,0.9995983450464512,0.025949950644583556,0.010069193039279554,2023-07-07_17:47:26,15,0.268,0.7,16,0.0001,0.0001,1000,6
19.0,0.006089067202992737,-0.009754107058962255,0.9997001819015466,0.022458933667847913,0.006832920387686886,2023-07-07_17:47:26,20,0.268,0.7,16,0.0001,0.0001,1000,6
22.0,0.0048901504487733356,-0.0013722721151013815,0.9997585256132153,0.021931879375285804,0.003101503293344091,2023-07-07_17:47:26,25,0.268,0.7,16,0.0001,0.0001,1000,6
16.0,0.005350106745027176,-0.0011856182568641866,0.9996901124517802,0.024865103568974485,0.005678510247886689,2023-07-07_17:47:26,30,0.268,0.7,16,0.0001,0.0001,1000,6
18.0,0.00559916312340647,-0.0060309619973557115,0.9997244960284893,0.022683904821912168,0.003918032259215214,2023-07-07_17:50:30,5,0.268,0.7,16,0.0001,0.0001,1000,6
16.0,0.0049679233925419754,-0.0037100234382300276,0.9997595654236427,0.02161127182783434,0.0019366487307862284,2023-07-07_17:50:30,10,0.268,0.7,16,0.0001,0.0001,1000,6
14.0,0.005342709831893444,-0.0033382382859408546,0.9997168715823411,0.023559134932396596,0.0038784627367634216,2023-07-07_17:50:30,15,0.268,0.7,16,0.0001,0.0001,1000,6
19.0,0.0051318266778256185,-0.0029219345882190505,0.9999064685940207,0.013361001537948104,0.006352585664931276,2023-07-07_17:50:30,20,0.268,0.7,16,0.0001,0.0001,1000,6
20.0,0.005283107864671083,-0.0013543543009349598,0.9997489654987468,0.0223645189667279,0.0034392109167934682,2023-07-07_17:50:30,25,0.268,0.7,16,0.0001,0.0001,1000,6
15.0,0.005848311237059743,-0.007238628712174065,0.999735695175585,0.02182067932391709,0.004297051812194268,2023-07-07_17:50:30,30,0.268,0.7,16,0.0001,0.0001,1000,6
16.0,0.005614963243715639,-0.004686785879109232,0.9997527365100441,0.0217370623314522,0.0023655708314719685,2023-07-07_17:53:29,5,0.268,0.7,16,0.0001,0.0001,1000,6
16.0,0.005257118958979845,-0.0018251876535026492,0.9998917407191776,0.014600531894495767,0.00535756810065217,2023-07-07_17:53:29,10,0.268,0.7,16,0.0001,0.0001,1000,6
16.0,0.005133238388225714,-0.005625765079511671,0.9997052910675301,0.02361528697380371,0.004464153754781815,2023-07-07_17:53:29,15,0.268,0.7,16,0.0001,0.0001,1000,6
21.0,0.004947414621710783,-0.006101885807089399,0.9996282334596223,0.02657370617720339,0.007361757307621306,2023-07-07_17:53:29,20,0.268,0.7,16,0.0001,0.0001,1000,6
18.0,0.0054387291893363,-0.006664418035435507,0.9997760626576131,0.02008507080120012,0.0031795073368814787,2023-07-07_17:53:29,25,0.268,0.7,16,0.0001,0.0001,1000,6
14.0,0.005672489525750458,-0.00369067262834445,0.9998391654627737,0.017550559599473384,0.0021427932614299485,2023-07-07_17:53:29,30,0.268,0.7,16,0.0001,0.0001,1000,6
22.0,0.005005465587601066,-0.007293973423615166,0.9997657004032064,0.02037994722715315,0.0038471247229220837,2023-07-07_17:56:39,5,0.268,0.7,16,0.0001,0.0001,1000,6
15.0,0.005417311098426754,-0.004737086847883749,0.9998368422403167,0.017431262349804442,0.0025666331213551937,2023-07-07_17:56:39,10,0.268,0.7,16,0.0001,0.0001,1000,6
14.0,0.005375617067329743,-0.0006837781046424599,0.9997831762006725,0.020811848394568098,0.0030426994790329195,2023-07-07_17:56:39,15,0.268,0.7,16,0.0001,0.0001,1000,6
12.0,0.004798318026588323,-0.005224638615933993,0.9998303743393392,0.017661418396876974,0.0026526531546458587,2023-07-07_17:56:39,20,0.268,0.7,16,0.0001,0.0001,1000,6
25.0,0.005891168490052223,0.0009536463309855679,0.9998231455386972,0.018782124581118866,0.0045544038049755015,2023-07-07_17:56:39,25,0.268,0.7,16,0.0001,0.0001,1000,6
18.0,0.004822631366550966,-0.008314224384836985,0.9998349369054792,0.01615464688859939,0.0059620320782828844,2023-07-07_17:56:39,30,0.268,0.7,16,0.0001,0.0001,1000,6
23.0,0.005197464837693507,-0.002109919970605207,0.9998473583863923,0.01734382211251967,0.0027287366622573105,2023-07-07_17:59:52,5,0.268,0.7,16,0.0001,0.0001,1000,6
15.0,0.004627344605979661,-0.002187466323211156,0.9998287723044331,0.018375011926383095,0.001862146285348043,2023-07-07_17:59:52,10,0.268,0.7,16,0.0001,0.0001,1000,6
14.0,0.005398620036430658,-0.00479852621279545,0.9996178027149475,0.02722540434089872,0.007651479956578813,2023-07-07_17:59:52,15,0.268,0.7,16,0.0001,0.0001,1000,6
18.0,0.005302412144374765,-0.005919879399883631,0.9998318244422267,0.017357357529850192,0.003350694694337461,2023-07-07_17:59:52,20,0.268,0.7,16,0.0001,0.0001,1000,6
25.0,0.005698743858374931,-0.003917194684809685,0.9997897548905812,0.02012713595207102,0.0006007295959596104,2023-07-07_17:59:52,25,0.268,0.7,16,0.0001,0.0001,1000,6
18.0,0.005321532022207975,-0.0030447323091885217,0.9997609956431492,0.021649046071002594,0.0020184607948976704,2023-07-07_17:59:52,30,0.268,0.7,16,0.0001,0.0001,1000,6
16.0,0.005203663953581078,-0.002199590907466421,0.9997974889827587,0.02000357027159381,0.0013487076972489142,2023-07-07_18:02:48,5,0.268,0.7,16,0.0001,0.0001,1000,6
14.0,0.00536918069701686,-0.0024827565481288843,0.9998260990083032,0.01848263135382359,0.0015820815016334383,2023-07-07_18:02:48,10,0.268,0.7,16,0.0001,0.0001,1000,6
13.0,0.005001648270991362,-0.004251598627279699,0.9998381157025678,0.017483314830173208,0.0023238307008485014,2023-07-07_18:02:48,15,0.268,0.7,16,0.0001,0.0001,1000,6
