iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
0,0.021863320842385292,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:41:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.018816631752997637,0.2401003554235683,0.24357667738514546,0.9396926207859084,0.3490658503988658,2023-07-16_13:41:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.0111374371917929,0.057666490220859526,0.08360225467997501,0.9948292511371146,0.10173702496921441,2023-07-16_13:41:24,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010402229963802159,0.20647098893165408,0.17259120984114867,0.9631105881544203,0.2724645832237206,2023-07-16_13:41:24,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.007239022292197264,0.14172724314184004,0.11772053697310991,0.9828811035553469,0.18529955972669793,2023-07-16_13:41:24,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
12,0.0072367805987599955,0.14181442146776424,0.12016811610437772,0.9825722842293529,0.18696830336300996,2023-07-16_13:41:24,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023285417119041085,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:41:56,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.01650856900960244,0.2140112992196884,0.22469306898640715,0.9506377798908323,0.3155115113618157,2023-07-16_13:41:56,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012088977382518951,0.06272140792786483,0.06558957423300721,0.9958735023784292,0.09087726608731962,2023-07-16_13:41:56,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.010872416431084735,0.2118734913686094,0.11275772126581673,0.9707704774817868,0.2423758944980447,2023-07-16_13:41:56,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
8,0.008885044022464018,0.1044212759865871,0.13874830194500465,0.9848071414387239,0.17453644707558938,2023-07-16_13:41:56,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.008840830414555976,0.17038095693098537,0.0969672790270664,0.9805955722485029,0.19731958758254436,2023-07-16_13:41:56,0.07837232810611058,0.48999999999999994,16,0.001,0.001,1000,6
12,0.008004279108718633,0.13757489007679596,0.1166617275808219,0.9835970673696703,0.1813723932549506,2023-07-16_13:41:56,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
15,0.007999741006643149,0.14003854592575277,0.11855962950851023,0.983022288610897,0.1845316803607888,2023-07-16_13:41:56,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023209334816783667,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:42:25,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.008444558945484858,0.13069576675433794,0.14371870008572246,0.9809503309536961,0.19550171267950558,2023-07-16_13:42:25,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008057215134613216,0.1395050916113368,0.12222236771173811,0.9826494910421768,0.18655249000168045,2023-07-16_13:42:25,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
9,0.008048759656958282,0.1403841434019443,0.11672480375256551,0.9831925612362146,0.18360137579119376,2023-07-16_13:42:25,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02337053883820772,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:42:53,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.012335865292699293,0.06799109818188082,0.05452828680527035,0.9961946980917455,0.08726646259971634,2023-07-16_13:42:53,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.007759892032481731,0.1377597522478556,0.10565008290407231,0.9848148610997766,0.17449198660209486,2023-07-16_13:42:53,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.00774579681456089,0.15153571370624344,0.1317884880742164,0.9796268278700065,0.2022015238877947,2023-07-16_13:42:53,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.007649377454072246,0.1443385267062472,0.1247109643448669,0.9816382047783406,0.1919284480703661,2023-07-16_13:42:53,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.007640536059625832,0.14323186849509315,0.12254447001038912,0.982073054674283,0.18963525742290813,2023-07-16_13:42:53,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
10,0.007638047798536718,0.14286113378348886,0.12012668702213808,0.9824257099237484,0.18775520569985102,2023-07-16_13:42:53,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023347364738583565,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:43:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.009493419085629664,0.09862786475242116,0.1429203760890096,0.9848077530122081,0.17453292519943253,2023-07-16_13:43:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.008259438327513635,0.1388930693183352,0.09790773084848056,0.985455626365507,0.1707616320294645,2023-07-16_13:43:24,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008075133548118174,0.14265841430772289,0.11811726826055252,0.9826987777370393,0.18628656653509193,2023-07-16_13:43:24,0.020744692953370183,0.3429999999999999,16,0.001,0.001,1000,6
10,0.008073134697042409,0.1414003537870362,0.11700513309087893,0.9830136005057544,0.1845790245433306,2023-07-16_13:43:24,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023318122141063213,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:43:52,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.014887554571032524,0.24318168015251312,0.0886000482278736,0.9659258262890684,0.26179938779914974,2023-07-16_13:43:52,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.011573302093893293,0.0681444356550081,0.14511234812008958,0.9870657234005923,0.16101090495506504,2023-07-16_13:43:52,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.00998774007894135,0.19169960198202884,0.10477754131385486,0.9758447260892251,0.22024146488984883,2023-07-16_13:43:52,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.009091352578253132,0.1011598042041831,0.11024087513265016,0.9887434669636804,0.15018465243933243,2023-07-16_13:43:52,0.09190657300387507,0.48999999999999994,16,0.001,0.001,1000,6
9,0.008403462823480548,0.14567782559605208,0.11312718178792248,0.9828429232946274,0.18550667532660473,2023-07-16_13:43:52,0.04503422077189878,0.3429999999999999,16,0.001,0.001,1000,6
12,0.008380292565562412,0.14249243130637101,0.11501035424579072,0.9830913108336666,0.18415512930818584,2023-07-16_13:43:52,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
13,0.008372036507353558,0.13884214789759122,0.11546951754843982,0.9835596822177665,0.1815795344460322,2023-07-16_13:43:52,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023994630901142955,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:44:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.021024782443419106,0.29283931391005347,0.1767000698053065,0.9396926207859084,0.3490658503988658,2023-07-16_13:44:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.011894798139110596,0.055590376054494975,0.12195709269858578,0.9909773850248189,0.1344337431241202,2023-07-16_13:44:24,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.011807902716100974,0.22888727127531588,0.1387458657064772,0.9635145052346126,0.27095956991785464,2023-07-16_13:44:24,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.008077411563135685,0.14340829507243064,0.14594125001948127,0.9788438141231572,0.2060641015773297,2023-07-16_13:44:24,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
10,0.007865915307775532,0.14577910143864453,0.11629030296844622,0.9824586602087888,0.187578592270053,2023-07-16_13:44:24,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
12,0.007844073814340876,0.1411968219089529,0.12548189199817728,0.9819968188662168,0.19003926473290506,2023-07-16_13:44:24,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
14,0.007838047691620886,0.1431577019782375,0.12398530863221871,0.9819030072301864,0.19053525263972518,2023-07-16_13:44:24,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
15,0.00783803965896409,0.14558901522390072,0.1237050976749525,0.9815808104559528,0.19222909955104295,2023-07-16_13:44:24,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0229579193983227,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:44:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.016344079514965956,0.26217198789194374,0.16599295228718547,0.9506377798908323,0.3155115113618157,2023-07-16_13:44:55,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011885642190464174,0.054790779386189474,0.0928708076907686,0.9941694943887176,0.10803869895828681,2023-07-16_13:44:55,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.01118875399697572,0.21178551390887304,0.09317447234834547,0.972864540314304,0.23349123210504644,2023-07-16_13:44:55,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
8,0.00826084206346441,0.13489379050251238,0.09875216752027476,0.9859268100086903,0.16796620818201,2023-07-16_13:44:55,0.07837232810611058,0.3429999999999999,16,0.001,0.001,1000,6
11,0.008047713316045702,0.14438195982074548,0.12355137174190563,0.9817784415126531,0.19119187479804062,2023-07-16_13:44:55,0.026881708540395927,0.3429999999999999,16,0.001,0.001,1000,6
13,0.008044233196415406,0.13957397326698961,0.11585528548155553,0.983410727423925,0.18240254329395125,2023-07-16_13:44:55,0.009220426029355801,0.24009999999999995,16,0.001,0.001,1000,6
15,0.008038834901526758,0.1408017541657712,0.11765593107645868,0.9830218450809594,0.18453409758400346,2023-07-16_13:44:55,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
16,0.008037500665523296,0.1416531807075971,0.11966659665359074,0.9826567468046855,0.18651336548440148,2023-07-16_13:44:55,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023420831188559532,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:45:23,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.01040955656208154,0.10583835664988722,0.16289472202464209,0.9809503309536961,0.19550171267950558,2023-07-16_13:45:23,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.00866872095502913,0.13279212687247605,0.10087951067084158,0.9859967420673843,0.16754738074654302,2023-07-16_13:45:23,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008576640975661584,0.1392695518377301,0.12299282562130598,0.9825867680650929,0.18689036732757167,2023-07-16_13:45:23,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
11,0.008553108433261514,0.14011512574263224,0.11509078997732519,0.9834235413088918,0.18233188811385256,2023-07-16_13:45:23,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
13,0.008549396763556262,0.13866814923701637,0.11634953060151847,0.9834805189305923,0.18201738766774544,2023-07-16_13:45:23,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
14,0.008548375684767962,0.13714278025752977,0.11523784956229964,0.983825236437596,0.18010306188599448,2023-07-16_13:45:23,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023064793786033988,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:45:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.012260506162420469,0.0723546250006033,0.04858941998952084,0.9961946980917455,0.08726646259971634,2023-07-16_13:45:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.008856754051521774,0.10272180190900737,0.12976051692054702,0.9862101397070906,0.16626286856929182,2023-07-16_13:45:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.008440777775831885,0.1527480717561542,0.0946714096285929,0.9837201587716458,0.1806887168980442,2023-07-16_13:45:47,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.008054696721956687,0.1374952240133892,0.12049639339001186,0.9831458094064721,0.18385727342192348,2023-07-16_13:45:47,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.00805070076603483,0.13989870191819653,0.11999263315575513,0.9828683132495176,0.1853689684909482,2023-07-16_13:45:47,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
10,0.008048818795942481,0.13953878655697555,0.117571920840547,0.9832119661985764,0.18349505849125572,2023-07-16_13:45:47,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0230138897895813,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:46:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.008701333892531695,0.11369058098595088,0.1312560147274127,0.9848077530122081,0.17453292519943253,2023-07-16_13:46:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.008282462134958266,0.13320314241972614,0.12439748973063747,0.9832508262891144,0.1832819657114423,2023-07-16_13:46:08,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
7,0.008246901445091551,0.13619480200404008,0.12041621769913642,0.9833366211130927,0.182810632443102,2023-07-16_13:46:08,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
8,0.008240249706432376,0.13824650830937613,0.1158850144585923,0.9835947165190536,0.18138542558657253,2023-07-16_13:46:08,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02311931480653584,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:46:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.010906323324888948,0.1870736869681783,0.17885953637397353,0.9659258262890684,0.26179938779914974,2023-07-16_13:46:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.00807172933127731,0.1221939327649952,0.11722490259034822,0.9855592143590901,0.1701509691710556,2023-07-16_13:46:34,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.00795126159209758,0.13277078867494133,0.1188355223080228,0.9839969696662757,0.17914182233025572,2023-07-16_13:46:34,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
9,0.00794089899864087,0.14327255168587028,0.11656100371698608,0.982795252504767,0.1857649535546679,2023-07-16_13:46:34,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
11,0.007932486711070292,0.1407039345279269,0.11668339782558723,0.9831517621813208,0.18382471028694258,2023-07-16_13:46:34,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
12,0.007930592051707779,0.13813469932550218,0.11681515587663391,0.9835003935941108,0.1819075586217769,2023-07-16_13:46:34,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02351584262214601,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:46:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.020849839085713563,0.25669752371520965,0.22601805184318893,0.9396926207859084,0.3490658503988658,2023-07-16_13:46:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.011465482180938725,0.08873865427327958,0.05088381959706641,0.9947543858365142,0.10247152450764122,2023-07-16_13:46:56,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.008291364414617617,0.1546932608627771,0.1064365497767683,0.9822124291187005,0.18889444352738796,2023-07-16_13:46:56,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008244094089605261,0.13917521851276135,0.13205751059470636,0.9814229834518113,0.19305346817020116,2023-07-16_13:46:56,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
10,0.008243551827036807,0.14274549117879293,0.10246010506458089,0.9844417969683531,0.1766279377520069,2023-07-16_13:46:56,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
0,0.02304093143902719,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:47:29,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.015450293431058939,0.23168497641692334,0.20642161501867728,0.9506377798908323,0.3155115113618157,2023-07-16_13:47:29,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011864459956996493,0.07501311865214763,0.05259182838703397,0.9957947236338358,0.09174123464851208,2023-07-16_13:47:29,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.009966894285753371,0.15558633283802767,0.18655569258626725,0.9700463218824514,0.24537490226307532,2023-07-16_13:47:29,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
8,0.008692578296177441,0.14507451554010403,0.07683108186258408,0.9864331552622454,0.16490987085360467,2023-07-16_13:47:29,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.008255249704234673,0.13779546267723705,0.15426574004839141,0.9783733908446655,0.20835073104490104,2023-07-16_13:47:29,0.07837232810611058,0.48999999999999994,16,0.001,0.001,1000,6
12,0.007725477451458573,0.1479907191112392,0.11744064647752889,0.9819910598431528,0.19006974988062914,2023-07-16_13:47:29,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
14,0.007705924101173878,0.13596986920084908,0.12271177443200121,0.9830839308447951,0.1841954272072249,2023-07-16_13:47:29,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
16,0.007694273139350134,0.13890993342693184,0.12157819550188428,0.9828137019668738,0.1856650373135836,2023-07-16_13:47:29,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
17,0.0076928864000368824,0.141901806570924,0.12060020590754492,0.9825067265046921,0.18732066195493272,2023-07-16_13:47:29,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.022658799774944782,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:47:52,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.008171983761712909,0.16593726188578026,0.10100135305867998,0.9809503309536961,0.19550171267950558,2023-07-16_13:47:52,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.007716398569755802,0.1470319029758388,0.11452290844971039,0.9824795788959295,0.18746638283797817,2023-07-16_13:47:52,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
9,0.007693183026276918,0.14172622927007233,0.11619646464959675,0.9830625908556494,0.18431190367328962,2023-07-16_13:47:52,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02363511361181736,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:48:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.01571094593964517,0.08711164445133629,0.002772164295265163,0.9961946980917455,0.08726646259971634,2023-07-16_13:48:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.008945106761530229,0.11245032903269823,0.08601444325067278,0.9899274918157969,0.14205254652330576,2023-07-16_13:48:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.008475789101795493,0.14086889611007536,0.13928244127146294,0.9801817972509947,0.19941921226060608,2023-07-16_13:48:14,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.00820791767910162,0.13147625384064568,0.11121326692520943,0.9850612183696261,0.1730671837718242,2023-07-16_13:48:14,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.00817273440770846,0.14011722617641897,0.11650603245397449,0.9832565826530019,0.18325037934067268,2023-07-16_13:48:14,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.008171787718310952,0.13822464273813123,0.11498105827412355,0.9837038702669002,0.1807793335962159,2023-07-16_13:48:14,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02431456930935383,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:48:39,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.009924002108164135,0.15818162727090496,0.07163981016846938,0.9848077530122081,0.17453292519943253,2023-07-16_13:48:39,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.008556924061849713,0.15212948344220184,0.13150476494055258,0.9795729258536797,0.20246974934970122,2023-07-16_13:48:39,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008493184112013368,0.14537999332369456,0.11219302111188934,0.9829940913123484,0.1846852924740063,2023-07-16_13:48:39,0.020744692953370183,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008460963494144394,0.14204700013920768,0.11847443837251843,0.9827443498712004,0.18604035047397358,2023-07-16_13:48:39,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
11,0.008458831813186768,0.1431879038210369,0.11970644509294519,0.9824294331923016,0.18773525721999434,2023-07-16_13:48:39,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02464538160711527,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:49:03,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.01197384379338473,0.21657863863197274,0.14170741475343518,0.9659258262890684,0.26179938779914974,2023-07-16_13:49:03,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.008858736837282777,0.1295177309218075,0.11988221429297648,0.9843035162352509,0.17741318881980678,2023-07-16_13:49:03,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008793537155725437,0.13891268096908083,0.11457007750286735,0.9836549010740349,0.18105149032495443,2023-07-16_13:49:03,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
10,0.008787079132162035,0.14003073899827134,0.11687339417101729,0.9832253057517103,0.18342193745066732,2023-07-16_13:49:03,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
11,0.008786776335909963,0.14227278984675235,0.11809569842626562,0.9827572738384764,0.18597046652153817,2023-07-16_13:49:03,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023085142020136118,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:49:28,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.02043926017358908,0.26224570669262537,0.21955629747697183,0.9396926207859084,0.3490658503988658,2023-07-16_13:49:28,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.011596790282055736,0.07000276801924639,0.07156858707512292,0.9949761553995723,0.10028017498378634,2023-07-16_13:49:28,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.008222306729294714,0.13936919522714591,0.12283606494917831,0.9825922493941925,0.18686086447802402,2023-07-16_13:49:28,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
11,0.008217831491493108,0.1413049462257019,0.12130668484301982,0.9825057762601437,0.18732576449781524,2023-07-16_13:49:28,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023836321430280805,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:50:01,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.018769368063658948,0.2698487539004361,0.1531974590605575,0.9506377798908323,0.3155115113618157,2023-07-16_13:50:01,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012271462008357647,0.07138664739898903,0.05921883669364476,0.995689246679798,0.09288545617474375,2023-07-16_13:50:01,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
6,0.011113586719148257,0.1813479085258402,0.17001870222133716,0.9686106426053123,0.25121688349385835,2023-07-16_13:50:01,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
8,0.009969897102565168,0.08715487259099905,0.11429659382251545,0.9896162472515382,0.14423434446780903,2023-07-16_13:50:01,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.009122881107032903,0.16472295278497145,0.1135417750489913,0.9797829423625032,0.20142268427030055,2023-07-16_13:50:01,0.07837232810611058,0.48999999999999994,16,0.001,0.001,1000,6
12,0.00876015669200609,0.12790700609395886,0.10481728153605618,0.9862317857803364,0.16613202392850832,2023-07-16_13:50:01,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
14,0.008673156378790736,0.13788783130228288,0.11310820653678744,0.9839682309875581,0.17930303601519457,2023-07-16_13:50:01,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
16,0.008666278561577596,0.13628100984110594,0.11583061451431036,0.9838753757961043,0.17982294305415755,2023-07-16_13:50:01,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023439415730535984,-7.898338376242528e-18,5.889515580268716e-17,1.0,0.0,2023-07-16_13:50:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.009973975364119012,0.10408967870000334,0.1640176423131494,0.9809503309536961,0.19550171267950558,2023-07-16_13:50:27,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.00821130792610366,0.132432038428123,0.10261403043864041,0.9858661754796691,0.1683285165716084,2023-07-16_13:50:27,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.00803492614068126,0.1438159070068808,0.12256224798308502,0.9819854786406574,0.19009928913427165,2023-07-16_13:50:27,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
12,0.008031402830966419,0.1426149182306637,0.1211087311934005,0.9823409084054201,0.18820898842425213,2023-07-16_13:50:27,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
13,0.008030930650421032,0.14234485386114262,0.11922829745487865,0.9826100730530197,0.18676489810867636,2023-07-16_13:50:27,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
