iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
0,0.06297393422573805,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:28:39,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06248904019594225,0.07497434046070216,-0.13900600312169684,0.9874493300259075,0.1586001980772726,2023-07-13_06:28:39,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06207568943500551,0.0638622975474697,-0.08578027627446884,0.9942652317939285,0.10714716855758513,2023-07-13_06:28:39,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06204953417182,0.009102362989856883,-0.08646280497948232,0.9962134963666578,0.0870505100590815,2023-07-13_06:28:39,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06201460026204699,0.022051334813657873,-0.08405363407686449,0.9962172078575076,0.08700780965631563,2023-07-13_06:28:39,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06199366878718169,0.033719395385570235,-0.07794565156822396,0.9963872127724426,0.08502899149930516,2023-07-13_06:28:39,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.06199255213141441,0.035931462361993495,-0.07789713474687132,0.9963136887600996,0.08589037529298534,2023-07-13_06:28:39,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06335711106657982,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:28:58,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06280390359461407,0.14468876557644894,-0.06331652033513731,0.9874493300259075,0.1586001980772726,2023-07-13_06:28:58,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06248154677450725,0.09065396441920949,-0.057227039573531764,0.9942368554206438,0.1074121849863611,2023-07-13_06:28:58,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.062455825507641116,0.07761043269858246,-0.05583125902563514,0.9954192540090591,0.09575225819613666,2023-07-13_06:28:58,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06245502922683954,0.07541265822543129,-0.0560461748647288,0.9955760931553181,0.09409752944111013,2023-07-13_06:28:58,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06360868457704782,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:29:22,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.0632409481331709,0.13038235929097003,-0.08913058407251045,0.9874493300259075,0.1586001980772726,2023-07-13_06:29:22,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
4,0.06300702318549156,-0.021441094919686213,-0.045274019954074055,0.9987444831216057,0.050115460425470854,2023-07-13_06:29:22,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06263428926467984,0.031481033641512925,-0.059456403417150805,0.9977343737756852,0.06732729389968452,2023-07-13_06:29:22,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06260728091001613,0.04460343595467621,-0.0604409521204934,0.9971747213040478,0.07518789883737939,2023-07-13_06:29:22,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06260159984230995,0.04432858555001102,-0.06263419252634961,0.9970516207447373,0.0768092340650559,2023-07-13_06:29:22,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.06259969063103228,0.044281753845133595,-0.06484313949735727,0.9969124803795594,0.07860165044185646,2023-07-13_06:29:22,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
12,0.0625995947048068,0.04640510251880098,-0.06545448830115276,0.996775940932291,0.08032176523024889,2023-07-13_06:29:22,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.060756953433156013,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:29:40,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.05982913449406656,0.11303208606590893,-0.11030670039020937,0.9874493300259075,0.1586001980772726,2023-07-13_06:29:40,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.05966692138463342,0.05960348325797494,-0.09959459770621323,0.9932413306398671,0.1163296727416029,2023-07-13_06:29:40,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.05964157544076526,0.058141749680300434,-0.08657013244808152,0.9945477108274067,0.1044724936537967,2023-07-13_06:29:40,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.05964084155857563,0.07108301969304584,-0.08879007503188929,0.9935107079881675,0.1139852856090957,2023-07-13_06:29:40,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06508545391261578,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:30:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06483584083616734,0.13402215518917812,-0.08355766003086913,0.9874493300259075,0.1586001980772726,2023-07-13_06:30:03,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06435715034604145,0.08447183348739751,-0.06125558490357332,0.9945412322600801,0.10453460039196269,2023-07-13_06:30:03,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06433030683547392,0.030706999910754117,-0.05131612447871237,0.9982102661889258,0.05983757889259064,2023-07-13_06:30:03,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06429902557283772,0.04386355195629543,-0.050911844438752935,0.9977394313675397,0.06725207567564358,2023-07-13_06:30:03,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06429687049239907,0.045975780012653386,-0.0515622133866387,0.9976109290714987,0.0691378740150712,2023-07-13_06:30:03,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.0642949752509603,0.048122282223351305,-0.052088516398031935,0.9974823469180136,0.0709747873730864,2023-07-13_06:30:03,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
12,0.06429410073906183,0.05018941052545655,-0.05286798035555129,0.9973394606272392,0.07296190725903971,2023-07-13_06:30:03,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06338388938456774,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:30:22,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06302072666585472,0.1389695708268312,-0.07504184842867874,0.9874493300259075,0.1586001980772726,2023-07-13_06:30:22,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
4,0.06281007919460621,-0.018509766190848133,-0.06121187826165008,0.9979531524652051,0.06399290867455384,2023-07-13_06:30:22,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06250729225575924,0.03624159105284426,-0.06340551637078748,0.9973295782095867,0.07309734828196277,2023-07-13_06:30:22,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06250681262463376,0.0493224462195227,-0.06480100064094113,0.9966785472833531,0.08152659715247947,2023-07-13_06:30:22,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06381420698016882,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:30:42,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06355850957334111,0.15335554548512145,-0.03776105533942726,0.9874493300259075,0.1586001980772726,2023-07-13_06:30:42,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
4,0.06338306423276709,0.0063249835734799165,-0.09625156194830821,0.9953369436554166,0.09660936676628804,2023-07-13_06:30:42,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06290498189628124,0.0513016784633365,-0.06497066597193409,0.9965675844367042,0.08287799396703166,2023-07-13_06:30:42,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.0628898749127984,0.061575750762970546,-0.05672947419848429,0.9964889330419783,0.08382271150964819,2023-07-13_06:30:42,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.0628896476700905,0.059544049105614415,-0.057605733324119626,0.9965621333887309,0.08294381520364863,2023-07-13_06:30:42,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.061573415994644165,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:31:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.060676347464323044,0.11311810889491254,-0.11021848334750921,0.9874493300259075,0.1586001980772726,2023-07-13_06:31:03,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.060372168198228215,0.06436932552892727,-0.08611763149484107,0.9942033712861115,0.107724069151918,2023-07-13_06:31:03,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06034955382347204,0.07327461418771965,-0.07641481634993044,0.9943800112421043,0.10606847511693167,2023-07-13_06:31:03,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06034736428409832,0.0712521621916199,-0.07731184526411009,0.9944576451337067,0.10533263561345192,2023-07-13_06:31:03,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.06034734472632408,0.06922209726358164,-0.07819177373363441,0.9945322256070035,0.10462088157234117,2023-07-13_06:31:03,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06383521668612957,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:31:24,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.06324793864041627,0.15081964502202735,-0.04687488993924264,0.9874493300259075,0.1586001980772726,2023-07-13_06:31:24,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06282159220427275,0.09665621167704894,-0.05206208600038719,0.9939552887054477,0.11000737144078686,2023-07-13_06:31:24,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06278539076447559,0.08399012776493021,-0.04869958145231696,0.9952758457856796,0.09724071691239754,2023-07-13_06:31:24,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06278415210545063,0.08178738862706975,-0.04858468278649356,0.995464892228802,0.09527370875394585,2023-07-13_06:31:24,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.06278403475880653,0.07958695738411932,-0.04842809977740384,0.9956508601745334,0.0932984028763201,2023-07-13_06:31:24,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.05981904547661543,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:31:47,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.05873829033225775,0.10752827496167836,-0.1156783934671992,0.9874493300259075,0.1586001980772726,2023-07-13_06:31:47,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.058679130859673474,0.009725901085516004,-0.0633045990034176,0.9979468596038025,0.06409123723811427,2023-07-13_06:31:47,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
7,0.05843264143913984,0.05169556938011944,-0.09829567441114832,0.9938136286540464,0.11129025493114561,2023-07-13_06:31:47,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
9,0.05841566901654071,0.06180480528321296,-0.08245108222397848,0.9946768244429941,0.10322698263634879,2023-07-13_06:31:47,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
11,0.058407960459590784,0.0594235614150176,-0.0862863515428926,0.9944966092884238,0.10496138354387805,2023-07-13_06:31:47,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
12,0.05840736441314252,0.05956748699614828,-0.09078346778785032,0.9940875597598916,0.10879591537998395,2023-07-13_06:31:47,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.060729313641786575,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:32:11,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.060102012008428574,0.032126344763258916,-0.05966968518607595,0.9977010707832016,0.06782050726914973,2023-07-13_06:32:11,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
5,0.05990276858210564,0.09957013334176731,-0.06479988791970087,0.9929183063434257,0.11908037516342936,2023-07-13_06:32:11,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.05989778507500887,0.09234627636638922,-0.05026140169135958,0.994457619379168,0.10533288057262037,2023-07-13_06:32:11,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.059892937541007996,0.09271729878996496,-0.05297151551366052,0.9942824151363026,0.10698636968312662,2023-07-13_06:32:11,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.05988915264606494,0.09294371458490645,-0.055697842617705016,0.9941122754733958,0.10856805391019371,2023-07-13_06:32:11,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.05988784972578386,0.09479191599251806,-0.05770129055792305,0.9938234519925647,0.11120176969602816,2023-07-13_06:32:11,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.059887331910432336,0.09359277817455992,-0.060165856141218214,0.9937909546923648,0.1114942271298103,2023-07-13_06:32:11,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06654499750584364,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:32:32,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.06567904260009598,0.02622596255165672,-0.06248817685204366,0.9977010707832016,0.06782050726914973,2023-07-13_06:32:32,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
5,0.06561556924134493,0.09355608130438862,-0.06914723038192072,0.9932099074120617,0.11660009226725727,2023-07-13_06:32:32,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06555528007447753,0.08145505162163023,-0.05835840231666726,0.9949670202797495,0.10037138247321353,2023-07-13_06:32:32,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.06554767116904259,0.06526328258053761,-0.05995252385941787,0.9960654591088371,0.08873695626587938,2023-07-13_06:32:32,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06554656382650208,0.067880599841715,-0.060735634067404294,0.9958430633988267,0.09121205861412106,2023-07-13_06:32:32,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.06554595567286042,0.06974924524893772,-0.05873035174664641,0.995834217413179,0.0913091243509014,2023-07-13_06:32:32,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06031628791242838,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:32:53,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.059572095051407994,0.04018901564354135,-0.0545657069930957,0.9977010707832016,0.06782050726914973,2023-07-13_06:32:53,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
5,0.05951602850109339,0.106901244620133,-0.043242247007253244,0.9933288639581708,0.11557306440602413,2023-07-13_06:32:53,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.059440332464874096,0.09107338719657755,-0.04690444812985729,0.9947389662068012,0.10262215506874477,2023-07-13_06:32:53,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.05942308809608316,0.07483722678878096,-0.04766170197234187,0.9960560986468906,0.0888425177039568,2023-07-13_06:32:53,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0628069955855608,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:33:11,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.06202953867614269,0.05424646154240578,-0.04061889668838227,0.9977010707832016,0.06782050726914973,2023-07-13_06:33:11,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06198387686163215,0.049177500066381656,-0.056110452779148744,0.9972127107975209,0.07468045254205215,2023-07-13_06:33:11,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05990126822143793,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:33:33,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.05989520624280007,0.1150912029705372,-0.15649429127169073,0.9809503309536961,0.19550171267950558,2023-07-13_06:33:33,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
4,0.05973115283995885,-0.016259821601660403,-0.01334493774962692,0.9997787409411848,0.021036502492501257,2023-07-13_06:33:33,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.05894648190587777,0.04068448521856722,-0.0501108129075038,0.9979146652355848,0.0645919490014415,2023-07-13_06:33:33,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.058905066922307014,0.03930503829952458,-0.06633496672315607,0.9970229616985311,0.07718181912112654,2023-07-13_06:33:33,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.05890387576073436,0.04119376650528697,-0.06831027029451939,0.9968133127990405,0.07985463213333518,2023-07-13_06:33:33,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.05890354234725237,0.0422125267303685,-0.07084541816832848,0.9965937132611226,0.08256176228230329,2023-07-13_06:33:33,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06645143870264292,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:33:55,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.06572632025927337,0.11420548092890402,-0.1571418350651153,0.9809503309536961,0.19550171267950558,2023-07-13_06:33:55,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06501231435686396,0.08796822171134194,-0.09551821989002444,0.9915330865069433,0.13022203076026032,2023-07-13_06:33:55,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06495174579322366,0.07257107923846828,-0.0904306110560979,0.9932551248507024,0.11621076576667336,2023-07-13_06:33:55,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06494851317256709,0.06997972987570256,-0.08957699014584097,0.993518394516647,0.11391768501092699,2023-07-13_06:33:55,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.06494538299739405,0.06740545132584304,-0.08867199889526947,0.9937775313134609,0.11161480727957819,2023-07-13_06:33:55,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.06494459323585061,0.06478774723671121,-0.08947842914306094,0.9938793480730356,0.11069693643377586,2023-07-13_06:33:55,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06096053496003151,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:34:13,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.060322098433971405,0.16057527355859502,-0.10932533889001458,0.9809503309536961,0.19550171267950558,2023-07-13_06:34:13,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.05981603544205455,0.10667096912007161,-0.06965979598128583,0.9918512071731477,0.12774884795147393,2023-07-13_06:34:13,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.05981519911438227,0.10412711193037612,-0.07066082753756041,0.9920507003237012,0.12617332486209823,2023-07-13_06:34:13,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.062177326530218124,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:34:34,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.06164098158478823,0.06642394415092359,-0.013432535184698209,0.9977010707832016,0.06782050726914973,2023-07-13_06:34:34,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06153432838618814,0.06925350670432959,-0.029483254090319405,0.9971633213959482,0.07533950814437841,2023-07-13_06:34:34,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
7,0.06153259612619877,0.0795137638959951,-0.04209921587196202,0.9959443846792139,0.09009283684447547,2023-07-13_06:34:34,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.061523614451290315,0.06463265550688077,-0.03556448029676999,0.997275181473674,0.07383842990738301,2023-07-13_06:34:34,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0620408384129405,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:34:57,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.06173967942595565,0.13209012756200517,-0.14243821959884004,0.9809503309536961,0.19550171267950558,2023-07-13_06:34:57,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
4,0.06167419254779902,-0.05041190633143625,-0.07484930689279407,0.9959197864073686,0.09036582657300715,2023-07-13_06:34:57,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06162200588733026,0.14356962397202055,-0.09370307417380007,0.9851941417623796,0.1722935794020035,2023-07-13_06:34:57,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.06093523092567921,0.07904473687108152,-0.07483955390560176,0.994057830684006,0.10906936833916271,2023-07-13_06:34:57,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.06087201740592718,0.06566643208446557,-0.06565732358935801,0.9956791830486256,0.09299389354249538,2023-07-13_06:34:57,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.060843141749502096,0.04943113568030921,-0.06692527821389334,0.9965327741531372,0.08329743466197236,2023-07-13_06:34:57,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06088316347450018,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:35:18,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.060195917263627385,0.0344009229316823,-0.05838792563108951,0.9977010707832016,0.06782050726914973,2023-07-13_06:35:18,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06015353836119175,0.048058569600012174,-0.06722716472468115,0.996579591508416,0.08273282465551018,2023-07-13_06:35:18,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
7,0.06011922564357631,0.06320449406461592,-0.061201136036352285,0.9961222881142133,0.08809336625108083,2023-07-13_06:35:18,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06011774856597185,0.0657018182297898,-0.06007517648684833,0.9960292386528488,0.08914473576729426,2023-07-13_06:35:18,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.06011769454926285,0.06675376994383797,-0.0625962367874535,0.9958040195431701,0.09163970885977572,2023-07-13_06:35:18,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.062261064536869526,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:35:42,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.06211812701076384,0.15101969994913772,-0.12218632668636277,0.9809503309536961,0.19550171267950558,2023-07-13_06:35:42,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
4,0.061894556507468224,-0.03812833585502352,-0.07651848896364784,0.9963388735022067,0.08559629262920267,2023-07-13_06:35:42,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06124469544738531,0.02492159352439749,-0.05164877095013481,0.9983543051620227,0.05737850505935787,2023-07-13_06:35:42,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.061190131120384766,0.07748906675662759,-0.09408413020980937,0.9925440146289991,0.12219058166159895,2023-07-13_06:35:42,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.061122553423047066,0.06592125996017134,-0.08273932065102634,0.9943885519772793,0.10598777239084702,2023-07-13_06:35:42,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.061097757890821364,0.06423072960584653,-0.06657417623153733,0.9957119525411919,0.0926403316747748,2023-07-13_06:35:42,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
12,0.06109576486051099,0.06553136869968763,-0.06897414225500206,0.9954638152220967,0.0952850295464959,2023-07-13_06:35:42,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06269115954637527,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:36:04,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.062096335925162525,0.05654350593779839,-0.03735512407040482,0.9977010707832016,0.06782050726914973,2023-07-13_06:36:04,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06202929373830604,0.044358363419262886,-0.04819119792473975,0.9978526664980875,0.06554544147600287,2023-07-13_06:36:04,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
7,0.06202319636940956,0.029972921108452164,-0.05586986266434447,0.9979880672864249,0.06344458560519793,2023-07-13_06:36:04,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06201911717653321,0.032702518307085676,-0.05563083544400161,0.997915705580475,0.06457582937033522,2023-07-13_06:36:04,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.062015678733587445,0.03513757792707477,-0.054372512843998834,0.9979022900386831,0.06478338937869155,2023-07-13_06:36:04,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06305670831352472,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:36:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.06262433715164661,0.11826488757144334,-0.1541099106791904,0.9809503309536961,0.19550171267950558,2023-07-13_06:36:27,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06177402101457119,0.06105172455913386,-0.11913103419226846,0.9909997394654733,0.1342668522979205,2023-07-13_06:36:27,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.061727180145681224,0.04315736343712628,-0.054061631830233534,0.9976045218146358,0.06923055947664894,2023-07-13_06:36:27,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06162107177078809,0.04835481318128376,-0.06947214316254283,0.996411277217699,0.0847451630169196,2023-07-13_06:36:27,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06159538775682518,0.06251349239932331,-0.07744450225048506,0.9950348799611068,0.09969186751039939,2023-07-13_06:36:27,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.06159347854554685,0.05991985651803661,-0.07658712683973662,0.9952607813017109,0.09739575762821619,2023-07-13_06:36:27,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.061593139544129684,0.058840337679027174,-0.0791031122681241,0.9951283898529449,0.09874786807322998,2023-07-13_06:36:27,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06461843848228455,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:36:49,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.06387108564376866,0.02115572274923703,-0.06438174238874404,0.9977010707832016,0.06782050726914973,2023-07-13_06:36:49,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
5,0.06380297243595123,0.0888591121294531,-0.06371674834939177,0.994004141928667,0.10956148400756552,2023-07-13_06:36:49,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06376822479069266,0.07458883856497066,-0.05599655759896063,0.9956409446676021,0.093404774103966,2023-07-13_06:36:49,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.06375562492758055,0.0590888669006959,-0.05110021341375224,0.9969439673308931,0.07819962269477869,2023-07-13_06:36:49,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06375194434076548,0.06029066393638766,-0.05355549645262261,0.9967431186829546,0.08072980531847618,2023-07-13_06:36:49,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
