iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
11,0.020455135498196268,0.0009566135701394643,0.2899971062372588,0.9570270441656774,0.29422546268175465,2023-07-16_12:49:08,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
0,0.024702109629288316,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:49:30,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.022904385346919506,0.037323093769179604,0.37283794442532553,0.9271455408231197,0.38407469977730324,2023-07-16_12:49:30,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.021458947565406908,0.010672657006228476,0.2446404236251112,0.9695551338221842,0.2473888211338969,2023-07-16_12:49:30,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
8,0.021171075757592923,0.008173365050361715,0.2903579596649359,0.9568831963008698,0.2947210867483877,2023-07-16_12:49:30,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
10,0.02117093652486801,0.003273271450862109,0.2754479001865486,0.9613104285176719,0.27907582616105325,2023-07-16_12:49:30,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
0,0.026209047064185143,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:49:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.025567987933755896,-0.006565745124253571,0.08690808066491457,0.9961946980917455,0.08726646259971634,2023-07-16_12:49:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.023342981934547424,0.029301089663109618,0.16574172583731908,0.9857338010137531,0.16911681977417847,2023-07-16_12:49:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.020424572750926955,0.024606680150720383,0.25096356157315247,0.9676837303863689,0.2549189762295012,2023-07-16_12:49:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.019713511690497402,-0.01113979397456877,0.32720724711112803,0.9448869363199819,0.3335472377079576,2023-07-16_12:49:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.019637684570625424,0.011339738927480166,0.30837247043720534,0.9511981022886407,0.31370075993690333,2023-07-16_12:49:55,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.019593164324761044,0.0010507691052442745,0.30814130127998013,0.9513400203553763,0.3132405279158089,2023-07-16_12:49:55,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.019590398296714044,-0.001420064290527217,0.3081884090121184,0.9513242811828098,0.31329160136887174,2023-07-16_12:49:55,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
12,0.019589865813031793,-0.0038447943195740572,0.30773202902547836,0.9514652993506922,0.31283371132655685,2023-07-16_12:49:55,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.025762661593034863,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:50:18,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.02271479251794606,0.02163680675780598,0.1722949163509218,0.9848077530122081,0.17453292519943253,2023-07-16_12:50:18,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.02131072292104408,-0.07250789371793784,0.3139512093753931,0.946666384467261,0.32806875785691025,2023-07-16_12:50:18,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.020703615853562958,0.03998212764381019,0.2675677678991029,0.9627091560022507,0.2739523483652364,2023-07-16_12:50:18,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.020243883132934574,0.0022441707028423383,0.3129161843696833,0.9497780926392095,0.3182703350290478,2023-07-16_12:50:18,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.020138837397099887,-0.009483541307974335,0.2966097957226958,0.9549516697328723,0.30129944727714325,2023-07-16_12:50:18,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.020132961100898718,-0.0089486622803923,0.2918785395495247,0.9564135295957642,0.29633370734067854,2023-07-16_12:50:18,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.020132960984484145,-0.003984259209264693,0.291503407671367,0.9565614925317315,0.2958265910150911,2023-07-16_12:50:18,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02401086688041687,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:50:40,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.0185957432258883,-0.019916626956960035,0.25805159576805164,0.9659258262890684,0.2617993877991489,2023-07-16_12:50:40,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.018252558773384383,-0.006419708718730334,0.2855025916577857,0.9583564355168979,0.28960610782678775,2023-07-16_12:50:40,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.018217926030048678,-0.00549105053612897,0.29269497486838086,0.9561900961894594,0.2970978928840415,2023-07-16_12:50:40,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.018209375208243943,-0.004030760944396324,0.2997901930964273,0.953996642074497,0.3045011268340077,2023-07-16_12:50:40,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.01820882083848119,-0.004221962732010777,0.2985899136835773,0.9543721697939035,0.303246098689858,2023-07-16_12:50:40,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.023681167047470808,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:51:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.018740527098998427,0.025068777605262237,0.3411001829813183,0.9396926207859084,0.3490658503988658,2023-07-16_12:51:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.018238248419947926,0.005992004043968083,0.3049482391430508,0.9523500760387903,0.30994588729700695,2023-07-16_12:51:03,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.018208242719993745,-0.0004224856206717205,0.29729223861506615,0.9547864401870939,0.30185572521798404,2023-07-16_12:51:03,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.018199028214440693,-0.0025684827837804255,0.28767660697054015,0.957724163158739,0.2918119794357162,2023-07-16_12:51:03,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.018197365687229513,-0.0010753670694519967,0.28684429065200984,0.9579766158450901,0.29093317155514237,2023-07-16_12:51:03,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.018197215395049215,0.0006161760225004822,0.28650628581434473,0.9580781640951735,0.2905789457853534,2023-07-16_12:51:03,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.023512423504143953,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:51:25,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.0178430796368057,-0.010309135624536678,0.31013147722684353,0.9506377798908325,0.3155115113618153,2023-07-16_12:51:25,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
7,0.017798555316404445,-0.001408161192087052,0.3078609347207632,0.9514303242775664,0.3129473368151135,2023-07-16_12:51:25,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
8,0.01778358523733935,0.004351747512465316,0.30100049645367327,0.9536140537073844,0.3057746187141405,2023-07-16_12:51:25,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
10,0.01778330607339827,0.004115311047935974,0.29953993984258426,0.9540748862925174,0.30424004538336336,2023-07-16_12:51:25,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
0,0.027339014690369368,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:51:48,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.02292326046153903,0.0012790913597219185,0.3746992261228979,0.9271455408231197,0.38407469977730324,2023-07-16_12:51:48,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.022033408284188226,-0.009982610308830193,0.24427819684650967,0.9696538093757173,0.24698553308402324,2023-07-16_12:51:48,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
7,0.02156702848151327,-0.005224589008573271,0.28983816060358103,0.9570614109489654,0.29410693281228817,2023-07-16_12:51:48,0.04754727727392317,0.24009999999999995,16,0.001,0.001,1000,6
9,0.02154352422803722,-0.003735133273541445,0.3006535191491799,0.9537261190733126,0.30540212827231544,2023-07-16_12:51:48,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
0,0.024645987432450056,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:52:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.024065594188869215,-0.02485536781491985,-0.0835364242991106,0.9961946980917455,0.08726646259971634,2023-07-16_12:52:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.024003702448681,-0.07395793368121742,-0.1547971355677102,0.9851741322556314,0.17241025298442453,2023-07-16_12:52:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.023940937127918005,-0.03187051323740001,-0.11117534433891832,0.9932896421472981,0.11591269238661989,2023-07-16_12:52:07,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.023887325078249193,-0.045998936117923855,-0.13735882371857192,0.989452702974058,0.14536774239307435,2023-07-16_12:52:07,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.023886654525995258,-0.03806506725711082,-0.14388880697216638,0.9888614978260798,0.14939371819530883,2023-07-16_12:52:07,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.02447276352904737,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:52:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.023228370118887013,0.07821347702660669,0.15503658154917582,0.9848077530122081,0.17453292519943253,2023-07-16_12:52:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.01953137619421018,-0.031287018809227546,0.28781658888409806,0.957174348599644,0.29371708758221365,2023-07-16_12:52:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.019414501264691353,0.02892900148767151,0.2923125458478937,0.9558851857900348,0.298137678444532,2023-07-16_12:52:30,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01924797054380268,0.008912671548351903,0.29760570536856923,0.9546472691093542,0.302323502251346,2023-07-16_12:52:30,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.019237812841311853,0.003992534420538001,0.29687607683465095,0.9549076681397879,0.30144768456831367,2023-07-16_12:52:30,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02519606240093708,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:52:58,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.023173768538981683,0.09494718079118591,0.24077444002133302,0.9659258262890684,0.2617993877991489,2023-07-16_12:52:58,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.02201870549470209,-0.04936505535096379,0.35243089143378914,0.9345349421361308,0.36384632716674337,2023-07-16_12:52:58,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.021148524247110233,0.03274582396500612,0.2560962700333213,0.9660964814592137,0.26113921353633324,2023-07-16_12:52:58,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.020630620652809756,-0.016448218978167395,0.2959037454682163,0.9550761380698018,0.3008797415353421,2023-07-16_12:52:58,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
9,0.0205964595079422,0.0031201906417841845,0.2861934523556257,0.9581667768395684,0.2902694991287878,2023-07-16_12:52:58,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
11,0.020580378593877877,-0.0021437984064980355,0.2867698965626333,0.9579970931865343,0.29086177519193573,2023-07-16_12:52:58,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
12,0.020572975743562334,-0.004521408506240867,0.2913002371727195,0.9566209953206324,0.2956224178677439,2023-07-16_12:52:58,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02691495791077614,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:53:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.021144017810002337,-0.04131621804957722,0.3395154614543949,0.9396926207859084,0.3490658503988658,2023-07-16_12:53:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.020513128489256273,-0.018731394888577058,0.30533829410003305,0.9520596940326851,0.3108965265469494,2023-07-16_12:53:24,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.02043061051517812,-0.009968664321609581,0.3002534102414028,0.9538073785466598,0.30513175704643025,2023-07-16_12:53:24,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.020411696517841006,-1.6293873970565136e-05,0.2978086685401396,0.9546255793120457,0.3023963420711232,2023-07-16_12:53:24,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.02041010698303681,-0.0016491178914925832,0.2983480318871246,0.9544557256778645,0.3029661665175764,2023-07-16_12:53:24,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.02041004225611783,-0.003126445240237167,0.299202345893306,0.9541845636731409,0.30387371344935477,2023-07-16_12:53:24,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.02421541721560061,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:53:50,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.02328815124929008,-0.09781292476779978,0.41114331674624,0.90630778703665,0.4363323129985822,2023-07-16_12:53:50,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.022810446564109063,0.0948420526399272,0.17416740168051908,0.9801381031481746,0.19963965783096851,2023-07-16_12:53:50,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.019368560519069652,-0.03682293988342498,0.26092010477330146,0.9646578512734092,0.266654500053189,2023-07-16_12:53:50,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.018890725914389873,0.005413240747704373,0.294637453805571,0.9555937775224246,0.2991281424543642,2023-07-16_12:53:50,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
11,0.018878345726989557,0.0008998013821965866,0.29444873268975363,0.9556668531318173,0.298880065780484,2023-07-16_12:53:50,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
12,0.01887201867066324,-0.00361816772813893,0.29444963084340303,0.9556601507641066,0.29890282726021067,2023-07-16_12:53:50,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023732964182272553,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:54:14,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.02252922649495459,-0.09513875211360373,0.3624220798710687,0.9271455408231195,0.3840746997773035,2023-07-16_12:54:14,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.01974054076708961,0.009892960623893996,0.27977041051290413,0.9600159617066453,0.28373709754114024,2023-07-16_12:54:14,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
9,0.01969538163393737,-0.0036514193015651755,0.2884893688428345,0.9574761361003975,0.2926728847003614,2023-07-16_12:54:14,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
11,0.01969433866906911,-0.006509135712670054,0.2910472396086947,0.9566865398177364,0.295397355130363,2023-07-16_12:54:14,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023830223130062222,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:54:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.023383778054267168,-0.05328903473823341,-0.06896667507255473,0.9961946980917455,0.08726646259971634,2023-07-16_12:54:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.023139885626734406,-0.044416540102232525,-0.15525134385204176,0.986875975590389,0.1621902091418156,2023-07-16_12:54:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.023094085510820934,-0.020636941666622534,-0.13729008663527226,0.9903158833172008,0.1392823572879264,2023-07-16_12:54:35,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.02307860623113868,-0.02747061116817458,-0.14488469396037415,0.9890671316842228,0.14800572872719586,2023-07-16_12:54:35,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.02307767956517732,-0.025022863600876778,-0.1452249730413838,0.9890821823803829,0.14790363159756822,2023-07-16_12:54:35,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.024818959645926952,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:54:56,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.021877565188333396,-0.03999126701836765,0.16898043723849046,0.9848077530122081,0.17453292519943253,2023-07-16_12:54:56,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.018724879249931332,0.015425657702659672,0.32916792444653437,0.9441453948412823,0.3358048471682445,2023-07-16_12:54:56,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.01858059270307535,-0.01466797090885035,0.2792897375301488,0.9600948354927017,0.28345521412812175,2023-07-16_12:54:56,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.018481798237189852,-0.004895887418097789,0.29683645309555434,0.9549157818363043,0.30142035559138985,2023-07-16_12:54:56,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.025114946300163865,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:55:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.02012250712141451,0.0339378303205889,0.25658433658528645,0.9659258262890684,0.2617993877991489,2023-07-16_12:55:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.019951781723649885,-0.03821832398142855,0.31067191264428395,0.9497485574645497,0.31836470594193594,2023-07-16_12:55:19,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.01958066527731789,-0.009690922681537066,0.29814577530750774,0.9544711534058352,0.30291445252284815,2023-07-16_12:55:19,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.01955142407678068,-0.0022190742479463415,0.299310342519964,0.9541532343235357,0.3039783998315573,2023-07-16_12:55:19,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.019549819757231555,-0.0012925175467549262,0.3001423875499334,0.9538935352512968,0.3048448377462727,2023-07-16_12:55:19,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
11,0.019549287389964847,-3.041106357592578e-05,0.3002944696368578,0.9538465445660982,0.3050013586747291,2023-07-16_12:55:19,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.02590873627923429,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:55:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.021465531550348513,-0.06932589754118562,0.334920435880852,0.9396926207859084,0.3490658503988658,2023-07-16_12:55:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.020700549008326023,0.04381894602738561,0.28690167916663306,0.9569573273978391,0.29446577113512423,2023-07-16_12:55:43,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.020093202474527273,0.002458459499572482,0.29763507220112073,0.9546765524368568,0.3022251344422418,2023-07-16_12:55:43,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.020085117314010862,-0.004019314005537959,0.3052455690620973,0.9522651876882203,0.3102240824555067,2023-07-16_12:55:43,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.02008357143495288,-0.004325514752445088,0.3036252826185807,0.9527817051543934,0.308527601956582,2023-07-16_12:55:43,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.025549428537487984,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:56:08,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.023768124403432227,-0.0007446428363867113,0.4226176057191377,0.90630778703665,0.4363323129985822,2023-07-16_12:56:08,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.0205032047815621,0.0009026148057420353,0.27418290206636975,0.9616771399492535,0.2777414853301188,2023-07-16_12:56:08,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.020451744087040633,-0.012986858539909546,0.3247324839468717,0.9457167416171498,0.3310033413769179,2023-07-16_12:56:08,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
9,0.020345774944871668,-0.007706269941987631,0.30761794369852147,0.9514787512699769,0.3127899986896446,2023-07-16_12:56:08,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
11,0.02033962635323444,-0.007380555341399621,0.30332788439590824,0.9528576609078373,0.30827736628938784,2023-07-16_12:56:08,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
12,0.020339024253190483,-0.005325785354475942,0.29949529173850964,0.9540829137118132,0.3042132476069358,2023-07-16_12:56:08,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.024736203718930483,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:56:36,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.023030495503918842,0.1311970307900075,0.35098217225906353,0.9271455408231197,0.38407469977730324,2023-07-16_12:56:36,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.0230263932608068,-0.10679611634195847,0.2202624104651176,0.9695767427441577,0.24730056032829942,2023-07-16_12:56:36,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.019056002376601915,-0.0367605199296551,0.3353420554523099,0.941378972581989,0.34410141057385485,2023-07-16_12:56:36,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
8,0.018882338888943206,0.026474716616304707,0.26567839380602876,0.9636981272394044,0.27027268362905393,2023-07-16_12:56:36,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
10,0.018516562297010087,-0.0064191230494827925,0.2986532375394016,0.9543401063386729,0.3033534524554641,2023-07-16_12:56:36,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
12,0.018487830297090987,0.002501951481110239,0.3116578986853059,0.9501910831121526,0.3169479027901658,2023-07-16_12:56:36,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
14,0.018484189175070616,0.0008088038320111209,0.30830196534753673,0.9512882023862209,0.31340864632041004,2023-07-16_12:56:36,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.024342885008081794,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:57:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.023902846267446876,0.017657358769618534,0.08534835191834067,0.9961946980917455,0.08726646259971634,2023-07-16_12:57:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.021853697020561984,-0.004232051995549231,0.16912719725898967,0.9855851464400353,0.169997756663407,2023-07-16_12:57:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.02003512810915744,0.02812585009479452,0.2482736143644771,0.9682815442663586,0.25253738475600934,2023-07-16_12:57:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.0194745576009163,-0.010698937303142168,0.32322896638140236,0.9462603066982116,0.32932670169651235,2023-07-16_12:57:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.01934058591723442,-0.015487772414362925,0.29504701248291604,0.955357205096893,0.29992989203906645,2023-07-16_12:57:01,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.019327130750753777,-0.006114169343751208,0.2910133525027767,0.9566994541643318,0.2953529909942956,2023-07-16_12:57:01,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.019324288936332774,-0.007187071063761405,0.2931404649215548,0.956042370313732,0.29760209823124767,2023-07-16_12:57:01,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02441659150645137,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:57:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.021762463264167316,0.0034306832031403118,0.17361428518358007,0.9848077530122081,0.17453292519943253,2023-07-16_12:57:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.019448711071163423,-0.02187702546389907,0.3401844165435245,0.9401042274651219,0.34786039648131944,2023-07-16_12:57:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.019114332506434017,-0.002222297432948509,0.28602392567047225,0.9582198992601708,0.29008383528090015,2023-07-16_12:57:24,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01907440624199808,0.0023427315340906725,0.30535177432445637,0.9522367381727433,0.3103172628934577,2023-07-16_12:57:24,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.019068424357101346,0.001981131587800145,0.30061790341387273,0.953742602207052,0.305347303385635,2023-07-16_12:57:24,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.023958384757861495,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:57:47,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.019442849326878786,-0.002468039095995517,0.2588072775074172,0.9659258262890684,0.2617993877991489,2023-07-16_12:57:47,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.019246033392847313,-0.013147930575421362,0.2873046345108532,0.957749016658419,0.29172557656756,2023-07-16_12:57:47,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
6,0.01923122431617231,-0.004687624887816611,0.31626683242003256,0.9486586935689306,0.3218283515205824,2023-07-16_12:57:47,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.01922814385034144,-0.003930121069726369,0.28622855559681776,0.9581533113804578,0.29031654282810915,2023-07-16_12:57:47,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.01919765328057225,-0.0049136514769594465,0.29340976127434926,0.9559741461033832,0.2978346756943573,2023-07-16_12:57:47,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.019183815806173156,-0.006096951308203895,0.30054620649300684,0.9537477679907872,0.30533011940452376,2023-07-16_12:57:47,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.019183767493814598,-0.005526219844077897,0.299462687131298,0.954092008094784,0.30418288524278536,2023-07-16_12:57:47,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0258966782130301,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:58:11,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.022535942960531047,-0.07841106320550675,0.3329106240532028,0.9396926207859084,0.3490658503988658,2023-07-16_12:58:11,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.02123228227719685,0.026444556784269973,0.2704841633842377,0.9623611602588772,0.275235725842788,2023-07-16_12:58:11,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.02122426312416792,-0.014838696530303218,0.34358399888708185,0.9390047118060929,0.3510716362539148,2023-07-16_12:58:11,0.08738925324731517,0.48999999999999994,16,0.001,0.001,1000,6
7,0.02104803686961606,-0.009513099010683635,0.26069993748671594,0.9653730074648013,0.2639268713471858,2023-07-16_12:58:11,0.08738925324731517,0.48999999999999994,16,0.001,0.001,1000,6
9,0.020786237204448575,-0.007646358506370739,0.3017288909669726,0.9533631047808767,0.30660714986034554,2023-07-16_12:58:11,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
