iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
3,0.017699083779007196,0.012930240867411898,-0.09060284718032963,0.9958031597428924,0.09164910392299425,2023-07-16_04:52:32,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.017597227124497294,0.027731947048231148,-0.06284383985868779,0.9976380059444054,0.06874481038881608,2023-07-16_04:52:32,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.0175786796025939,0.030309300360798146,-0.06993915610669979,0.9970906983593427,0.07629827532485613,2023-07-16_04:52:32,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.017578090541065402,0.03035857527656974,-0.0712070270627057,0.9969994564713002,0.07748606680028786,2023-07-16_04:52:32,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.017127561615779996,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:52:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.016675790073350755,0.03445212929178159,-0.11899304253005236,0.9922971866415341,0.12419921586257741,2023-07-16_04:52:54,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.016236193478107695,0.02780778448157381,-0.07694515007486186,0.9966474657581703,0.08190737654176738,2023-07-16_04:52:54,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.01623395038768649,0.026080970903055386,-0.07699133630167582,0.9966905824232695,0.081378677348254,2023-07-16_04:52:54,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
9,0.016233205329627486,0.024824200975405858,-0.07581176068224697,0.9968130897957702,0.07985742767002392,2023-07-16_04:52:54,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.014976182719692588,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:53:16,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.014561820775270712,0.03564918191601099,-0.04159078589798714,0.9984985439934837,0.05480569104358853,2023-07-16_04:53:16,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
6,0.01450676005333662,0.0225219486901813,-0.042610884274891334,0.9988378619017748,0.04821541791105021,2023-07-16_04:53:16,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.014504809398204827,0.020763449774472708,-0.043955605342861845,0.9988176930313187,0.04863208852441643,2023-07-16_04:53:16,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
9,0.01450455700978711,0.018678467052909792,-0.04469976981115558,0.9988258333900776,0.048464346890612,2023-07-16_04:53:16,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0164086043369025,-7.195343381860674e-17,-4.030404391037963e-18,1.0,0.0,2023-07-16_04:53:43,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.016151775140316016,0.02125473438375905,-0.0643491229491826,0.9977010707832016,0.06782050726914973,2023-07-16_04:53:43,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.016090671997518083,0.02141133716654152,-0.048068390798510933,0.9986145324632435,0.05264575149155767,2023-07-16_04:53:43,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.016087713418529166,0.02150378825981969,-0.04533185045848802,0.9987405120573042,0.05019466936854276,2023-07-16_04:53:43,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
9,0.016085166251286864,0.02211320427307917,-0.042661494661725134,0.998844834331141,0.048070534398544515,2023-07-16_04:53:43,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.016083951573819227,0.022149353161584374,-0.03992304062973739,0.9989572348110803,0.04567157684753659,2023-07-16_04:53:43,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
