iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
5,0.11563345883041744,-0.07922482595904333,0.40117344295397656,0.9125696113832698,0.4212718021406595,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.10919999424368147,-0.042467741904035426,0.4732357415607532,0.8799115999957132,0.49512020984816985,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10421465337276549,-0.021302063516172597,0.5463499209904772,0.8372860836796776,0.5784957217817206,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10088805854320616,-0.014014960669747492,0.617095628605087,0.7867633481765134,0.6652486190141904,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.09890984557569131,0.02974356176285772,0.6744555576210657,0.7377160844984445,0.7411152730280279,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09796927869320005,0.0654776085670187,0.7297959062046567,0.6805223126858283,0.8223210942760412,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09735835157334874,0.09593391945056433,0.7811562988391978,0.6169209997096049,0.9059718517249953,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09606976062059472,0.11216212038420414,0.8299487946515872,0.5464473048769631,0.9926800457438948,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.0933254119008781,0.09105275956813429,0.8752821085741956,0.4749638148163894,1.0758734148122517,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.08781320229172815,0.09528021407316173,0.9130945549868136,0.39645934780202285,1.1631394073441568,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.07977095153182803,0.07527411125886996,0.9451548019892052,0.31783047124360725,1.2473558960022213,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.07370004802942276,0.09025219529360784,0.9678137299623423,0.2349279152017972,1.3336519197039334,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.07025378569960594,0.06272569465309183,0.986049813381198,0.15417928771787562,1.4159995717771552,2023-07-13_23:08:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
19,0.07004857994616126,0.051785827815284804,0.9941713099993698,0.09456021579724962,1.4760946204545569,2023-07-13_23:08:55,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
21,0.0699084987863904,0.0549010056623145,0.9907374392962991,0.1241982526200685,1.4462765399861977,2023-07-13_23:08:55,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
23,0.06989850755780935,0.047818784419261254,0.9919992214150753,0.11683710270521275,1.4536917556747875,2023-07-13_23:08:55,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
25,0.06989659182727428,0.050139752445551966,0.9919842266737086,0.11598835827471113,1.4545463103137948,2023-07-13_23:08:55,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
26,0.06989620532840597,0.05162785189477692,0.9916780238963345,0.11793753359211713,1.452583663611751,2023-07-13_23:08:55,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15095838904380798,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1346989255398528,-0.05911893361481753,0.1632747417554002,0.9848077530122081,0.17453292519943253,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11894508637487941,-0.06307883037336598,0.33198958724150246,0.9411715970650332,0.3447156018244081,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10659243911504761,-0.030999423215533697,0.4886970232569916,0.8719026638450301,0.511721814224747,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09795783646404743,-0.010233501144052713,0.6320183626130039,0.7748858398333991,0.684261856047307,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.0955776777118457,0.0643769176202235,0.744464288373794,0.6645513793634166,0.8439030373358023,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.09499803185463061,0.10869595287460948,0.8425916618349464,0.5274698865669056,1.0151766217629725,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.08394518680870534,0.09490731663976928,0.9228277672942705,0.37333833604240285,1.1881913736562848,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.07237520441413042,0.11355732424708512,0.9717143407023784,0.2070651447810193,1.362222195452628,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.07063106726855094,-0.029171255284756142,0.9935679646076444,0.10941543570508844,1.4611613910323524,2023-07-13_23:09:33,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.07045479677617662,0.09290416516831476,0.9909361775737209,0.09702735732751619,1.4736160799651,2023-07-13_23:09:33,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
12,0.07024716027081013,-0.007702946758541019,0.9859032083025034,0.16713924874207534,1.4028689424387504,2023-07-13_23:09:33,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
14,0.06951819453388453,0.04425897041128007,0.9896397986771464,0.13658042470424103,1.4337876640854308,2023-07-13_23:09:33,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
16,0.0694853160530334,0.02370765933984276,0.9906994235693382,0.1339873092050405,1.436404840379339,2023-07-13_23:09:33,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
18,0.06947049498558044,0.028683743109562652,0.9905471695300998,0.13414003062893795,1.43625072773736,2023-07-13_23:09:33,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1502373106777668,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:10:08,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.1259107962250715,-0.04478225166561602,0.25491537427848115,0.9659258262890684,0.26179938779914974,2023-07-13_23:10:08,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10662417486310005,-0.0737007830793884,0.4943913364053669,0.8661093470577489,0.5234308646340894,2023-07-13_23:10:08,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0988198462873702,0.08159721943703084,0.6643102647557134,0.7429897481932972,0.7332700153850329,2023-07-13_23:10:08,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09632795769721288,0.0583780947114379,0.8351264586998148,0.5469513653309305,0.9920780595741686,2023-07-13_23:10:08,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.07780716568231583,0.031175187145711672,0.9490301381414677,0.31363976885212885,1.251772525120782,2023-07-13_23:10:08,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.07165077421814314,0.000296479433886351,0.9982499029102591,0.05913580505585329,1.5116260006400821,2023-07-13_23:10:08,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.07038622256368415,0.06763910868594364,0.9903755496422445,0.12075272935628881,1.4497482013291727,2023-07-13_23:10:08,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
12,0.07036026567220847,0.036697320878724016,0.9926597687376666,0.11523840579427509,1.4553013257274248,2023-07-13_23:10:08,0.03152395454032915,0.3429999999999999,16,0.001,0.001,1000,6
14,0.07031785883009435,0.046466611013896236,0.9917132128405968,0.11977377650497788,1.4507343113731166,2023-07-13_23:10:08,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
16,0.0703163780272018,0.048366542015272324,0.9914102726670994,0.12151686658086877,1.44897839528444,2023-07-13_23:10:08,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14949414879083633,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:10:37,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11899283528327942,0.045379433622383246,0.33899629119596963,0.9396926207859084,0.3490658503988658,2023-07-13_23:10:37,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.0975723182782536,-0.03246628778140737,0.6335653560737239,0.7730076841408954,0.687227758111154,2023-07-13_23:10:37,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.0915739946067343,0.03630970194710626,0.8561536728158718,0.5154439776235682,1.0292706516097285,2023-07-13_23:10:37,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.06976248044520617,-0.00017449879517655,0.981107112229768,0.19346525239002452,1.376103420374307,2023-07-13_23:10:37,0.36397023426620234,0.7,16,0.001,0.001,1000,6
8,0.06905273534357548,0.021276726513959038,0.9873736518834102,0.15697315845477777,1.4131712622332793,2023-07-13_23:10:37,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.06897432170808315,0.029237478869149718,0.9881749649027672,0.1505171371266108,1.4197049782666005,2023-07-13_23:10:37,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.06895516719669213,0.0377980305387459,0.9887312340932821,0.1448511498600111,1.4254337926749838,2023-07-13_23:10:37,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.06895449571311546,0.0389248947316046,0.9888773628037315,0.14354934310010103,1.42674934903545,2023-07-13_23:10:37,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14641574956476688,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:11:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10653724521398544,0.029623842830363265,0.4215787270400302,0.90630778703665,0.4363323129985822,2023-07-13_23:11:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09382646530866624,0.11844524561603191,0.7550090373709953,0.6449279628602568,0.869867306741205,2023-07-13_23:11:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07583699375391009,0.08850541914466424,0.9601933193120444,0.2649444853748528,1.3026499769692057,2023-07-13_23:11:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
6,0.07117983978241682,-0.02415823399692885,0.987318152491509,0.15690521180286862,1.413240061426325,2023-07-13_23:11:09,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.0706089409068232,0.07448487206708597,0.9916534055727866,0.10524032995503446,1.4653607568387756,2023-07-13_23:11:09,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.07022727653384209,0.026704261807403578,0.9908818622358971,0.13206065838561476,1.438348767551389,2023-07-13_23:11:09,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
12,0.07018848042935143,0.038410815961406414,0.992341135252611,0.11740392030395876,1.4531210100309524,2023-07-13_23:11:09,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
14,0.07018220517784357,0.033898668283397194,0.9925221682747476,0.11726306226517198,1.4532628478044083,2023-07-13_23:11:09,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15191468223929405,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:11:43,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10714523866772813,0.020645886771022054,0.4995735655130665,0.8660254037844387,0.5235987755982987,2023-07-13_23:11:43,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.0955898836255074,0.11473618595079492,0.8565417284688359,0.5031618775554078,1.0435426651704311,2023-07-13_23:11:43,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.08465624134987595,-0.23585389649331714,0.9620498919825762,0.1372331769115374,1.4331287070822136,2023-07-13_23:11:43,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.08420377410948277,0.2579073731140679,0.9659997896660306,-0.018116104950710348,1.5889134228225692,2023-07-13_23:11:43,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.0816666092723608,-0.2014661466662382,0.9544246860850428,0.22019289347961502,1.3487841137994439,2023-07-13_23:11:43,0.5773502691896257,0.7,16,0.001,0.001,1000,6
7,0.07435634639114198,0.16363945694746168,0.9801622899880988,0.11182134597305689,1.4587406237955438,2023-07-13_23:11:43,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
10,0.07001721952110623,0.02789966713840143,0.9908691864034639,0.13190854411183478,1.4385022243007677,2023-07-13_23:11:43,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
15,0.07000774145126361,0.024795332972023063,0.9906327081629768,0.13428339056075833,1.4361060589407104,2023-07-13_23:11:43,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15321560204029083,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.14802685379981995,-0.028363681026328302,0.08241131653197077,0.9961946980917455,0.08726646259971634,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.14035070687532497,-0.06137953221957243,0.16235631666810307,0.984821293160578,0.17445493334414722,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.1326784454286104,-0.06771094642326102,0.2474225750172101,0.9665388233828579,0.2594203856094272,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.12510021962225484,-0.057874116695952355,0.33056157804172603,0.9420082960033987,0.34223104238928764,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11820007115602549,-0.05901250264540214,0.41150686125904606,0.909494160326637,0.4287306785628184,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.1126995403319608,-0.051153565983188425,0.489226729852577,0.8706552242334259,0.5142635282799904,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.1082052141427999,-0.03527323715083906,0.5624967771293019,0.8260467144538794,0.5987394581861615,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10449371300637794,0.0003476030153870094,0.6268508394099748,0.7791392072686071,0.6775048855326341,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10175214987248185,0.019657232197915847,0.6906799098631848,0.7228933914027019,0.7628156312260641,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.10034768097102643,0.07430634348205485,0.73634827066676,0.6725100680319952,0.8332011624581799,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09936537314206362,0.10195287538645446,0.7876679499029168,0.6076058030468193,0.917753679314089,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09736751858145157,0.09896876491096097,0.838091162551121,0.5364777598612166,1.0045384745162897,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.09265397209674123,0.09671240583716444,0.8820361950957484,0.4611494997267181,1.0915060936001653,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.08590321894735098,0.06113930125918156,0.9186174330735968,0.3903895458318713,1.169741651488465,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.07852174714207764,0.08523954683241952,0.9464778504939014,0.311309971218796,1.2542251354737148,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.07212808076292276,0.06067554587724464,0.9709952801145476,0.2312717970868247,1.3374116092460984,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.06862809974700214,0.043288530894191664,0.9881121479142173,0.14751435942773286,1.4227416623133398,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.06860816292464739,0.04436216579863371,0.9971664989734387,0.06075336674382405,1.510005524681636,2023-07-13_23:12:33,0.08748866352592401,0.7,16,0.001,0.001,1000,6
20,0.06825568992644598,0.047132740341348255,0.9914619790923522,0.12157980425297178,1.4489149874760037,2023-07-13_23:12:33,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
22,0.06818903423845768,0.0493377223173517,0.9945523695800411,0.0918225098723682,1.4788442932468064,2023-07-13_23:12:33,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
24,0.06815425679087697,0.05096734360086034,0.9934851790630811,0.10192903839568644,1.4686899589610314,2023-07-13_23:12:33,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
26,0.06815184187144113,0.049570064707541585,0.9933451467835156,0.10396262812436959,1.4666455066169344,2023-07-13_23:12:33,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1559075154364109,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13845412246883004,-0.06707023140035102,0.16017263707309431,0.9848077530122081,0.17453292519943253,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.12135834246873856,-0.12520611829872128,0.3181973692350691,0.9397200977697815,0.3489855042042424,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10836189705878574,-0.03332160350271224,0.45726345110519756,0.8887068172481702,0.47627952628716935,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09793793503195256,-0.01022181951307407,0.6037552687881065,0.7971041900632838,0.6483120471903416,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.09410777222365287,0.023821525402895227,0.7305531738689234,0.6824401769221401,0.8197004698204242,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.09385426435619651,0.0982839892463968,0.825113584141035,0.5563522541733334,0.9808068795439588,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.08709160517901185,0.14057304864476627,0.9029051942056928,0.4062036783081815,1.152500633170111,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.07362871244549941,0.06288077177735647,0.9629664731356882,0.2621861555408636,1.3055094131829943,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.07009246386587666,0.027560591293083463,0.9951385544410757,0.09454983486237281,1.4761050481091138,2023-07-13_23:13:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
12,0.06970141269266605,0.027900377793440137,0.9876027844777604,0.1544742988679917,1.415700983496017,2023-07-13_23:13:06,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
14,0.06965596601367119,0.03266243517325376,0.9903780320816166,0.13447869310302468,1.435908968737328,2023-07-13_23:13:06,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.14465469121932983,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:13:38,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.1267177481204278,-0.06161540289905557,0.25137788334172867,0.9659258262890684,0.26179938779914974,2023-07-13_23:13:38,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10769331082701689,-0.008786891183742823,0.48919997643140206,0.8721273838166307,0.5112627139522284,2023-07-13_23:13:38,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.09877442009747042,0.0009768093291285679,0.6981524862846616,0.7159484281273897,0.7728146833559777,2023-07-13_23:13:38,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.0955011835321784,0.08578244717542882,0.8493688944173475,0.5207819629680428,1.0230296514476174,2023-07-13_23:13:38,0.2679491924311227,0.7,16,0.001,0.001,1000,6
