iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
1,0.0383408954367051,-0.09298422909815167,-0.14665477403094732,0.9848077530122081,0.17453292519943253,2023-07-16_15:18:54,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.038337471429260236,-0.15494660594624524,-0.24863824936276832,0.9561226753192065,0.29732811096306705,2023-07-16_15:18:54,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
4,0.03816969692707159,-0.10702656133017481,-0.1392593953819184,0.9844552483316347,0.17655136741349792,2023-07-16_15:18:54,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.0370718096382916,-0.12246847504363774,-0.19648028970975395,0.9728293624146309,0.23364322172612098,2023-07-16_15:18:54,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.03705183928832505,-0.14295393067148263,-0.19423442459800339,0.9704829529706616,0.24357097654018375,2023-07-16_15:18:54,0.020744692953370183,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03701414493844013,-0.13600332909614238,-0.1955696799906469,0.9712134650750691,0.24052324543167672,2023-07-16_15:18:54,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
13,0.03701147949323059,-0.13444221142511906,-0.19625921721006975,0.9712917231435745,0.2401945007353241,2023-07-16_15:18:54,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
14,0.03701122384518385,-0.1331955676193246,-0.19742556952438894,0.9712271028263867,0.24046598799020405,2023-07-16_15:18:54,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.052067775279283524,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:19:18,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.03377051185816528,-0.1373527612894854,-0.21936617121592444,0.9659258262890684,0.2617993877991489,2023-07-16_15:19:18,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.033073264174163675,-0.13391442962919195,-0.18881451752395642,0.9728391457529263,0.2336009615837579,2023-07-16_15:19:18,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
6,0.03306024055927992,-0.13338833351732993,-0.15780484376474987,0.9784197380295699,0.2081265466715605,2023-07-16_15:19:18,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.03301093121990594,-0.13436783581038533,-0.16518689080392157,0.9770663108541644,0.21457813606411247,2023-07-16_15:19:18,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.03298980602994561,-0.13168537067158695,-0.17221330668498067,0.9762179777855514,0.21852637703901923,2023-07-16_15:19:18,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.032989531289787155,-0.1315717278894713,-0.17346346023430234,0.9760119406973061,0.21947474595149122,2023-07-16_15:19:18,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.05274949921295047,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:19:47,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.0438618822954605,-0.09902373056558524,-0.32737146977918724,0.9396926207859084,0.3490658503988658,2023-07-16_15:19:47,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.03807758167386155,-0.13846063920442994,-0.0862125529338098,0.9866083554824253,0.16383919600882568,2023-07-16_15:19:47,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03786853607744138,-0.13095840290463925,-0.25976410791420224,0.9567510151278674,0.29517580117723335,2023-07-16_15:19:47,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03527684835717082,-0.14473605209836177,-0.17542502442364827,0.9737954282234759,0.22943332326752833,2023-07-16_15:19:47,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03519676625728608,-0.13472574359775716,-0.17383420669410826,0.9755155778331075,0.2217430684094308,2023-07-16_15:19:47,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
13,0.035189510788769474,-0.13252166163010895,-0.17494091644187607,0.9756196415372497,0.2212694041704444,2023-07-16_15:19:47,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
14,0.035187897738070226,-0.13007826818251864,-0.1751326990827314,0.9759140238046763,0.21992403739936228,2023-07-16_15:19:47,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05356591381132603,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:20:14,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.05249159689992761,-0.2715193319518668,-0.32385714062398296,0.90630778703665,0.4363323129985822,2023-07-16_15:20:14,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.04061285080388271,-0.05614449142410579,-0.11179519158892037,0.9921439569035961,0.12543006765197018,2023-07-16_15:20:14,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03706347104161978,-0.13917180143003194,-0.18364211846497197,0.9730913533746032,0.2325089217581808,2023-07-16_15:20:14,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
10,0.037039361894130915,-0.12726673544107292,-0.1786229573679449,0.9756520984199754,0.2211214667898929,2023-07-16_15:20:14,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
12,0.03703463915735483,-0.13038862941073934,-0.17884706382222298,0.9751987146641234,0.22317923782278568,2023-07-16_15:20:14,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.052409923169761896,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:20:45,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.04409091500565542,-0.12246072443340494,-0.35412500208690545,0.9271455408231197,0.38407469977730324,2023-07-16_15:20:45,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.03797322046011719,-0.10859879905305182,-0.08700730464700243,0.9902706851070058,0.13960753954053837,2023-07-16_15:20:45,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03646989492699505,-0.17131197264912373,-0.26702993067792047,0.9483391925620341,0.3228369413545424,2023-07-16_15:20:45,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.0350309475325048,-0.09884239728052785,-0.15524512241871202,0.9829186804944943,0.18509549325963107,2023-07-16_15:20:45,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03449904080480337,-0.1685699005659599,-0.21859980665836504,0.9611442728082543,0.2796783702160165,2023-07-16_15:20:45,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
12,0.033967545256019596,-0.12504772619217586,-0.20247000415331357,0.971271827858877,0.24027811820437583,2023-07-16_15:20:45,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
14,0.03388377372175456,-0.1407827786809152,-0.19839513111666024,0.9699585461121953,0.24573597805638436,2023-07-16_15:20:45,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
16,0.03387413686141373,-0.1398004245040997,-0.19471023508644048,0.9708469321479347,0.24205714084532004,2023-07-16_15:20:45,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05304179061204195,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:21:08,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.0417988263070599,-0.06210846489924079,-0.06114459977590604,0.9961946980917455,0.08726646259971634,2023-07-16_15:21:08,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.03645267384126895,-0.12894458374139,-0.11604961975429298,0.98483794610009,0.17435896432200396,2023-07-16_15:21:08,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.03535430971533177,-0.11239983228072033,-0.20090283168019202,0.9731414747744267,0.23229129951376756,2023-07-16_15:21:08,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.035086253657938,-0.1279427118443972,-0.1754212716733511,0.9761444769758245,0.21886515814211566,2023-07-16_15:21:08,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.03508138749748534,-0.12751712819106295,-0.17782592453625048,0.9757649935208434,0.22060613469425303,2023-07-16_15:21:08,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05394733417779207,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:21:32,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.037321203388273716,-0.0941709216142254,-0.14589560352996658,0.9848077530122081,0.17453292519943253,2023-07-16_15:21:32,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.03596969833597644,-0.13857134379723432,-0.1850721026267582,0.9729061103249067,0.2333114994265222,2023-07-16_15:21:32,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.035950738005341015,-0.13183282060005655,-0.18729909626267818,0.9734162295502461,0.23109476594670125,2023-07-16_15:21:32,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
10,0.03595054242759943,-0.1304319166450226,-0.18827692159833687,0.9734163117154755,0.2310944072141664,2023-07-16_15:21:32,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05409359373152256,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:21:56,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.03596360236406328,-0.12714315390417452,-0.2254371675724303,0.9659258262890684,0.2617993877991489,2023-07-16_15:21:56,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.035453360062092557,-0.13575570372994342,-0.19559473750346706,0.9712430630721319,0.24039896268422795,2023-07-16_15:21:56,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.03543071122840139,-0.13784111744348396,-0.1884067155024213,0.9723696498222891,0.23562060806874294,2023-07-16_15:21:56,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.035424288827926496,-0.13880949479045024,-0.18100785846362194,0.973636523211015,0.23013099291693792,2023-07-16_15:21:56,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.035422428511083376,-0.13876521438891892,-0.18225874946706333,0.9734094531687576,0.2311243496753161,2023-07-16_15:21:56,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
11,0.03542159730568528,-0.1380083363120132,-0.18327775619329023,0.9733257230717491,0.23148958475424028,2023-07-16_15:21:56,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.053071954287588596,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:22:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04232493322342709,-0.06606711099987674,-0.3355784785778744,0.9396926207859084,0.3490658503988658,2023-07-16_15:22:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.036316574085503824,-0.1678399779512886,-0.11202244275380971,0.9794287692940106,0.2031853805675055,2023-07-16_15:22:24,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03566883830353702,-0.08113126970854175,-0.26437059979270505,0.9610025510063568,0.2801913104286112,2023-07-16_15:22:24,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03304752986878157,-0.12172202342282093,-0.18845375460742073,0.9745095850673919,0.2262717422950199,2023-07-16_15:22:24,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03301547328010298,-0.12409262729072291,-0.19820447857970575,0.9722736263640152,0.2360315859447807,2023-07-16_15:22:24,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
13,0.03301268070936203,-0.1259036152013853,-0.19653041537895746,0.9723806227554084,0.23557359940538658,2023-07-16_15:22:24,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05602976493537426,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:22:50,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.040507450699806435,-0.18303823437606317,-0.250568984913781,0.9506377798908323,0.3155115113618157,2023-07-16_15:22:50,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.037904555909336585,-0.13781618211330932,-0.152639568852615,0.9786254962794496,0.2071283932379186,2023-07-16_15:22:50,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
8,0.03770172689110041,-0.11972097843643467,-0.18631057916697522,0.9751693470432145,0.22331188541805694,2023-07-16_15:22:50,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
10,0.03762333840131862,-0.1323430986518305,-0.1826672576978984,0.9742268612619761,0.22752852611835298,2023-07-16_15:22:50,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
12,0.037622767966240866,-0.13277503109759795,-0.17957701775558738,0.9747424715334001,0.22523132220395964,2023-07-16_15:22:50,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.049354275688529015,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:23:23,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.0417150333523757,-0.21082896297726092,-0.3097616737134177,0.9271455408231197,0.38407469977730324,2023-07-16_15:23:23,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.039445941336452975,0.007924767482273162,-0.15489220652611232,0.9878995912631121,0.15572341573296175,2023-07-16_15:23:23,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03409408871084544,-0.17677291625295186,-0.21207302208865242,0.9611328572999743,0.27971972080483787,2023-07-16_15:23:23,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
9,0.03305451525375341,-0.11011338876747108,-0.20649103946442,0.9722327356322905,0.23620638415365353,2023-07-16_15:23:23,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03270149976015091,-0.1312340724843722,-0.1642826661107045,0.9776445283612677,0.2118455395376716,2023-07-16_15:23:23,0.047547277273923175,0.48999999999999994,16,0.001,0.001,1000,6
13,0.032668927218765034,-0.12515715573505604,-0.1865403043505103,0.9744426105323647,0.2265700814968914,2023-07-16_15:23:23,0.023298165864222353,0.3429999999999999,16,0.001,0.001,1000,6
15,0.032638559117914204,-0.12719789293351194,-0.17890286769712843,0.975609788779827,0.22131429346186365,2023-07-16_15:23:23,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
17,0.03263671603053829,-0.12782409540942669,-0.17710598635822225,0.9758557630248658,0.22019093886494792,2023-07-16_15:23:23,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.051829214207828045,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:23:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.03973913472145889,-0.04984911361403458,-0.07149258259281883,0.9961946980917455,0.08726646259971634,2023-07-16_15:23:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.032791934907436586,-0.09923857393140464,-0.1424969670826651,0.9848077577965676,0.17453289764740232,2023-07-16_15:23:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.031718701124191284,-0.16532456084333505,-0.19641748562041889,0.9664822610500986,0.2596407924926391,2023-07-16_15:23:47,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.03160973824560642,-0.10542123516734771,-0.18898816715649902,0.9763041717879822,0.21812843067520088,2023-07-16_15:23:47,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03127167187631249,-0.13458168794672967,-0.19428804986334344,0.9716686281596766,0.2386049857194606,2023-07-16_15:23:47,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.03126866277307366,-0.1321633622965446,-0.1947358071141677,0.9719109069735075,0.2375777200040747,2023-07-16_15:23:47,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05239063408225775,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:24:09,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.036519870162010984,-0.08178790895895088,-0.15318102870515046,0.9848077530122081,0.17453292519943253,2023-07-16_15:24:09,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.035333740059286356,-0.13101060385711716,-0.18637288318023534,0.9737049707647999,0.22983073020583863,2023-07-16_15:24:09,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
0,0.05364767648279667,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:24:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.03667865414172411,-0.12833296547615872,-0.22476198094845956,0.9659258262890684,0.2617993877991489,2023-07-16_15:24:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03612248227000366,-0.12246523565644576,-0.19466618046608405,0.9731944020792336,0.23206127676681285,2023-07-16_15:24:32,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.03607120923698025,-0.12847711156581385,-0.19006994767843796,0.9733278208256565,0.2314804411536765,2023-07-16_15:24:32,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.036048846784979105,-0.12953880143874008,-0.1826848833704974,0.9746003962187388,0.2258666038757619,2023-07-16_15:24:32,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.053305092733353376,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:24:55,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.03879570495337273,-0.23472482248659585,-0.24876100206653567,0.9396926207859084,0.3490658503988658,2023-07-16_15:24:55,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.03269084403291377,-0.13038381867608342,-0.19038037840554264,0.9730135514706896,0.23284633443700478,2023-07-16_15:24:55,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.03268115548416973,-0.13345173671804916,-0.18864321305065887,0.9729359547970566,0.23318237957527804,2023-07-16_15:24:55,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05320103373378515,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:25:20,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.05054038716480243,-0.26010548573752973,-0.33309357761141833,0.90630778703665,0.4363323129985822,2023-07-16_15:25:20,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.03965608682483493,-0.024020289480058448,-0.14314067289561858,0.9894108213761782,0.14565658259663355,2023-07-16_15:25:20,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03927413560450141,-0.21819053014600506,-0.24573801281464733,0.9444605452916038,0.3348471672728032,2023-07-16_15:25:20,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
7,0.034382400102914004,-0.13288245102944152,-0.18064678501536965,0.974530139745313,0.22618010356814694,2023-07-16_15:25:20,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03438238380476833,-0.12594205351158752,-0.19177590573261455,0.9733245096768701,0.2314948734863496,2023-07-16_15:25:20,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
0,0.05083835031837225,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:25:52,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.04345897631719742,-0.18665192157918056,-0.3249033799494929,0.9271455408231197,0.38407469977730324,2023-07-16_15:25:52,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.03859998146072094,-0.12970478821045114,-0.06337970794636812,0.9895249772168032,0.1448679517578883,2023-07-16_15:25:52,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03632706124335627,-0.0897858235484814,-0.2526478564875654,0.9633833953841842,0.27144898321023375,2023-07-16_15:25:52,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.034926674794406656,-0.13008973788797468,-0.122653102517015,0.9838866177254311,0.17976007732497537,2023-07-16_15:25:52,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03454764233902119,-0.1560865641372395,-0.21371457594030704,0.964345925758224,0.26783569909737465,2023-07-16_15:25:52,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
12,0.03393948730081421,-0.1160317927778345,-0.19041686072314742,0.9748220566939912,0.22487469080596978,2023-07-16_15:25:52,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
14,0.03382974583655686,-0.12902980182213708,-0.18057228879442846,0.9750615153728925,0.22379827614270018,2023-07-16_15:25:52,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
0,0.051818860694766045,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:26:17,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.04205727670341784,-0.0755656974749509,-0.04342751269667829,0.9961946980917455,0.08726646259971634,2023-07-16_15:26:17,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.036214594729244716,-0.09602765134186997,-0.12774862159334688,0.9871468886942633,0.16050383057273787,2023-07-16_15:26:17,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.03556236671283841,-0.13441126773793535,-0.2041164397136805,0.9696752498355791,0.24689782035897057,2023-07-16_15:26:17,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.035389923956245184,-0.13817019270390654,-0.1439372642288863,0.9798933930864464,0.20086985742230018,2023-07-16_15:26:17,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.0351624293252836,-0.13034740484476118,-0.17267598220838773,0.9763158091614642,0.2180746476997635,2023-07-16_15:26:17,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.03515675291419029,-0.13107602085502304,-0.17033540894471572,0.9766293694214043,0.21662055885438805,2023-07-16_15:26:17,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.03515438921749682,-0.13088671451422146,-0.16791184898445655,0.9770743466770038,0.21454039445763018,2023-07-16_15:26:17,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05277111288160086,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:26:44,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.03500805329531485,-0.10444381905324256,-0.13872699185313328,0.9848077530122081,0.17453292519943253,2023-07-16_15:26:44,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.03397277276963091,-0.1278174642499347,-0.19311182151614165,0.9728157689015092,0.23370192785897925,2023-07-16_15:26:44,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.03397016366943777,-0.1542689316607215,-0.16016249899799712,0.9749610610885833,0.22425045677457925,2023-07-16_15:26:44,0.042336108068102424,0.48999999999999994,16,0.001,0.001,1000,6
8,0.033790663816034794,-0.14402205538648355,-0.17812913969754524,0.9734103231180904,0.23112055193533013,2023-07-16_15:26:44,0.020744692953370183,0.3429999999999999,16,0.001,0.001,1000,6
11,0.033788700122386224,-0.14246708802788635,-0.177509601382823,0.97375226328146,0.22962304417695512,2023-07-16_15:26:44,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.055163705721497536,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:27:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.040776096284389496,-0.22038239290649642,-0.13571624443885594,0.9659258262890684,0.2617993877991489,2023-07-16_15:27:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.03926420817151767,-0.08156679179761449,-0.25818276215505614,0.9626466224954152,0.27418339795849983,2023-07-16_15:27:13,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03736161813139973,-0.15079261428341073,-0.14858925477258533,0.9773345490893599,0.21331475643221076,2023-07-16_15:27:13,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
8,0.036710819229483826,-0.12380463540053624,-0.18452249233497142,0.9749994164489693,0.22407791147150483,2023-07-16_15:27:13,0.04503422077189878,0.3429999999999999,16,0.001,0.001,1000,6
10,0.03670832421630703,-0.13627712426424937,-0.19300925377593894,0.9716871787561682,0.2385264843558887,2023-07-16_15:27:13,0.015446737724761277,0.24009999999999995,16,0.001,0.001,1000,6
12,0.036692733876407764,-0.13386351660599505,-0.19032911629196375,0.972550968542727,0.23484264395884036,2023-07-16_15:27:13,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
13,0.036686620209367124,-0.1329936164213475,-0.186813852489832,0.9733515718942867,0.2313768912513993,2023-07-16_15:27:13,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
0,0.053284505382180214,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:27:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04548926604911686,-0.07176481857722351,-0.3344063235871731,0.9396926207859084,0.3490658503988658,2023-07-16_15:27:43,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.039802410639822705,-0.21864561844330963,-0.13533813911992035,0.9663734690248381,0.2600642099038401,2023-07-16_15:27:43,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03805208252742977,-0.06944986427969475,-0.2290813120300414,0.970926603214747,0.24172453897787005,2023-07-16_15:27:43,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03663182957097889,-0.1638971590218811,-0.14866379005734254,0.9752111560017874,0.22312301943629032,2023-07-16_15:27:43,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
9,0.03650764748454208,-0.09176885225077659,-0.19755471023109922,0.9759869949041747,0.21958929552680512,2023-07-16_15:27:43,0.08738925324731517,0.48999999999999994,16,0.001,0.001,1000,6
11,0.03594846418127521,-0.13422617211612867,-0.19437755050359365,0.9716999035603916,0.23847262159210672,2023-07-16_15:27:43,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
13,0.03584574814885949,-0.1277802617827381,-0.1816093947370575,0.9750334519604826,0.22392468996139678,2023-07-16_15:27:43,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
15,0.035839484073221684,-0.1284956382916736,-0.1781980017937894,0.9755687280231549,0.22150127045508028,2023-07-16_15:27:43,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.052777920849621296,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:28:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.03949970658868659,-0.14188806809551138,-0.27596301849405974,0.9506377798908323,0.3155115113618157,2023-07-16_15:28:09,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03659663349390052,-0.12217412225248131,-0.16972170519214655,0.9778895779373589,0.21067692977980865,2023-07-16_15:28:09,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
9,0.03654743498191268,-0.12222157282370233,-0.18268252833845325,0.9755454786817326,0.22160707139794064,2023-07-16_15:28:09,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
11,0.03654242912307413,-0.12292017133681665,-0.18569621615041204,0.9748884791533579,0.22457661693811598,2023-07-16_15:28:09,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
12,0.03654242539778374,-0.12307571689870167,-0.18879455310993903,0.9742735676522734,0.22732137444621298,2023-07-16_15:28:09,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05280108796432614,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:28:40,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.042872905731201935,-0.23715865782923717,-0.29009811641656663,0.9271455408231195,0.3840746997773035,2023-07-16_15:28:40,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
