iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
13,0.010273292427882552,-0.03539393315939585,0.20588434017433466,0.9779360449265008,0.21045461373805438,2023-07-16_14:36:20,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02083378005772829,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:36:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.011267008085270144,-0.00861618142937409,0.17343428445558828,0.9848077530122081,0.17453292519943253,2023-07-16_14:36:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.010919955966529536,-0.05829441362481048,0.2068002415134772,0.9766449822991501,0.21654790530842546,2023-07-16_14:36:43,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.010773155489005502,-0.037613119909756805,0.20820518806786562,0.977361679662283,0.21318656315884946,2023-07-16_14:36:43,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010755954077467322,-0.03495791335084432,0.21234405395480838,0.9765694788616895,0.21689903362528848,2023-07-16_14:36:43,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.010752928326837718,-0.03303279206958037,0.21684418730669566,0.9756471867839247,0.22114386011286527,2023-07-16_14:36:43,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019715502858161926,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:37:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.011136667453685472,-0.0012304678813752628,0.2588161201636667,0.9659258262890684,0.2617993877991489,2023-07-16_14:37:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.01047208346426487,-0.04898916207456836,0.18230634367347212,0.982020600117758,0.18991332847258577,2023-07-16_14:37:07,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.010281228111125947,-0.03657015586387892,0.210801886912614,0.9768445056272635,0.2156173143842307,2023-07-16_14:37:07,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010273830324878202,-0.031286950628556146,0.20554128575253688,0.978148202764571,0.20943661461154725,2023-07-16_14:37:07,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.010272053361404694,-0.03254147327461115,0.2057355427825283,0.9780664287015971,0.20982956826676424,2023-07-16_14:37:07,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
11,0.010271217906847596,-0.033636520396714366,0.20636056333177194,0.9778976952611124,0.21063811002834837,2023-07-16_14:37:07,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.02140255575068295,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:37:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.01605888060294136,0.023206305918672256,0.3412319530848774,0.9396926207859085,0.34906585039886545,2023-07-16_14:37:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.014320086222142661,-0.05481911151987449,0.11089212815541209,0.9923194046905136,0.12401973569339268,2023-07-16_14:37:33,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.012827324215322733,0.007048518220444599,0.2731210294648246,0.9619538563023543,0.27673045802735763,2023-07-16_14:37:33,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.012555698631332476,-0.05159227369028261,0.16613004846707902,0.9847532910794422,0.17484628053939877,2023-07-16_14:37:33,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
9,0.011872662173118444,-0.034106237518797045,0.22367683081989687,0.9740664453294132,0.22823859409571812,2023-07-16_14:37:33,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
12,0.01186917396262398,-0.02939853057768894,0.2219679076980727,0.9746106783490586,0.225820686885169,2023-07-16_14:37:33,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020209011621773243,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:38:00,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.013544180896133611,-0.05348981212436565,0.3056577357815917,0.9506377798908323,0.3155115113618153,2023-07-16_14:38:00,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.011104497942142855,-0.0412979735302232,0.19863484390391153,0.9792030821895761,0.20430078597497084,2023-07-16_14:38:00,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
9,0.01107754046097463,-0.029911359965621546,0.20518814226825113,0.9782653713678671,0.2088723079623883,2023-07-16_14:38:00,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
11,0.011077091214247048,-0.03295135082531136,0.20432015443529536,0.978349366520122,0.20846684478033795,2023-07-16_14:38:00,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020443136803805828,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:38:26,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.011642681783997156,-0.0715300534574478,0.18060979944125063,0.9809503309536961,0.19550171267950558,2023-07-16_14:38:26,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011354800080880523,-0.008815954302954617,0.2062724748130377,0.9784548763659123,0.20795642149572788,2023-07-16_14:38:26,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
8,0.011215353908483564,-0.031936733365987346,0.2034438761006089,0.9785656004270077,0.20741944235675228,2023-07-16_14:38:26,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.011206883587875258,-0.03344711146918251,0.20870379652690238,0.9774067812582565,0.2129732877684515,2023-07-16_14:38:26,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021321408916264772,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:38:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.015186890261247754,-0.00672551995519702,0.08689586224457535,0.9961946980917455,0.08726646259971634,2023-07-16_14:38:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.012167089618742945,-0.018705265860088274,0.17255653611847957,0.9848219914643942,0.1744509101473158,2023-07-16_14:38:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.012015740561765173,-0.03321673538924301,0.2564901196486958,0.9659759143025662,0.261605792637712,2023-07-16_14:38:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.011782888672314584,-0.016879106534328482,0.1992040017639126,0.9798126665051059,0.20127405660330336,2023-07-16_14:38:50,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.011723888630513105,-0.03338290589384145,0.2235968626689676,0.9741098626944898,0.22804662511760507,2023-07-16_14:38:50,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.01171120302751743,-0.027452051728447377,0.21543178012303565,0.9761329484086265,0.21891824899356355,2023-07-16_14:38:50,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.011710989230778427,-0.02841480192279047,0.21320300389419775,0.9765946334903643,0.21678211434800565,2023-07-16_14:38:50,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020932047860696912,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:39:11,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.011443887546193212,-0.06117961367575429,0.1625138285732364,0.9848077530122081,0.17453292519943253,2023-07-16_14:39:11,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.010872834594920278,-0.028661176903582997,0.21275734235662083,0.9766846216726509,0.21636333809260103,2023-07-16_14:39:11,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.010860894690268214,-0.031844231299525544,0.20899349117291954,0.9773984170133982,0.21301285630104258,2023-07-16_14:39:11,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
8,0.01085949182743313,-0.036628733477615305,0.21030314804541167,0.9769498051619722,0.21512459237142756,2023-07-16_14:39:11,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.021234089508652687,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:39:36,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.012400020961650493,-0.06448714612783484,0.2506565500681519,0.9659258262890684,0.2617993877991489,2023-07-16_14:39:36,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.012308545876295623,0.010259822713253588,0.19953835564452782,0.9798363029938065,0.20115579130912398,2023-07-16_14:39:36,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011943592573516078,-0.018157560984830304,0.2128408498535379,0.9769181519516903,0.21527282211578536,2023-07-16_14:39:36,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.011929418076761806,-0.04960588191299448,0.2142725123502232,0.9755134786002484,0.22175261319692424,2023-07-16_14:39:36,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.011893843009602278,-0.04204523809167404,0.21430134119277197,0.9758622510973533,0.2201612317720526,2023-07-16_14:39:36,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.011883162835147886,-0.03498124601697485,0.21171751460165894,0.9767046669479962,0.21626994508198316,2023-07-16_14:39:36,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.011882846476510646,-0.03622376828067608,0.2119711414502735,0.9766043588904444,0.21673689382983907,2023-07-16_14:39:36,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.020521100144833326,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:40:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.016886374214664105,-0.1772019850458324,0.29253586948667953,0.9396926207859085,0.34906585039886545,2023-07-16_14:40:05,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.0129972092108801,0.06140395747554299,0.2294700982661801,0.9713768722838997,0.23983630620136767,2023-07-16_14:40:05,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.012193597853185299,-0.10654314761900745,0.17645543588134818,0.9785254400593567,0.20761436653406762,2023-07-16_14:40:05,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.010731151036452504,-0.021531681934167074,0.19550002889781712,0.9804672994924606,0.19797283421605286,2023-07-16_14:40:05,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
10,0.010674004326575589,-0.024146204156807842,0.22467088698180565,0.9741354902515494,0.22793323884573796,2023-07-16_14:40:05,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
12,0.01064995117485603,-0.030010465735628305,0.21640105922458058,0.9758432012945574,0.2202484443560022,2023-07-16_14:40:05,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
14,0.010648124502040446,-0.02869402457518445,0.21437058954423485,0.9763308370076896,0.21800517608781123,2023-07-16_14:40:05,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019911523908376694,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:40:30,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.01204044069163547,-0.04384309369471128,0.30718983475939765,0.9506377798908323,0.3155115113618153,2023-07-16_14:40:30,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010065798880533171,-0.03933472199664693,0.19954170326616058,0.9790995293140968,0.20481056688320481,2023-07-16_14:40:30,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
9,0.010009613586590816,-0.035481007087522234,0.21189560788170145,0.976648017197854,0.21653377981246308,2023-07-16_14:40:30,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
11,0.010004504350946465,-0.03333146741828989,0.21417671419085535,0.9762260744203426,0.21848902629466607,2023-07-16_14:40:30,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020845087012276053,-7.452137291588265e-17,-5.0012901695050664e-18,1.0000000000000002,0.0,2023-07-16_14:40:58,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.01747711910866201,-0.016064220559580823,0.3743568978256153,0.9271455408231195,0.38407469977730324,2023-07-16_14:40:58,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.013813313329593136,-0.003627095407231164,0.1081109511330732,0.9941322177779015,0.10838385208453037,2023-07-16_14:40:58,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
7,0.011474579514470628,-0.03715474568670897,0.1976306011667802,0.9795721874141858,0.2024734215147789,2023-07-16_14:40:58,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
11,0.01144207821926102,-0.029839325337650775,0.20625953560842508,0.9780422376533595,0.20994567601559624,2023-07-16_14:40:58,0.011416101273468949,0.24009999999999995,16,0.001,0.001,1000,6
13,0.011440957838204579,-0.02778419677957726,0.20804519315525968,0.9777245194912032,0.21146477155863616,2023-07-16_14:40:58,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
14,0.01144042634405263,-0.025125170884489793,0.20741266820565962,0.9779308313249124,0.21047956914571217,2023-07-16_14:40:58,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
