iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
7,0.107562937773766,-0.9219069982354245,-0.06755698468214204,0.3814754781440162,1.1794043718370752,2023-07-14_22:42:10,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.10548017569817623,-0.9666878305787536,0.04099757500047938,0.2526535910194491,1.315374480845963,2023-07-14_22:42:10,0.17632698070846498,0.7,16,0.001,0.001,1000,6
10,0.10527621489018205,-0.9901810065112383,-0.0010972482181723904,0.13978687488723138,1.4305501537633292,2023-07-14_22:42:10,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
11,0.10508892033249267,-0.9655993763222519,-0.0015464008207332143,0.26002971578375367,1.3077433496095914,2023-07-14_22:42:10,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
13,0.1050362847745432,-0.9790961806583962,0.012989961851799674,0.2029825852412718,1.3663933666382266,2023-07-14_22:42:10,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
15,0.10499247326515718,-0.9756916392751851,0.000447704207080583,0.219147495101918,1.349855686256968,2023-07-14_22:42:10,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
17,0.10498732002452177,-0.9748068834136506,-0.0025362149265610273,0.22303611291271136,1.3458683918999763,2023-07-14_22:42:10,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13929829047992826,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:42:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.13655395805835963,0.25581836640209177,-0.039297093011389686,0.9659258262890684,0.2617993877991489,2023-07-14_22:42:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.1312129618600011,0.4972348662612141,-0.028999337640132895,0.8671312047150801,0.5213829197257716,2023-07-14_22:42:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.1275086402893069,0.6886857865104029,-0.12037835605126058,0.7149971600313836,0.7741762824493419,2023-07-14_22:42:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.12029285216704264,0.8518023556651745,-0.05955645915136304,0.5204668818057606,1.0233986915066804,2023-07-14_22:42:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.11231110687367787,0.9583545514247648,-0.029479479027030065,0.28405547711623663,1.2827751439005555,2023-07-14_22:42:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.10639178147539571,0.9995412707747813,-0.014252884697290759,0.02672271123485117,1.5440704340748863,2023-07-14_22:42:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
8,0.10599920712411404,0.9878395454626905,0.032439902531501745,-0.1520548754358498,1.72344331920899,2023-07-14_22:42:54,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
10,0.10536590404808645,0.9976880245749553,-0.0024507537232557265,-0.067916120515761,1.6387647676263575,2023-07-14_22:42:54,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
12,0.10536378738470376,0.995065515527149,4.046013758797326e-05,-0.09922004924241111,1.670179898746515,2023-07-14_22:42:54,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
14,0.10535045689903273,0.9951744151622418,-0.0074010217207432635,-0.09784226225910267,1.6687953745086463,2023-07-14_22:42:54,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14420592249371111,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:43:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.13975917384959785,-0.3372590474113693,-0.05686926568619178,0.9396926207859085,0.34906585039886545,2023-07-14_22:43:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.12700692052021884,-0.6388207866478525,-0.05412481472582486,0.7674493514086216,0.6959431957668707,2023-07-14_22:43:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.10980181978084214,-0.8553933609585188,0.04771717768193545,0.5157763749748139,1.0288827100581597,2023-07-14_22:43:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.10171558428555838,-0.9792905664046727,-0.028584929150028228,0.2004317549100023,1.3689977281603891,2023-07-14_22:43:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
8,0.10143892280757427,-0.9794704701435031,0.014201002696629283,0.2010868708774277,1.3683289972160824,2023-07-14_22:43:34,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.1014374722726653,-0.9774925823854002,0.011074300409042273,0.21067892930232046,1.35852690141944,2023-07-14_22:43:34,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.10143519565463198,-0.9778095690374453,0.011836785709535948,0.2091610317503531,1.360079390829312,2023-07-14_22:43:34,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
13,0.10143383825197945,-0.9781689930484546,0.011606104821045422,0.20748667275142027,1.3617913097283452,2023-07-14_22:43:34,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14155219099484384,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:44:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.13359690643847016,0.4225486551553564,0.007670018456951176,0.90630778703665,0.4363323129985822,2023-07-14_22:44:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.12419919250533126,0.7649126265145237,0.03719302261092122,0.6430593696290541,0.8723098157625603,2023-07-14_22:44:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.11425639875233276,0.963202007058284,-0.03913984771895859,0.26591345569457475,1.3016449569507849,2023-07-14_22:44:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11053014034405474,0.9864758363818199,0.00884591120612703,-0.1636678773911432,1.7352038552515319,2023-07-14_22:44:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
8,0.11031371424905956,0.9787074832499065,-0.028174337604446598,-0.20331716339547964,1.7755409904266641,2023-07-14_22:44:06,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11024613166228106,0.9788220590755609,-0.015030674893394134,-0.204160367063072,1.7764022589831923,2023-07-14_22:44:06,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11024280241690593,0.9762162721831684,-0.011254516360652332,-0.21650664143689882,1.7890311387106403,2023-07-14_22:44:06,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
12,0.11024247878231118,0.9789792554203335,-0.011557934010298532,-0.2036320986928708,1.7758626548755323,2023-07-14_22:44:06,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14319934975355864,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:44:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.13416503183543796,-0.46866400797862773,-0.17422413043378498,0.8660254037844387,0.5235987755982983,2023-07-14_22:44:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.11341861262917648,-0.8453212468977215,-0.05557534349707028,0.531359925792738,1.0105912657229537,2023-07-14_22:44:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.10608799057081342,-0.9987863290756314,0.023395008798211218,0.04334215517202683,1.5274405901258885,2023-07-14_22:44:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.10520129324868324,-0.9708913549401388,0.04421464646618434,0.23540399729055475,1.3331621007506773,2023-07-14_22:44:46,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10516681661829447,-0.984874271769736,0.028931555377980884,0.17083803414182394,1.3991161824779383,2023-07-14_22:44:46,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.10513335117138986,-0.9821187130136767,0.03737193471482566,0.18451604820185707,1.3852168939123966,2023-07-14_22:44:46,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.10512469056993723,-0.9791736667284398,0.03389877171743478,0.20017443308682403,1.3692603727449415,2023-07-14_22:44:46,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
12,0.10512223606929347,-0.9757333679202155,0.03627468816195227,0.21593642982560038,1.353145542054842,2023-07-14_22:44:46,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
14,0.1051196076441569,-0.9761870881833031,0.03418669424237665,0.21421960414719862,1.3549035099372693,2023-07-14_22:44:46,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
15,0.10511712264269718,-0.9767770139912288,0.0336077395271706,0.2116062021356006,1.3575782412653532,2023-07-14_22:44:46,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
16,0.10511305928230286,-0.9773492906316035,0.03266645953696384,0.20909630920516342,1.3601455768715278,2023-07-14_22:44:46,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.13801688002422452,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.13635084335692227,-0.08362342351639092,-0.024561077608571596,0.9961946980917455,0.08726646259971634,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.13478248892352163,-0.16829531014186694,-0.006354616141397568,0.9857161393818955,0.16922172153748583,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.13300944748334698,-0.2535536902603755,-0.007798674252194846,0.9672898773559317,0.25647619781672254,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.13095388747751724,-0.3356665519129748,0.007238858449843283,0.9419530587323326,0.3423956020743063,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.12891799490898959,-0.4162826723083338,0.0008228264923126184,0.9092348759767169,0.4293539580930741,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.1266556228511046,-0.4937188793480681,-0.005772990934827787,0.8696024038323227,0.5163998319312816,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.12458105594851228,-0.5674002595197971,0.001353347870564316,0.8234410203204646,0.6033472060092343,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.1225955178961175,-0.6253270237678695,-0.04638132948247713,0.7789832383440971,0.6777536604919591,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.11966484342701733,-0.6900241516267823,-0.05739747490699043,0.721506895355852,0.7648201546105082,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.11753349797800183,-0.7491135387739998,-0.07050221225118256,0.6586792421909047,0.8517342550696901,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.11521456879563746,-0.8031294274882872,-0.048409972072923586,0.5938346548545604,0.9349798302014904,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.11303755734115874,-0.8519922303286033,-0.040936559908167476,0.521951566261255,1.0216590213435568,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.11091938195750253,-0.8939447812523612,-0.023045681051031858,0.447584209570179,1.106734315722745,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.10967584699392502,-0.9295847653755018,-0.016204006885763563,0.3682520796175077,1.1936680459406503,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.10900741210207449,-0.9570879567186461,0.009744600288046438,0.28963370982907577,1.2769522045568238,2023-07-14_22:45:31,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.10892730276100347,-0.9653497177591743,0.008628805109267989,0.2608169207407158,1.306928010986996,2023-07-14_22:45:31,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
20,0.10891260579228414,-0.9651008172257052,-0.0016063185250442108,0.2618736953782718,1.3058331860527528,2023-07-14_22:45:31,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.14099737792275846,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13937351386994187,-0.17015059668305382,-0.03467656348957529,0.9848077530122081,0.17453292519943253,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1374031808227312,-0.3361410310597798,-0.06291919578943639,0.9397076045447746,0.3490220381818414,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.13312526582740247,-0.4925543815910367,-0.03093940952691731,0.8697315299065552,0.5161382519034604,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.12770258868113255,-0.6354755105297428,-0.010538735975101448,0.7720490985429683,0.6887373895252893,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.12172926659695804,-0.7594200745690635,-0.02353466725480282,0.6501747994029942,0.8629818483086709,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11646658182144168,-0.8607172354660293,-0.009740849835037068,0.508990133908514,1.0367851532779875,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.11288161599077284,-0.9352482105453267,0.016461174190182486,0.3536096921975482,1.2093690132567891,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.11138433660380705,-0.9822706184820557,-0.006600657754146942,0.18735224413946197,1.3823303621448335,2023-07-14_22:46:07,0.17632698070846498,0.7,16,0.001,0.001,1000,6
12,0.11137273814529272,-0.9851516500550237,0.006535939463250862,0.17156196515893898,1.3983814033824251,2023-07-14_22:46:07,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
14,0.11136336950585318,-0.9848077619766524,0.0020207973594530476,0.1736363681046363,1.396275393326614,2023-07-14_22:46:07,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
15,0.11135814851150078,-0.9839320691951702,0.0017926133785014817,0.1785342257008051,1.3912997858912628,2023-07-14_22:46:07,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14228978822939098,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:46:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.1400780933909129,0.25315175855245176,0.053865436502286534,0.9659258262890684,0.26179938779914974,2023-07-14_22:46:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.13875717297196388,0.48565936898814177,0.11812559637116893,0.8661300830683551,0.5233893790563963,2023-07-14_22:46:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.1325237164273858,0.6849817121180908,0.021124989111036194,0.7282539316054724,0.7550256991506362,2023-07-14_22:46:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.1251113887410611,0.8474276839106321,-0.02891278423427281,0.5301229776662058,1.0120507336426072,2023-07-14_22:46:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.11402260907925683,0.9554926352690739,-0.03736902725030332,0.2926386504700414,1.2738111990724432,2023-07-14_22:46:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.10621955990791429,0.9973258709377871,-0.06344056513226466,0.036282252602114574,1.534506109136101,2023-07-14_22:46:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.10309273307211775,0.9761074998457496,-0.004890733501050241,-0.21723312240701664,1.7897753310920579,2023-07-14_22:46:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
10,0.10308701032772671,0.9918896653173767,-0.005400659231646251,-0.12698710452816175,1.6981272251609258,2023-07-14_22:46:49,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
11,0.10305635584518316,0.9762148167892619,-0.022318634883534215,-0.21565368074309135,1.7881575397577543,2023-07-14_22:46:49,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
13,0.10294028394855559,0.9817177812129323,-0.004445732180415492,-0.19029039259967143,1.7622542623068804,2023-07-14_22:46:49,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
15,0.10291134496219564,0.9825309178882498,-0.01048679102152757,-0.18580372065097206,1.757686089923073,2023-07-14_22:46:49,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
16,0.1029093372635553,0.9836389029152545,-0.014615140728722767,-0.17955752931346047,1.7513329788024192,2023-07-14_22:46:49,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
18,0.10290812840685248,0.983437844899063,-0.014087391905156024,-0.18069740067194365,1.752491804827413,2023-07-14_22:46:49,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
19,0.10290677892044423,0.9832081280910905,-0.014032818236649409,-0.18194740137729618,1.7537628752618284,2023-07-14_22:46:49,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
20,0.1029062708839787,0.9830094117536542,-0.01345197747486824,-0.18306157626806988,1.7548960824096447,2023-07-14_22:46:49,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14473014045506716,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:47:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.14015748444944628,-0.34182095879764196,-0.01167092829091323,0.9396926207859085,0.34906585039886545,2023-07-14_22:47:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.13123519928194619,-0.627243975415434,-0.11411314172417812,0.770417540163047,0.6913005098154374,2023-07-14_22:47:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11759331030771157,-0.8539715178268636,-0.03655105918110497,0.5190343599543503,1.025075493539983,2023-07-14_22:47:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.10914383782073953,-0.9547476928758444,0.013523202325179125,0.2971093501509582,1.269132459342712,2023-07-14_22:47:25,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.1075566750951119,-0.9983371619222975,-0.019253036406510902,0.054334443165104766,1.5164351134057839,2023-07-14_22:47:25,0.25477916398634165,0.7,16,0.001,0.001,1000,6
9,0.10712926043197636,-0.9904463246449441,0.0044098617346086996,0.13782826675542187,1.432527908137816,2023-07-14_22:47:25,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
11,0.1070753822568804,-0.9939666557165733,0.011915576951730428,0.10903351021368742,1.4615456152977933,2023-07-14_22:47:25,0.029974513863829096,0.24009999999999995,16,0.001,0.001,1000,6
13,0.1070659109391272,-0.9947054466475248,0.012942540159945436,0.10194883552035698,1.4686700581663137,2023-07-14_22:47:25,0.007196880778705364,0.16806999999999994,16,0.001,0.001,1000,6
14,0.1070628906600198,-0.9952629516589897,0.016620901901583166,0.09578832222673869,1.4748609136890056,2023-07-14_22:47:25,0.007196880778705364,0.16806999999999994,16,0.001,0.001,1000,6
16,0.1070618960075101,-0.9952470678672274,0.015465583436304746,0.09614618885146217,1.47450138766688,2023-07-14_22:47:25,0.00120957975247701,0.11764899999999996,16,0.001,0.001,1000,6
0,0.15082182292826474,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:48:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.14140585064888,-0.41607001978824526,-0.07410758254146091,0.90630778703665,0.4363323129985822,2023-07-14_22:48:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.11993114510551212,-0.7514110910012051,0.04214879325910487,0.6584867891971564,0.8519900038123649,2023-07-14_22:48:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.10082265851088004,-0.9598017395036808,0.0270971590586723,0.2793677948809734,1.2876607013996744,2023-07-14_22:48:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
