iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
7,0.005419209832327317,-0.035441011491090635,0.9986613004771578,-0.03767680498344263,1.6084820514428908,2023-07-14_07:46:06,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.005112514947541776,-0.009031276020152775,0.9999576120310613,0.0017917015893645525,1.5690046242469122,2023-07-14_07:46:06,0.04754727727392317,0.48999999999999994,16,0.001,0.001,1000,6
11,0.004991387308109722,-0.01995318017580625,0.9996245252603521,-0.01877975236491708,1.5895771832060646,2023-07-14_07:46:06,0.02329816586422235,0.3429999999999999,16,0.001,0.001,1000,6
13,0.004972853173967843,-0.01618197325078993,0.9998001767679847,-0.01173670637007173,1.5825333026374304,2023-07-14_07:46:06,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
15,0.0049717781366781936,-0.017296415697164447,0.9997619688405659,-0.01329810753702872,1.5840948263019299,2023-07-14_07:46:06,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12204292975366116,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:46:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12069137208163783,0.04807184530252313,0.07269952670482983,0.9961946980917455,0.08726646259971634,2023-07-14_07:46:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11783736571669631,0.06770484063066358,0.15699617754754291,0.9852757252620389,0.17181706164854008,2023-07-14_07:46:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.1147823538631208,0.11740569495224833,0.22631224608479536,0.9669532925973388,0.25779970046447576,2023-07-14_07:46:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11207596771419187,0.15894233706387573,0.2985305230530621,0.9410721865480557,0.3450096571456626,2023-07-14_07:46:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11038555018603817,0.19673540372551085,0.369871143097507,0.9080146025393554,0.4322759897552818,2023-07-14_07:46:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.10985423624515539,0.26303905898146435,0.4134246873709428,0.8717169731755736,0.5121008950937714,2023-07-14_07:46:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10983550548553472,0.2917989542930872,0.40811202752838555,0.8650421627066112,0.5255619214047934,2023-07-14_07:46:32,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.10979624837636984,0.3188637803370776,0.3957494920024913,0.8612248424011687,0.5331215095658535,2023-07-14_07:46:32,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
12,0.10979281365871439,0.3108906657397368,0.39143468995752223,0.8660980761171114,0.5234534126329854,2023-07-14_07:46:32,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
14,0.1097912937402734,0.31175676047941403,0.3934096584646015,0.8648910699747955,0.525863005270544,2023-07-14_07:46:32,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
15,0.10979051701724607,0.3124757751720349,0.3954518454310323,0.8636994430216027,0.5282321219895382,2023-07-14_07:46:32,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1229872889816761,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:46:55,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11829018406569958,0.07232353995614678,0.15787018456712298,0.9848077530122081,0.17453292519943253,2023-07-14_07:46:55,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11295870505273471,0.18811717240179715,0.2806476035768284,0.9411954377567583,0.3446450454863598,2023-07-14_07:46:55,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11039783433079721,0.3486257755700133,0.31522313459233836,0.8826632676315399,0.4892974742970201,2023-07-14_07:46:55,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11026228219270753,0.5037825570660277,0.3177608200468022,0.8032628439304277,0.6380431489768499,2023-07-14_07:46:55,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11003166995942595,0.40253593480634803,0.3806657828295285,0.832501281063496,0.5871890792095273,2023-07-14_07:46:55,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
9,0.10998212918639186,0.41988864043443114,0.3699386798012853,0.8287574451074375,0.5939127093878066,2023-07-14_07:46:55,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.1099790558218956,0.42336883386016594,0.36638057784506783,0.8285675003847286,0.5942520487381143,2023-07-14_07:46:55,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12553759664297104,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:47:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11461992375552654,0.028007032887406882,0.25729925032270196,0.9659258262890684,0.26179938779914974,2023-07-14_07:47:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10980140790343332,0.039887399346627155,0.4982295959107958,0.8661271645272003,0.5233952182270848,2023-07-14_07:47:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.10975504107773396,0.12417071612039277,0.4640228734917213,0.877077195082984,0.5010530942498427,2023-07-14_07:47:17,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.10970171354711059,0.03384852378727493,0.4793711042749375,0.8769593045424907,0.5012984659027879,2023-07-14_07:47:17,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10959773696959019,0.06158861985283469,0.4656246890294721,0.8828366161815165,0.4889285244054415,2023-07-14_07:47:17,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
11,0.10959729738533497,0.06124697063146131,0.4667178542993868,0.8822829778855791,0.49010597753129287,2023-07-14_07:47:17,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12439560890197754,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:47:40,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11318137310445309,0.2027116279202266,0.27547372714370166,0.9396926207859084,0.3490658503988658,2023-07-14_07:47:40,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.11214297078549923,0.4634844854734463,0.43309306223271476,0.7730540286236821,0.6871547020112262,2023-07-14_07:47:40,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11024861037731173,0.14827358602863205,0.3853076225912679,0.9107979905880749,0.42558349542636587,2023-07-14_07:47:40,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.10988945513963824,0.23982645465792193,0.45152286119992374,0.8594244454633844,0.5366534726619988,2023-07-14_07:47:40,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10984314605593687,0.23373098367609807,0.41429273788090065,0.8796200058030461,0.4957335664880425,2023-07-14_07:47:40,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.1098231710493571,0.23729880487349528,0.422587854284159,0.8747049688992977,0.5059695886929356,2023-07-14_07:47:40,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.10982293263077804,0.23875711263661287,0.42320218569020424,0.8740108415760424,0.5073999497985602,2023-07-14_07:47:40,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11867802403867245,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:47:58,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.1112472563982015,0.21901796161472112,0.3614378613909492,0.90630778703665,0.4363323129985822,2023-07-14_07:47:58,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11121536605060117,0.3622244466228638,0.39183120311193004,0.8457314931682619,0.5628618033625652,2023-07-14_07:47:58,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.1110431347042326,0.3108868097441763,0.40459383993808884,0.86003093910117,0.5354660212674921,2023-07-14_07:47:58,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11104311794042608,0.259460632738379,0.40092660254160384,0.8786000452045554,0.49787356305174596,2023-07-14_07:47:58,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
0,0.12192080169916153,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:48:23,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11543651670217514,0.42304492201219357,0.2665201567606043,0.8660254037844386,0.5235987755982987,2023-07-14_07:48:23,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.11479251645505446,-0.08457106291144827,0.3388682535978933,0.937025102129896,0.35678340933814573,2023-07-14_07:48:23,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.11340202204883153,0.41225885250303973,0.4130086755221864,0.8120754105846858,0.6230964515401778,2023-07-14_07:48:23,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.11263168416917406,0.053765450522802405,0.3592828526137604,0.9316786506879929,0.3717897522758088,2023-07-14_07:48:23,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11223817057907583,0.11386617613493308,0.38612493804026576,0.9153917337161229,0.41431638403344107,2023-07-14_07:48:23,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
11,0.1122342757880688,0.1165546940299465,0.38560457940035564,0.9152726979676933,0.41461197848589215,2023-07-14_07:48:23,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.11223246715962888,0.1192740264135945,0.38558837689732534,0.9149291285256883,0.4154640330451879,2023-07-14_07:48:23,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
13,0.11223168298602107,0.12185726935525105,0.3846730024964069,0.9149740362740798,0.41535275505665403,2023-07-14_07:48:23,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12239560857415199,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12100141309201773,0.0022295039568055704,-0.08712722195733405,0.9961946980917455,0.08726646259971634,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11846982128918171,0.026064841683337583,-0.17030299037039448,0.9850469610627323,0.17314995704939637,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11615899950265884,0.046208502597415685,-0.2530965216480591,0.9663368589769087,0.2602065443854512,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11471656337380455,0.11321490439819384,-0.3049719533552938,0.9456080018108796,0.33133777083807403,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.1140399370342498,0.17425957242320142,-0.3600807415053403,0.9165017517800211,0.4115503128122139,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11353637091815597,0.25769697315712176,-0.33710100821212485,0.905513765929611,0.4382073582757999,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11293760314583878,0.33971755257049524,-0.3418967680582381,0.876184104208039,0.5029092024684199,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.11186216026544626,0.4148592347284585,-0.3012228836522887,0.8585782373929107,0.5383063106575421,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.11057634651660919,0.4918291869130403,-0.29952771821750807,0.8175495073204256,0.6136536277492489,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.1092017740011218,0.5610292478789933,-0.3132612384384186,0.7662333714452532,0.6978377289994169,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.10830805078148963,0.6292181535310559,-0.3120554289569361,0.7118327925331,0.7786920378146609,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.10759851336479223,0.6859448624019683,-0.3306158673512816,0.6482073695970331,0.865568445680619,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.10739799030125241,0.7467528410268255,-0.30262576747798414,0.5922650076416179,0.9369293019104906,2023-07-14_07:48:55,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.1073619779199362,0.7287621573560495,-0.32394710478984096,0.6032942825056741,0.923170974668112,2023-07-14_07:48:55,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
18,0.10735744982957916,0.7357177203662206,-0.32152620717883157,0.5961042979515636,0.9321560045037139,2023-07-14_07:48:55,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
20,0.1073567643761635,0.7371601794614772,-0.31968182343373974,0.5953137001467395,0.9331403142065884,2023-07-14_07:48:55,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12454592995345592,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:49:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1201261337846525,0.06744461805577733,0.1600153527082828,0.9848077530122081,0.17453292519943253,2023-07-14_07:49:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11539165675640227,0.20263559702184072,0.26202283682471506,0.943548010332241,0.33761300703797964,2023-07-14_07:49:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11273001506924711,0.34237412005742757,0.34095075926387247,0.8755184416517399,0.5042885832361808,2023-07-14_07:49:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11209777928888869,0.4869413372016486,0.3801522664560632,0.7863665738271107,0.6658911607868209,2023-07-14_07:49:17,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.11206839606165987,0.5000137215372558,0.3640597346327062,0.7857778234931471,0.6668436238519183,2023-07-14_07:49:17,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11206289194524291,0.4990839815872661,0.3598649244581839,0.7882971619051452,0.6627597729684891,2023-07-14_07:49:17,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12082594819366932,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:49:39,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11526500806212556,0.1387584529406806,0.2184797241056699,0.9659258262890684,0.26179938779914974,2023-07-14_07:49:39,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11181611195206644,0.23057052364266353,0.4419025786093072,0.8669252243680495,0.5217963198721279,2023-07-14_07:49:39,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.1116597615182407,0.3174333369241334,0.4171219451781153,0.8516133861442262,0.5517407059627102,2023-07-14_07:49:39,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.1116430927068002,0.31227584185123686,0.4226039133544214,0.8508170960985858,0.5532579798227655,2023-07-14_07:49:39,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.1116373818367727,0.305373354711361,0.4255268029486982,0.8518650445960259,0.5512604104836814,2023-07-14_07:49:39,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.1116370502859354,0.3046680639352495,0.42470210093582184,0.8525288829586044,0.5499916567145137,2023-07-14_07:49:39,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11613005585968494,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:49:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10542751476168656,0.1507070125666601,0.30702634219842373,0.9396926207859084,0.3490658503988658,2023-07-14_07:49:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.10537485033273698,0.33901692025827124,0.43207433886949936,0.8356909078535448,0.581406717199466,2023-07-14_07:49:56,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.10454112850129667,0.10651543144535507,0.39096489683029334,0.9142214788061412,0.4172138446652717,2023-07-14_07:49:56,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
7,0.10454107075929697,0.1464142519995737,0.4023157922574262,0.9037172511973449,0.4424223129273895,2023-07-14_07:49:56,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
0,0.1181377898901701,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:50:22,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10951502434909426,-0.11064296358934722,0.4078778368150159,0.90630778703665,0.4363323129985822,2023-07-14_07:50:22,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.10730293393135071,0.31966826301610757,0.38139231549352287,0.8673823282167755,0.5208785149523171,2023-07-14_07:50:22,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.10713398642838044,0.18996178042702402,0.47213610395087546,0.8608147427426435,0.533927885479252,2023-07-14_07:50:22,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.10705400072038262,0.3392210786584618,0.42319083349773684,0.8401419988533371,0.5732513440231215,2023-07-14_07:50:22,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.10693805664777813,0.18824947168319037,0.41944569130931003,0.888046985498546,0.4777167100082339,2023-07-14_07:50:22,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.10685399919748437,0.135644083701951,0.4115759224652827,0.9012246904093949,0.448208978366909,2023-07-14_07:50:22,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
11,0.10685173049569202,0.12551167594197052,0.41967864564249147,0.8989530875378992,0.453422670049497,2023-07-14_07:50:22,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
13,0.10684977099299474,0.12687613141609827,0.41803288582047493,0.8995281839105937,0.45210802548581497,2023-07-14_07:50:22,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
14,0.10684956982731819,0.1283530892292579,0.41646681749754816,0.9000449291056364,0.45092372638806943,2023-07-14_07:50:22,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11927565187215805,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:50:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.111007496714592,0.2885647321181204,0.4083263344159881,0.8660254037844385,0.5235987755982987,2023-07-14_07:50:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.11094824410975013,0.4585790688065996,0.31983203795685294,0.8291035551418399,0.5932939392460685,2023-07-14_07:50:46,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11093123815953743,0.39822055120738176,0.3191106529494889,0.8599934789114624,0.5355394332573069,2023-07-14_07:50:46,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11079961620271248,0.3464535417598266,0.3626009973396685,0.8651534315543975,0.5253400949827081,2023-07-14_07:50:46,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11076848022639754,0.3582285738461099,0.3704099256300006,0.8570115377723683,0.5413544219819723,2023-07-14_07:50:46,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11076736077666405,0.35954218730313114,0.3723668437371658,0.8556122657106439,0.5440637869951216,2023-07-14_07:50:46,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12092883326113224,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:51:12,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.11902403272688433,0.037390047492814736,0.07872806261036175,0.9961946980917455,0.08726646259971634,2023-07-14_07:51:12,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11614850163459854,0.061110288735266416,0.16191828395558405,0.9849101491666999,0.1739422598990517,2023-07-14_07:51:12,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11338815279305058,0.05784116118888007,0.2472811959648331,0.967215803321329,0.2567680407351703,2023-07-14_07:51:12,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.1111560296267277,0.07753501592944563,0.32825292146503043,0.9414023267734647,0.344032175697933,2023-07-14_07:51:12,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11019455827772698,0.12946811740777162,0.39143807913954415,0.9110511713259752,0.42496983225910745,2023-07-14_07:51:12,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11001096852123786,0.2153760791891665,0.38370593650061974,0.8979882509294229,0.45562031359141075,2023-07-14_07:51:12,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10998730175197217,0.2857868168643406,0.41993901907908865,0.8613809352205566,0.5328142957745413,2023-07-14_07:51:12,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10987183637917103,0.22738370886774678,0.435241833484122,0.8711263945759694,0.5133048446324582,2023-07-14_07:51:12,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
11,0.10984561964869559,0.23534758444655604,0.40841517851759673,0.8819345533834191,0.49084566061403306,2023-07-14_07:51:12,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
13,0.10983600467443531,0.22783547331072757,0.41533722039795107,0.8806736004067457,0.49351407310580586,2023-07-14_07:51:12,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.12614965625107288,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:51:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12107717432081756,0.0520274953572287,0.16567084636078663,0.9848077530122081,0.17453292519943253,2023-07-14_07:51:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11571794748306319,0.15882369540645172,0.29652577273248915,0.9417258092899647,0.34307181280649585,2023-07-14_07:51:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11330364085733892,0.30137792636239435,0.3734429031428128,0.8773321740331715,0.5005220170329112,2023-07-14_07:51:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11328986100852555,0.4595370661325539,0.3770723921033596,0.8041405946498006,0.6365680171223349,2023-07-14_07:51:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11303461156785546,0.34738979750042903,0.40314948849119214,0.8466349972224755,0.5611663286128774,2023-07-14_07:51:40,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11300123482942596,0.39550062430979704,0.3669338729449431,0.841985028997657,0.5698442196838672,2023-07-14_07:51:40,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.11299947090446957,0.34188045396633115,0.3919514320587984,0.8541029388210959,0.5469727103303356,2023-07-14_07:51:40,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
10,0.1129708234220751,0.3977730239728785,0.3778773026905286,0.8360534465635571,0.580746263885619,2023-07-14_07:51:40,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
12,0.11295742355287187,0.3808505819553134,0.38960871632889416,0.8385450985992647,0.5761889838772425,2023-07-14_07:51:40,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
13,0.11293764412403107,0.36596899677565964,0.38013188469808407,0.849450671690181,0.5558529560358054,2023-07-14_07:51:40,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
15,0.11293442547321447,0.37042121516412385,0.3806606095469544,0.847281313198677,0.5599506703746545,2023-07-14_07:51:40,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11779596470296383,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:51:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10978749394416853,0.11799458617983359,0.2303574955151895,0.9659258262890684,0.26179938779914974,2023-07-14_07:51:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.1063332296907909,0.3039240448931287,0.3868632457408639,0.8706130047447278,0.5143493522624172,2023-07-14_07:51:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.10621656663715856,0.28539537666679465,0.4118184169821113,0.8654219031267733,0.524804518165095,2023-07-14_07:51:59,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.10620903410017551,0.2803811729285184,0.4075011446111975,0.8690967811514391,0.5174229507987895,2023-07-14_07:51:59,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.10620838031172772,0.2731741164936802,0.4093042715846966,0.8705434597654608,0.514490695223022,2023-07-14_07:51:59,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11890980415046215,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:52:23,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10510711744427682,0.06633813233965451,0.3355250074706765,0.9396926207859084,0.3490658503988658,2023-07-14_07:52:23,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.1050036139786249,0.3923913833938889,0.38980014146884684,0.8331175498986306,0.5860757955902893,2023-07-14_07:52:23,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.10406643897295015,0.05414627636183984,0.42544987556475145,0.9033607165125594,0.44325435475896946,2023-07-14_07:52:23,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.1040059346705681,0.29899953430148124,0.4069417894909184,0.863132468659027,0.5293559730411704,2023-07-14_07:52:23,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
7,0.1035652924329056,0.1787548750090032,0.4119765278550076,0.8934886877610974,0.4657417820115982,2023-07-14_07:52:23,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
10,0.103545090183617,0.18809403874209185,0.41480863849148736,0.8902552589131542,0.47289102425390667,2023-07-14_07:52:23,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.10353634506464005,0.19818062004289108,0.41407923917678535,0.8884046519026056,0.47693817065897837,2023-07-14_07:52:23,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12354076281189919,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:52:42,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11413165554404259,0.02678010134624398,0.42176891934875343,0.90630778703665,0.4363323129985822,2023-07-14_07:52:42,0.4663076581549986,0.7,16,0.001,0.001,1000,6
6,0.11412358842790173,0.02960803261323777,0.4333623502955373,0.9007332778081987,0.4493416245498779,2023-07-14_07:52:42,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11581510677933693,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:53:05,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10629905387759346,0.1098501512646839,0.4877837064387514,0.8660254037844387,0.5235987755982987,2023-07-14_07:53:05,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.09878851566463813,0.05404988721967401,0.8588194005504521,0.509419126976699,1.036286698238539,2023-07-14_07:53:05,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.005262904742267452,-0.002768122391501842,0.9998892023587752,0.014626021494511116,1.5561697837825303,2023-07-14_07:53:05,0.5773502691896257,0.7,16,0.001,0.001,1000,6
8,0.004884205933194609,-0.007256453349604556,0.999973119280061,-0.0010510005184623029,1.5718473275068485,2023-07-14_07:53:05,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.0047722472227187465,-0.013102629553286865,0.9997817327994033,-0.016272917974713162,1.5870699630546357,2023-07-14_07:53:05,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.004768963088281761,-0.014982232713231297,0.9997858143772836,-0.014277887549584352,1.5850746994994287,2023-07-14_07:53:05,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12327975407242775,9.502312426423401e-17,3.403584818805589e-17,1.0,0.0,2023-07-14_07:53:29,0.08748866352592401,0.7,16,0.001,0.001,1000,6
