iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
10,0.1165475416928535,0.1066869297638766,0.19417967264815153,0.9751472472133705,0.22341165480539735,2023-07-14_06:20:38,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.12340979650616646,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:21:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11951505020260811,0.05745666328390836,0.16386708470991176,0.9848077530122081,0.17453292519943253,2023-07-14_06:21:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11877128854394045,0.20121258623297936,0.2544567941592748,0.945920311150797,0.33037638633899175,2023-07-14_06:21:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11869009025394965,0.1593017384143694,0.21472155823562072,0.9635961854257348,0.27065423370162794,2023-07-14_06:21:00,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11863838508725252,0.21763599978915532,0.2228823555773808,0.9502410363523841,0.3167875864906035,2023-07-14_06:21:00,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11862697824835827,0.19756208605656006,0.22679597765682186,0.9536942941381514,0.30550795487149424,2023-07-14_06:21:00,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11862147599458746,0.2022146138968516,0.2280382868726109,0.9524220648676466,0.3097097768104575,2023-07-14_06:21:00,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1238084863871336,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:21:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11814370378851977,0.14382843536128675,0.21517592637027236,0.9659258262890684,0.26179938779914974,2023-07-14_06:21:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.11806914582848646,0.1371064894569007,0.24532601581458757,0.9596962834737589,0.2848768017740108,2023-07-14_06:21:19,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11805117502808571,0.13585453700835587,0.23813119698888446,0.9616845001323908,0.2777146401485938,2023-07-14_06:21:19,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.11805097013712078,0.13383576872946912,0.23111417890784489,0.9636774477574666,0.2703501257223677,2023-07-14_06:21:19,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12075217813253403,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:21:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11739758029580116,0.21978176278581643,0.2620567785562322,0.9396926207859084,0.3490658503988658,2023-07-14_06:21:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11732114106416702,-0.012755553480293367,0.18466710112698012,0.9827183511142797,0.18618085538032997,2023-07-14_06:21:41,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.11730157583952049,0.22310895253241528,0.2523958444141429,0.9415512375980185,0.3435904057638386,2023-07-14_06:21:41,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11728575825691308,0.12072937054764733,0.1903192911037411,0.9742704894026804,0.22733503277496753,2023-07-14_06:21:41,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11711936257779598,0.15123718236255182,0.218527568203095,0.9640399455449333,0.2689894655088893,2023-07-14_06:21:41,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11711917258799093,0.1602116603558111,0.22290152605553487,0.9615857390623823,0.2780746462298194,2023-07-14_06:21:41,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12393544614315033,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:22:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11907939240336433,0.30013830115555695,0.2975284781935784,0.90630778703665,0.4363323129985822,2023-07-14_06:22:03,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11880416795611465,0.20120369430184062,0.1868072762979934,0.9615716899542209,0.27812582147618214,2023-07-14_06:22:03,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11838859505951406,0.2121418432807525,0.23866634288374197,0.9476466720798129,0.32501269698422114,2023-07-14_06:22:03,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11838265694677894,0.22297360908946473,0.24494093968227676,0.9435500546961894,0.3376068350543121,2023-07-14_06:22:03,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11838201433420265,0.2249747450842033,0.24562617893910335,0.9428966774223323,0.3395739041065684,2023-07-14_06:22:03,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12188836932182312,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:22:25,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11763324774801784,0.38911067443697045,0.3139950366474062,0.8660254037844385,0.5235987755982987,2023-07-14_06:22:25,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.1168045941740281,0.2163086410979845,0.26209104821690243,0.9404886252533352,0.34673099793033485,2023-07-14_06:22:25,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.1167918760329494,0.27685748254643777,0.23268243217295853,0.9323136919063912,0.37003775567613384,2023-07-14_06:22:25,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.1167594287544489,0.2731245078489753,0.24828414954502476,0.9293858102515654,0.37805095949578754,2023-07-14_06:22:25,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12415377423167229,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:22:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12183566205203603,-0.02482764620722824,0.08354466755996261,0.9961946980917455,0.08726646259971634,2023-07-14_06:22:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1197677310556178,-0.05680264660561074,0.16391397792359627,0.9848378887816314,0.17435929473152298,2023-07-14_06:22:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11947878077626276,-0.13448910328424904,0.20086430334501132,0.9703433478617359,0.24414917056660693,2023-07-14_06:22:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11946626193821529,-0.1075808700119977,0.18891003356825548,0.97608368269565,0.21914498269170923,2023-07-14_06:22:48,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11944261193275535,-0.11565662988811268,0.19493224099804296,0.9739738011786585,0.2286476887878761,2023-07-14_06:22:48,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11944002471864323,-0.11801437209682279,0.19555104673599508,0.9735668421320895,0.23043627202515435,2023-07-14_06:22:48,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1207867730408907,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:23:10,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1179829929023991,0.05958590261977799,0.16310490432857055,0.9848077530122081,0.17453292519943253,2023-07-14_06:23:10,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11795092932880011,0.22153266258719026,0.21772378358540997,0.9505364977044719,0.31583774628098316,2023-07-14_06:23:10,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11788974329829216,0.10173894091401588,0.20430507255131808,0.9736059907537007,0.23026480730768176,2023-07-14_06:23:10,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11779930070042613,0.1605131831222359,0.1914540924234053,0.9682875856574317,0.25251320467953225,2023-07-14_06:23:10,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11777359806001186,0.14441237970410076,0.2045288176728004,0.968149279465499,0.2530661950573882,2023-07-14_06:23:10,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11777328141033651,0.1492276866149374,0.2054113622104467,0.9672317560039075,0.25670521647123085,2023-07-14_06:23:10,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12293257936835289,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:23:31,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11948565579950855,0.027246524832542533,0.2573808947694649,0.9659258262890684,0.26179938779914974,2023-07-14_06:23:31,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11824883334338793,0.28423021411639304,0.2665856795803883,0.9209480228688327,0.4002900027862249,2023-07-14_06:23:31,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.11823606863617953,0.2908635674176182,0.26895973565125425,0.9181824686561512,0.4073284116766774,2023-07-14_06:23:31,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.11823397874832153,0.2980425618436314,0.26922419157051924,0.9157996320172254,0.4133019636910021,2023-07-14_06:23:31,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11823331937193914,0.29683108029224997,0.26924419128541777,0.9161871398527689,0.41233607512200454,2023-07-14_06:23:31,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12368172779679298,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:23:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.1195614282041797,0.22125958496099,0.26081022699158385,0.9396926207859084,0.3490658503988658,2023-07-14_06:23:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.1193799208849677,0.18776963934426844,0.2377397310046288,0.9530070214024502,0.3077847248046631,2023-07-14_06:23:53,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11937811598181772,0.1973626794282119,0.23419834890957247,0.9519449070912387,0.31127153597546986,2023-07-14_06:23:53,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.11937687732279412,0.19577538301417938,0.23368749047358273,0.9523981080419105,0.30978837025043693,2023-07-14_06:23:53,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.1193761583417654,0.1943499081691976,0.2346627745953327,0.9524502587609731,0.30961725839437176,2023-07-14_06:23:53,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11850631237030029,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:24:18,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11553787253797142,-0.3319458076355561,-0.2615686830450249,0.90630778703665,0.4363323129985822,2023-07-14_06:24:18,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.11539573967456873,-0.3724039398761807,-0.28926882073019616,0.8818383383126749,0.49104973877687924,2023-07-14_06:24:18,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11539168283343323,-0.36167232012297157,-0.28453012175753695,0.8878264147171495,0.47819624755208273,2023-07-14_06:24:18,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.11538865789771181,-0.3628794380483552,-0.2860957907878181,0.8868301483007911,0.4803567030766804,2023-07-14_06:24:18,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.11538638547062877,-0.36470126631369887,-0.2868638444389208,0.8858341385964458,0.48250768448155296,2023-07-14_06:24:18,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.11538579873740676,-0.36582012945015835,-0.2884963169825463,0.8848420808124893,0.48464138653811384,2023-07-14_06:24:18,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1249722559005022,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:24:40,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11842525564134293,-0.3888432458237057,-0.31432615255063506,0.8660254037844387,0.5235987755982987,2023-07-14_06:24:40,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.11822616681456614,-0.328887412424491,-0.34276430416814807,0.8799691481733026,0.4949990772457541,2023-07-14_06:24:40,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11820555850863554,-0.3137424976817549,-0.3416517819750558,0.8859117930255149,0.48234029978322746,2023-07-14_06:24:40,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.11820279806852434,-0.31115905328196475,-0.3416384713475598,0.8868276035712771,0.48036220998130696,2023-07-14_06:24:40,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.11820011399686352,-0.3092873420151473,-0.34007724407320133,0.8880815323678235,0.4776415622684389,2023-07-14_06:24:40,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11990679614245892,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:25:06,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.11826136521995068,0.03231160570945434,0.08094494196904914,0.9961946980917455,0.08726646259971634,2023-07-14_06:25:06,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11663446947932243,0.05519199092862329,0.16436254465913128,0.9848547091071402,0.17426230815848856,2023-07-14_06:25:06,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11648323573172092,-0.025570771331086428,0.19699825554092762,0.9800703153179188,0.1999811865771774,2023-07-14_06:25:06,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11644370481371964,0.03485627721499814,0.18770919365958277,0.9816059792780301,0.1920973136971051,2023-07-14_06:25:06,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.1164161209017047,0.005750521420238748,0.19492829557308597,0.9808006377895394,0.1962708059013429,2023-07-14_06:25:06,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.11641449853777885,0.004467625018843974,0.19285739809752295,0.9812166245665349,0.19412611515102118,2023-07-14_06:25:06,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11641432344913483,0.0020402479621290373,0.19331415635645194,0.98113478907867,0.19454987625822084,2023-07-14_06:25:06,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12062617391347885,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:25:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11741301417350851,0.05505807624883773,0.1646884872928979,0.9848077530122081,0.17453292519943253,2023-07-14_06:25:28,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.1171889435499908,0.0872035352176413,0.21440173728759854,0.9728450228549279,0.23357557122431,2023-07-14_06:25:28,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11717361398041248,0.06976931653953262,0.20378572863675912,0.9765263023972226,0.21709957431137755,2023-07-14_06:25:28,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.1171726696193231,0.0648928299073204,0.20291402548046775,0.97704391860854,0.21468327058229908,2023-07-14_06:25:28,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12159972079098225,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:25:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11584345996379922,0.09974523481526477,0.2388266866148513,0.9659258262890684,0.26179938779914974,2023-07-14_06:25:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.1157053392380476,0.2788240969862735,0.26064755628830955,0.9242943115375761,0.3916137898562542,2023-07-14_06:25:51,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.1156974937766791,0.2556097690139553,0.24272048760687645,0.9358153722185335,0.36023114508772763,2023-07-14_06:25:51,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11563059128820996,0.225640113798612,0.2506974070846108,0.9414018000439568,0.344033737366048,2023-07-14_06:25:51,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11562395095825252,0.22192258403277965,0.25723135293519017,0.940522406837469,0.3466315755346241,2023-07-14_06:25:51,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11562314629554821,0.2228315384342044,0.25634181909674436,0.9405503587055919,0.3465492898504203,2023-07-14_06:25:51,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12390264309942722,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:26:14,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11840732023119942,-0.15839661677952296,-0.3031308137311545,0.9396926207859084,0.3490658503988658,2023-07-14_06:26:14,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11798478662967767,-0.3952789579296077,-0.31179514629387434,0.864024497433762,0.5275868251542126,2023-07-14_06:26:14,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.1178815271705396,-0.35573299343542747,-0.31417855525191896,0.8801964966990535,0.4945202674802276,2023-07-14_06:26:14,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.1178587358444946,-0.3462977751974031,-0.3172918535465282,0.8828384510012789,0.4889246178613282,2023-07-14_06:26:14,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.11785390414297675,-0.33679007252714843,-0.31673123033922923,0.8867095210805827,0.480617681619499,2023-07-14_06:26:14,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11785275302827361,-0.3381102910096958,-0.317522201077028,0.8859238584305866,0.4823142879099494,2023-07-14_06:26:14,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
12,0.11785237677395345,-0.33904402616725504,-0.31873991129304585,0.8851293788306875,0.4840243614618106,2023-07-14_06:26:14,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12690448574721813,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:26:39,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.12042909115552909,0.36089162588424467,0.21991686957429346,0.90630778703665,0.4363323129985822,2023-07-14_06:26:39,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.12007132545113613,0.210576849254472,0.25235971586598027,0.9444426739437926,0.33490154524385907,2023-07-14_06:26:39,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.11994248442351933,0.3520429766181679,0.295939385572823,0.8879671292793444,0.4778903747347214,2023-07-14_06:26:39,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11987204477191066,0.4027856138323148,0.2895899705176224,0.8682749554520894,0.5190819888366228,2023-07-14_06:26:39,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11984694562852508,0.3920875282037003,0.2852209580438396,0.8745949778724246,0.5061964889335308,2023-07-14_06:26:39,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11984166316688157,0.38053879154071163,0.28282134928973235,0.8804557413741306,0.4939737631229215,2023-07-14_06:26:39,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
12,0.11983901262283377,0.38192590966916373,0.281096654888075,0.8804074455240122,0.4940756158887369,2023-07-14_06:26:39,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
13,0.11983868665993282,0.38240382929941147,0.27898541691119305,0.8808714142756787,0.4930963385198517,2023-07-14_06:26:39,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12447792664170265,9.354778236133898e-17,-2.0033456361704512e-17,1.0,0.0,2023-07-14_06:27:01,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11836881749332044,-0.37852532191491894,-0.3266780994636875,0.8660254037844387,0.5235987755982987,2023-07-14_06:27:01,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.1174776162952194,-0.5510155875623591,-0.28836455710238673,0.7830885674497186,0.6711796614301253,2023-07-14_06:27:01,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11736448295414632,-0.4936720027014868,-0.29226600088716614,0.8190656496729223,0.6110158464179066,2023-07-14_06:27:01,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.1173523664474492,-0.5021360068683888,-0.30286919281311553,0.8100183224168459,0.6266129669634867,2023-07-14_06:27:01,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11735050939023517,-0.5019787317905264,-0.3003377787585955,0.811057686900462,0.6248383550994209,2023-07-14_06:27:01,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.11734988354146655,-0.49991768403458553,-0.29947805486332435,0.812647035215644,0.6221162229283621,2023-07-14_06:27:01,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
