iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
4,0.12004143930971622,0.08938301957710597,0.326236827973156,0.9410527125965326,0.3450672327216213,2023-07-14_08:16:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11999786272645112,0.008181168492156332,0.3573229131715614,0.9339450755824412,0.3655002634936533,2023-07-14_08:16:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11992482095956868,0.09505232164304785,0.3495412901037726,0.9320868750620067,0.3706644206808246,2023-07-14_08:16:03,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.11991368234157625,0.10521808573695798,0.3503457520002757,0.9306916828301472,0.3744971542986157,2023-07-14_08:16:03,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11990219168365066,0.11496877784247553,0.3528758318525664,0.928580005931512,0.380228096032761,2023-07-14_08:16:03,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.12497583217918873,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:16:26,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12043005228042727,-0.013000666288524554,0.17316082779630107,0.9848077530122081,0.17453292519943253,2023-07-14_08:16:26,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11795573309063913,-0.044308860388591456,0.3386447528296712,0.9398704465361146,0.3485455507773483,2023-07-14_08:16:26,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11722611263394449,-0.21633274895455276,0.31542317794978747,0.9239633978366368,0.39247987303626597,2023-07-14_08:16:26,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11718193069100492,-0.2729406447922774,0.32529661990511455,0.9053648510400012,0.4385581790289793,2023-07-14_08:16:26,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11716692335903714,-0.2907153362254255,0.3322699457108074,0.8972632147038431,0.45726529002633287,2023-07-14_08:16:26,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11716591566801132,-0.2716238608177133,0.3397246384303707,0.9004485816957197,0.44999659892995014,2023-07-14_08:16:26,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11716140620410442,-0.27505352535177024,0.33612607894916313,0.9007579126723362,0.44928490754593614,2023-07-14_08:16:26,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12580806761980057,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:16:50,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11891436576843371,-0.08008384257486025,0.24611760657503903,0.9659258262890684,0.26179938779914974,2023-07-14_08:16:50,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11685438081622218,0.13757449389763252,0.38072121222279526,0.9143985002133456,0.4167767710258965,2023-07-14_08:16:50,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.11664529331028464,0.38875070183186433,0.33926081252781587,0.8566066733969562,0.5421396003720789,2023-07-14_08:16:50,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.11647054925561016,0.41154007177769464,0.41548640327272157,0.8111755777984857,0.6246367923782853,2023-07-14_08:16:50,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11644494347274316,0.34201197656122734,0.38025310095436154,0.8593226327190937,0.5368525791004047,2023-07-14_08:16:50,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.11642430908978076,0.3667807543177643,0.3919226670333767,0.8437230003546996,0.5666146319963349,2023-07-14_08:16:50,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11641822010278714,0.36501464809434014,0.3855555618956478,0.8474144295254219,0.5596999985280607,2023-07-14_08:16:50,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.11641753278672748,0.36408065062862216,0.38499452865733574,0.8480710422728481,0.5584620579823392,2023-07-14_08:16:50,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1249113380908966,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:17:12,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11586430855095475,0.06653253529244395,0.3354865126768447,0.9396926207859084,0.3490658503988658,2023-07-14_08:17:12,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.11567956209182817,-0.27666986974407287,0.35830253604155715,0.8916687029620287,0.469778229777904,2023-07-14_08:17:12,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11552110686898326,0.06824042282740335,0.388425314849872,0.9189499548267659,0.4053867166550333,2023-07-14_08:17:12,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.1152290385216482,-0.05587560886626156,0.3882673038235814,0.9198513016327101,0.40309508436925834,2023-07-14_08:17:12,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.11518478393554762,-0.09599606173523811,0.37364090061063476,0.9225926693412418,0.39604828319187657,2023-07-14_08:17:12,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11518389359116699,-0.09769177616865411,0.3738462892864418,0.9223314311329586,0.3967249124952301,2023-07-14_08:17:12,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1327233500778675,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:17:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.12405783124268055,-0.26125634229376954,-0.33219168979372593,0.90630778703665,0.4363323129985822,2023-07-14_08:17:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.11757183447480202,-0.6446332056543592,-0.2549333035374699,0.7207336823787669,0.7659362084813323,2023-07-14_08:17:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.11261569894850278,-0.8827113208097623,-0.29965076240698313,0.3619808623438519,1.2004043419716943,2023-07-14_08:17:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
7,0.11237191036343576,-0.9071122786396246,-0.2698183351088165,0.32302535501154467,1.2418718454222026,2023-07-14_08:17:36,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11236466839909652,-0.9104187289622477,-0.27312274203406456,0.3107116118502158,1.2548547181386622,2023-07-14_08:17:36,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11236125230789185,-0.9149082549677235,-0.2718521074763593,0.2983945653871347,1.2677861812062874,2023-07-14_08:17:36,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
12,0.11236019060015767,-0.9154753834001573,-0.27224366799995353,0.2962907484587839,1.269989660202642,2023-07-14_08:17:36,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
13,0.11235969141125765,-0.9159396638487086,-0.27291356002453365,0.29423242673684036,1.2721440319761654,2023-07-14_08:17:36,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12951204180717468,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:18:00,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.12113589979708286,-0.3377427591201535,0.36868662663826834,0.8660254037844385,0.5235987755982987,2023-07-14_08:18:00,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.1203926336020242,-0.6582490394468918,0.3643705860647431,0.6587429529627472,0.8516495778853765,2023-07-14_08:18:00,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
6,0.1202750969678173,-0.6059248289061159,0.3797237898128994,0.6990457389650717,0.7967341893682743,2023-07-14_08:18:00,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.12016619369387654,-0.5571221326965577,0.3677367493993528,0.744570085620445,0.73090574096824,2023-07-14_08:18:00,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.1201041117310532,-0.5443692337463099,0.3765894246356078,0.7495615669196742,0.7233968474632125,2023-07-14_08:18:00,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.12008089199662295,-0.5323437226472412,0.3729374719309085,0.7599525004813524,0.707556293488784,2023-07-14_08:18:00,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
12,0.12007927894592288,-0.5314250045099279,0.37545052527800266,0.759357865337612,0.7084706582553738,2023-07-14_08:18:00,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
13,0.12007875367999096,-0.5310297764505787,0.3779800286874502,0.7583788462478914,0.7099739649659819,2023-07-14_08:18:00,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1264819223433733,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:18:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12464712187647867,0.03682780874831523,0.07899263254692478,0.9961946980917455,0.08726646259971634,2023-07-14_08:18:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12202088907361078,0.031116266092816487,0.16541335855889153,0.9857333304675806,0.16911961543214535,2023-07-14_08:18:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12058668211102583,0.06871117050142715,0.24207121819739336,0.967822452916212,0.2543682726422574,2023-07-14_08:18:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.12000100873410702,0.12054900693122257,0.3079716764103442,0.943727388315555,0.337071047007286,2023-07-14_08:18:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11967404372990212,0.20523526255778615,0.31830580744418085,0.9255052133565456,0.3884289495656096,2023-07-14_08:18:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.11965596303343837,0.2334155902598744,0.32387077570157113,0.9168559771687683,0.4106639170780743,2023-07-14_08:18:23,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.11964480020105842,0.23024133984326656,0.3148987529991544,0.9207755974105497,0.4007322451416607,2023-07-14_08:18:23,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.1196446381509304,0.2326012009567915,0.3142699573118525,0.920397237742848,0.4017010600538402,2023-07-14_08:18:23,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12367537245154381,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:18:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11992798000574187,-0.052360403372728744,0.16556593177852424,0.9848077530122081,0.17453292519943253,2023-07-14_08:18:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1165888495743275,-0.11096897899165478,0.32341791877150194,0.939726947319837,0.3489654724863404,2023-07-14_08:18:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11594337224960385,-0.28052066048815544,0.33269009732968585,0.9003474097136356,0.4502291422942131,2023-07-14_08:18:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11531388387084027,-0.43952521832931324,0.3438745703661783,0.8297998929308475,0.5920473136643503,2023-07-14_08:18:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.11526533402502562,-0.48425522001046956,0.36500725039918963,0.7951519282807752,0.6515382513110437,2023-07-14_08:18:45,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
10,0.115259038284422,-0.4852134566256191,0.3603656760373517,0.7966834258622184,0.6490085390569519,2023-07-14_08:18:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11525864154100524,-0.48951574162186834,0.35871217877988093,0.7947955155254607,0.6521257669955848,2023-07-14_08:18:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13441423512995243,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12493249028921272,-0.014643406406776468,0.2584044673696387,0.9659258262890684,0.2617993877991489,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.12261463329195979,-0.20137062377386225,0.4214999875901539,0.8841875549578979,0.4860444080053056,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.12170452624559457,-0.43798268127845674,0.4507077414228784,0.7778391239334916,0.6795762118773901,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.12133040837943596,-0.6542148068891658,0.4044274739536888,0.6390942064816503,0.877476326438308,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.12130161561071875,-0.8235115115528666,0.34686865100159225,0.4488996873381053,1.1052627194456295,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.1199901737272749,-0.9106158471116006,0.3598724416893972,0.20315167905221365,1.3662206747602548,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.11865002475678973,-0.9460097682463496,0.31987799435267855,-0.05237926222653057,1.623199569818398,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
8,0.11822656355798332,-0.890037218913526,0.33723352055002365,-0.3067691339853356,1.8825929565288826,2023-07-14_08:19:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
11,0.1182064637541771,-0.912818563373358,0.34507099580178996,-0.21837645985169732,1.7909467926474707,2023-07-14_08:19:13,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
13,0.11813494190573702,-0.9050124264636866,0.34496109398687796,-0.24890631085146506,1.8223471890713299,2023-07-14_08:19:13,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
15,0.11813186295330547,-0.9078257398005433,0.3379645445188965,-0.24825872150587372,1.8216786136109522,2023-07-14_08:19:13,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
16,0.11813086830079556,-0.9070683749775948,0.3348707157638822,-0.25512461041477524,1.8287729029382125,2023-07-14_08:19:13,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12508240528404713,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:19:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11734894104301975,0.040437803898011944,0.3396212043680678,0.9396926207859084,0.3490658503988658,2023-07-14_08:19:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.11729438789188869,0.15668952317465354,0.37459832332204224,0.9138514592052772,0.4181260502937384,2023-07-14_08:19:34,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.11723559722304393,0.132175192691861,0.34338501700605023,0.9298475404778054,0.37679805356253493,2023-07-14_08:19:34,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11723269894719125,0.12222398911555847,0.3417187268472333,0.931820587992445,0.37139884959036984,2023-07-14_08:19:34,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11723260581493397,0.12318717206953173,0.34033518594006484,0.9322000224461772,0.37035193582118436,2023-07-14_08:19:34,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12447112798690796,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:19:56,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.1160431019961843,0.24768807611342933,0.3424278202891207,0.90630778703665,0.4363323129985822,2023-07-14_08:19:56,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11566561833024087,0.2734799098316163,0.48060197148676026,0.8332049471297746,0.5859177621924937,2023-07-14_08:19:56,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.11551594175398422,0.41800911586093104,0.48455945639752857,0.7684207911508475,0.6944265708863675,2023-07-14_08:19:56,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11535641923546855,0.44775675921680386,0.43967503388997564,0.7785883052997353,0.6783832466360591,2023-07-14_08:19:56,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11535193957388404,0.43856054468566574,0.449103080226371,0.7784414377306734,0.6786172514954095,2023-07-14_08:19:56,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11535164341330537,0.43787789366590574,0.4474666470610965,0.7797669844297141,0.6765027836942276,2023-07-14_08:19:56,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12303422763943672,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:20:20,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11376418173313213,-0.013973582284626586,0.4998047008563793,0.8660254037844387,0.5235987755982987,2023-07-14_08:20:20,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.09981664735823942,-0.025019078985449243,0.8656637409429201,0.5000003333033175,1.0471971663310347,2023-07-14_08:20:20,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.0032346553052780332,0.028839756092218515,0.9995798588956532,0.0028938138654118024,1.5679025088905936,2023-07-14_08:20:20,0.5773502691896257,0.7,16,0.001,0.001,1000,6
8,0.0027828927268274354,0.01818126067482596,0.9997900844519686,-0.009446099290169485,1.5802425665680448,2023-07-14_08:20:20,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.0026234519900763167,0.007050316287002377,0.9997469176624182,-0.02136337203597223,1.5921613241826436,2023-07-14_08:20:20,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.002621083636768892,0.004641508682214864,0.999788082648282,-0.020056076177186848,1.5908537477955689,2023-07-14_08:20:20,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.127683375030756,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:20:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12597970850765705,-0.02131014853933421,0.08451036068511057,0.9961946980917455,0.08726646259971634,2023-07-14_08:20:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12343151867389698,-0.036617857995244356,0.16963980065590387,0.984825604109309,0.17443009484387573,2023-07-14_08:20:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12145202420651915,-0.024473841360469102,0.2541399937544308,0.9668577427230753,0.25817420810838926,2023-07-14_08:20:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.12081783451139927,0.04044787095393276,0.30989442304978787,0.9499102148613484,0.3178478461998467,2023-07-14_08:20:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.12078038975596557,0.01048234983195635,0.3112537724666722,0.9502690195240847,0.3166977450633402,2023-07-14_08:20:41,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.12077671103179455,0.008563762651440944,0.32085328110399847,0.9470901931569391,0.3267509099936529,2023-07-14_08:20:41,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.12077640928328112,-0.0011084681558418512,0.3175299066699833,0.9482476098933755,0.3231254861006249,2023-07-14_08:20:41,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.12426777929067612,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:21:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12054087221622606,0.10748750993233179,-0.13638227456525528,0.9848077530122081,0.17453292519943253,2023-07-14_08:21:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11644126474857332,0.19366298937109547,-0.28110467669732525,0.9399334057723149,0.348361159954809,2023-07-14_08:21:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.1146992407739165,0.3183639155895738,-0.37979705613702336,0.86856123180817,0.5185046238770935,2023-07-14_08:21:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.1129236351698637,0.4769391236149572,-0.37122489879853776,0.7966938853018845,0.6489912332760844,2023-07-14_08:21:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11173397675156595,0.6219959414037896,-0.3409160462947961,0.7049094255689436,0.7885008850544947,2023-07-14_08:21:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
